employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02959_00001,Brian White,Female,43,Finance,Research Scientist,4,2,4,1,2,6437,19,0,12,2,22,14,Travel_Frequently,Yes
EMP_COMP_BAD_02959_00002,Anthony Rodriguez,Female,41,Engineering,Accountant,5,2,2,1,3,3915,19,0,1,1,2,29,Travel_Frequently,No
EMP_COMP_BAD_02959_00003,Patricia Jackson,Female,40,Sales,IT Administrator,4,2,1,3,1,8534,21,0,8,2,16,11,Travel_Rarely,Yes
EMP_COMP_BAD_02959_00004,Carol Garcia,Male,23,Operations,Product Manager,2,3,1,1,2,5898,24,0,4,2,10,9,Non-Travel,No
EMP_COMP_BAD_02959_00005,William Ramirez,Male,45,Legal,IT Administrator,5,4,3,2,1,11989,25,0,5,5,12,2,Travel_Rarely,Yes
EMP_COMP_BAD_02959_00006,Matthew Walker,Female,54,Research and Development,HR Manager,1,1,3,1,1,7609,15,2,4,3,11,1,Travel_Rarely,No
EMP_COMP_BAD_02959_00007,David Thomas,Male,41,Sales,Support Specialist,3,4,3,2,2,4658,24,3,5,5,9,10,Non-Travel,No
EMP_COMP_BAD_02959_00008,Joshua Sanchez,Female,45,Marketing,HR Manager,5,3,4,1,3,13430,14,3,11,1,14,24,Travel_Frequently,No
EMP_COMP_BAD_02959_00009,Margaret Harris,Male,47,Engineering,Research Scientist,1,3,2,1,2,13471,12,3,9,4,11,29,Travel_Rarely,Yes
EMP_COMP_BAD_02959_00010,Matthew Martin,Male,47,Support,HR Manager,4,4,2,4,1,11808,14,2,4,1,9,13,Non-Travel,Yes
EMP_COMP_BAD_02959_00011,Mary Thompson,Male,24,Operations,Software Engineer,3,2,3,1,4,15450,19,2,5,4,14,9,Travel_Rarely,No
EMP_COMP_BAD_02959_00012,Jessica Thompson,Female,43,Legal,Sales Representative,1,3,1,4,1,9680,14,1,4,4,4,11,Travel_Frequently,Yes
EMP_COMP_BAD_02959_00013,Charles Gonzalez,Male,55,Research and Development,Operations Manager,3,4,4,1,1,12383,16,3,8,4,12,14,Travel_Rarely,Yes
EMP_COMP_BAD_02959_00014,Melissa Lewis,Female,27,Support,Legal Counsel,3,1,2,4,1,9421,21,2,12,0,20,10,Travel_Rarely,No
EMP_COMP_BAD_02959_00015,Amanda Moore,Male,34,Operations,IT Administrator,2,4,1,1,4,7949,22,0,11,4,19,24,Non-Travel,Yes
EMP_COMP_BAD_02959_00016,Barbara Perez,Male,55,Support,Research Scientist,3,1,4,1,3,12386,24,0,0,0,8,27,Travel_Rarely,Yes
EMP_COMP_BAD_02959_00017,Andrew Robinson,Female,53,Support,Business Analyst,5,3,4,4,3,14790,12,3,13,0,16,10,Travel_Rarely,No
EMP_COMP_BAD_02959_00018,William Thompson,Male,52,Finance,Accountant,3,2,3,2,4,12706,21,1,14,1,15,25,Travel_Rarely,Yes
EMP_COMP_BAD_02959_00019,Jessica Miller,Female,35,IT,Operations Manager,3,2,4,4,3,14855,25,2,13,1,20,5,Travel_Frequently,Yes
EMP_COMP_BAD_02959_00020,Mary Miller,Male,26,Marketing,Software Engineer,2,1,1,3,1,15625,14,3,8,0,12,18,Non-Travel,Yes
EMP_COMP_BAD_02959_00021,Donald Williams,Female,27,Sales,Research Scientist,3,1,4,2,4,10278,22,3,14,10,19,11,Travel_Frequently,Yes
EMP_COMP_BAD_02959_00022,John Brown,Female,52,Engineering,Support Specialist,4,3,3,1,4,7836,22,3,10,3,15,12,Non-Travel,Yes
EMP_COMP_BAD_02959_00023,Kenneth Thomas,Male,45,Marketing,Operations Manager,5,4,4,4,2,6232,18,2,6,6,12,21,Travel_Frequently,No
EMP_COMP_BAD_02959_00024,Amanda Martin,Male,55,Sales,Marketing Manager,5,4,2,1,1,6912,21,0,9,9,10,22,Travel_Rarely,Yes
EMP_COMP_BAD_02959_00025,Barbara Jackson,Male,38,Finance,Accountant,4,1,1,3,4,6422,20,2,11,5,21,14,Travel_Rarely,Yes
EMP_COMP_BAD_02959_00026,David Johnson,Male,24,Sales,HR Manager,4,1,4,2,2,7377,13,2,8,8,10,7,Non-Travel,No
EMP_COMP_BAD_02959_00027,Karen Rodriguez,Male,50,Finance,Product Manager,3,3,4,3,1,7307,16,3,1,1,5,12,Travel_Rarely,No
EMP_COMP_BAD_02959_00028,Ashley Johnson,Male,36,Legal,IT Administrator,5,3,1,3,1,12204,13,0,11,10,19,21,Travel_Rarely,Yes
EMP_COMP_BAD_02959_00029,Andrew Brown,Male,57,Finance,Legal Counsel,5,4,4,4,4,12782,17,3,10,2,20,1,Travel_Rarely,No
EMP_COMP_BAD_02959_00030,Christopher Martin,Female,56,Legal,Support Specialist,5,3,4,4,1,10125,11,1,6,3,6,6,Non-Travel,No
