employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02927_00001,Mary Rodriguez,Female,56,Finance,Business Analyst,3,1,2,3,3,12230,21,2,12,1,21,8,Non-Travel,No
EMP_COMP_GOOD_02927_00002,Richard Johnson,Male,58,IT,IT Administrator,1,3,1,4,1,7616,17,3,4,4,11,14,Travel_Rarely,Yes
EMP_COMP_GOOD_02927_00003,Andrew Harris,Female,29,Operations,Data Scientist,3,1,4,2,2,3573,18,1,7,7,13,24,Travel_Rarely,No
EMP_COMP_GOOD_02927_00004,Brian Martin,Male,23,Operations,HR Manager,1,3,3,2,3,7855,15,3,7,6,14,1,Non-Travel,No
EMP_COMP_GOOD_02927_00005,Linda Lopez,Female,56,Operations,Business Analyst,5,2,1,3,4,9438,17,2,10,0,20,28,Travel_Rarely,No
EMP_COMP_GOOD_02927_00006,Amanda Hernandez,Male,40,Marketing,Operations Manager,3,4,3,1,1,9408,22,3,14,7,15,21,Travel_Frequently,No
EMP_COMP_GOOD_02927_00007,Matthew Clark,Male,23,Finance,Legal Counsel,4,4,3,3,1,4075,24,3,13,0,20,17,Travel_Rarely,No
EMP_COMP_GOOD_02927_00008,Mark Thomas,Female,37,Finance,Operations Manager,2,1,2,4,1,10382,25,2,12,1,17,27,Travel_Rarely,No
EMP_COMP_GOOD_02927_00009,Charles Clark,Female,33,Marketing,Product Manager,1,1,2,3,1,7927,21,0,10,0,12,4,Travel_Rarely,Yes
EMP_COMP_GOOD_02927_00010,Richard Jackson,Female,24,IT,Support Specialist,4,3,3,4,4,13302,22,3,15,5,20,24,Travel_Rarely,Yes
EMP_COMP_GOOD_02927_00011,David Taylor,Female,55,Finance,Accountant,1,1,2,1,3,6489,14,2,11,0,17,3,Travel_Frequently,No
EMP_COMP_GOOD_02927_00012,Sarah Lewis,Male,39,Legal,Sales Representative,2,2,1,2,4,10303,17,0,6,3,15,27,Travel_Rarely,Yes
EMP_COMP_GOOD_02927_00013,Jessica Williams,Female,25,Finance,Financial Analyst,4,4,1,1,1,11854,19,0,8,1,13,14,Non-Travel,No
EMP_COMP_GOOD_02927_00014,Elizabeth Williams,Male,26,Support,Marketing Manager,1,1,2,4,1,7842,21,0,14,5,20,1,Travel_Rarely,No
EMP_COMP_GOOD_02927_00015,Mark Lee,Male,32,Engineering,Data Scientist,4,3,3,2,3,7323,17,0,10,0,20,14,Travel_Frequently,No
EMP_COMP_GOOD_02927_00016,Kenneth Martinez,Female,54,Research and Development,HR Manager,4,3,1,3,3,6944,14,1,0,0,8,24,Travel_Rarely,No
