employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01592_00001,Thomas Thompson,Male,27,Research and Development,Accountant,5,1,2,1,3,12538,13,0,9,6,17,16,Non-Travel,Yes
EMP_COMP_BAD_01592_00002,Susan Lopez,Female,42,Legal,Product Manager,3,3,3,4,4,10448,19,2,10,5,13,7,Travel_Rarely,No
EMP_COMP_BAD_01592_00003,Melissa Smith,Male,38,Marketing,IT Administrator,5,4,2,2,3,12448,11,3,8,5,15,9,Travel_Frequently,Yes
EMP_COMP_BAD_01592_00004,Michael Davis,Male,32,IT,Accountant,2,3,3,2,1,6518,13,2,1,1,9,7,Non-Travel,Yes
EMP_COMP_BAD_01592_00005,Elizabeth Garcia,Male,25,Support,HR Manager,5,4,3,1,3,4840,11,0,1,1,5,7,Non-Travel,Yes
EMP_COMP_BAD_01592_00006,Nancy Lopez,Female,43,Operations,HR Manager,1,4,2,3,3,9281,17,0,9,9,14,26,Travel_Frequently,Yes
EMP_COMP_BAD_01592_00007,Paul Harris,Female,38,Legal,HR Manager,5,4,2,3,3,11939,23,0,13,2,22,14,Travel_Frequently,Yes
EMP_COMP_BAD_01592_00008,James White,Female,44,Finance,Data Scientist,5,2,2,3,1,8346,17,0,12,5,18,9,Non-Travel,No
EMP_COMP_BAD_01592_00009,Kimberly Anderson,Female,45,Operations,Legal Counsel,4,3,2,3,4,8812,25,1,10,1,13,26,Non-Travel,No
EMP_COMP_BAD_01592_00010,Nancy Robinson,Female,28,Engineering,Software Engineer,3,1,2,1,2,15963,19,0,0,0,4,17,Travel_Rarely,Yes
EMP_COMP_BAD_01592_00011,Patricia Lewis,Female,39,Engineering,Product Manager,4,3,3,4,3,11336,12,2,11,5,19,24,Travel_Rarely,Yes
EMP_COMP_BAD_01592_00012,Jessica Hernandez,Female,22,Engineering,Legal Counsel,5,2,4,3,1,12356,23,0,15,5,15,12,Non-Travel,Yes
EMP_COMP_BAD_01592_00013,Mark Jones,Male,41,Legal,Marketing Manager,3,4,3,4,4,11718,15,0,12,0,15,24,Travel_Frequently,No
EMP_COMP_BAD_01592_00014,George Garcia,Male,40,Engineering,Business Analyst,5,3,4,1,1,9792,16,2,3,3,12,6,Travel_Rarely,No
EMP_COMP_BAD_01592_00015,Mary Walker,Male,30,Sales,Research Scientist,4,2,1,4,3,9381,23,2,9,9,12,4,Non-Travel,No
