employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00366_00001,Richard Brown,Female,57,Research and Development,Marketing Manager,1,3,2,1,3,6449,11,0,3,3,11,18,Travel_Frequently,No
EMP_COMP_BAD_00366_00002,Jessica White,Male,22,Legal,Operations Manager,3,1,1,2,3,5122,11,1,10,8,14,2,Non-Travel,Yes
EMP_COMP_BAD_00366_00003,Kimberly Garcia,Female,23,Legal,Support Specialist,3,1,2,2,2,4942,16,3,15,5,16,15,Travel_Frequently,Yes
EMP_COMP_BAD_00366_00004,Margaret Williams,Female,44,Human Resources,Support Specialist,4,2,1,4,1,12869,25,1,1,1,8,9,Non-Travel,Yes
EMP_COMP_BAD_00366_00005,Karen Johnson,Male,34,Finance,Financial Analyst,1,4,3,4,1,10184,21,1,0,0,4,8,Travel_Frequently,No
EMP_COMP_BAD_00366_00006,Sarah Miller,Male,53,Human Resources,Accountant,2,4,3,1,4,9460,13,0,12,2,22,12,Travel_Frequently,Yes
EMP_COMP_BAD_00366_00007,Amanda Moore,Female,27,Support,Research Scientist,2,4,2,1,1,9196,13,1,12,1,19,22,Travel_Frequently,Yes
EMP_COMP_BAD_00366_00008,David Martin,Male,37,Marketing,Financial Analyst,2,4,2,3,1,4779,13,1,4,4,4,19,Non-Travel,No
EMP_COMP_BAD_00366_00009,Melissa Wilson,Male,27,Finance,Accountant,4,3,3,1,3,8058,23,0,10,2,10,11,Travel_Frequently,Yes
EMP_COMP_BAD_00366_00010,Thomas Moore,Female,33,Human Resources,Research Scientist,5,1,4,1,4,11087,22,2,10,4,19,22,Non-Travel,No
EMP_COMP_BAD_00366_00011,Donna Lee,Male,45,Marketing,Financial Analyst,3,1,3,1,1,7461,13,2,14,6,18,2,Travel_Rarely,Yes
EMP_COMP_BAD_00366_00012,Ashley Martinez,Female,57,Legal,Financial Analyst,3,3,4,2,1,8558,11,1,14,8,23,6,Travel_Frequently,No
EMP_COMP_BAD_00366_00013,Donald Clark,Male,55,Human Resources,Support Specialist,4,3,2,2,1,4603,12,0,9,0,19,18,Travel_Frequently,No
