employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02919_00001,Betty Martinez,Female,57,Marketing,Legal Counsel,5,2,4,3,1,6220,23,3,6,1,7,26,Travel_Rarely,No
EMP_COMP_GOOD_02919_00002,Thomas Robinson,Female,48,Operations,Data Scientist,5,4,4,1,2,7567,14,3,9,0,14,6,Travel_Frequently,No
EMP_COMP_GOOD_02919_00003,Dorothy Jones,Male,30,Legal,Support Specialist,2,1,4,2,3,5686,24,0,3,3,4,15,Non-Travel,No
EMP_COMP_GOOD_02919_00004,Melissa Jones,Male,50,Finance,Accountant,5,1,2,3,3,13071,24,3,4,4,13,7,Travel_Frequently,No
EMP_COMP_GOOD_02919_00005,Michelle Garcia,Male,27,Engineering,IT Administrator,3,2,4,1,1,11786,21,1,2,1,12,7,Travel_Frequently,No
EMP_COMP_GOOD_02919_00006,Michael Smith,Male,39,Finance,Accountant,5,3,1,1,4,8855,20,1,12,1,21,20,Non-Travel,Yes
EMP_COMP_GOOD_02919_00007,Jennifer Davis,Female,33,Finance,Product Manager,1,3,1,4,1,7736,22,1,4,4,9,11,Travel_Rarely,Yes
EMP_COMP_GOOD_02919_00008,Linda Lewis,Male,56,Sales,Accountant,4,1,3,4,4,5941,24,1,9,0,13,11,Travel_Rarely,Yes
EMP_COMP_GOOD_02919_00009,Christopher Ramirez,Male,39,Operations,Support Specialist,3,1,2,1,4,6269,20,0,8,7,16,11,Travel_Frequently,No
EMP_COMP_GOOD_02919_00010,Matthew Jackson,Male,27,Marketing,Operations Manager,4,2,2,2,2,6745,16,3,15,3,25,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02919_00011,Lisa Jackson,Male,36,Finance,Business Analyst,4,4,3,3,1,12946,21,2,13,2,17,13,Travel_Rarely,Yes
EMP_COMP_GOOD_02919_00012,Anthony Thomas,Female,30,Sales,Legal Counsel,5,2,4,2,2,7648,19,1,13,7,23,4,Travel_Rarely,Yes
EMP_COMP_GOOD_02919_00013,George Hernandez,Female,34,Marketing,Sales Representative,2,3,3,3,3,7970,11,0,8,0,9,9,Travel_Rarely,Yes
EMP_COMP_GOOD_02919_00014,Donald Thompson,Female,43,Operations,HR Manager,1,1,2,1,3,8200,13,0,8,4,11,20,Travel_Frequently,No
EMP_COMP_GOOD_02919_00015,Linda Smith,Female,34,Operations,Operations Manager,5,3,4,1,4,9555,24,0,0,0,2,3,Travel_Frequently,No
EMP_COMP_GOOD_02919_00016,Jessica Rodriguez,Female,30,Marketing,Sales Representative,4,1,4,2,1,10575,25,1,10,9,17,9,Travel_Rarely,Yes
EMP_COMP_GOOD_02919_00017,Michael Moore,Female,31,Operations,Accountant,5,2,4,4,2,14773,17,1,11,5,11,28,Non-Travel,Yes
EMP_COMP_GOOD_02919_00018,Robert Ramirez,Female,36,Legal,Accountant,2,1,3,4,2,11790,17,0,0,0,1,7,Non-Travel,Yes
EMP_COMP_GOOD_02919_00019,Kevin Lewis,Female,28,Support,Business Analyst,1,3,2,4,4,15136,16,0,13,2,18,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02919_00020,Joshua Miller,Male,53,Legal,Data Scientist,5,4,4,3,1,7179,18,0,5,5,7,8,Non-Travel,No
EMP_COMP_GOOD_02919_00021,Donna Rodriguez,Male,53,Sales,Business Analyst,2,2,3,2,4,7739,19,2,13,6,13,4,Travel_Rarely,No
EMP_COMP_GOOD_02919_00022,Dorothy Martin,Male,52,Sales,Marketing Manager,1,4,3,2,2,15216,11,3,7,7,13,17,Non-Travel,No
EMP_COMP_GOOD_02919_00023,Nancy Wilson,Male,46,Finance,Software Engineer,5,4,3,3,1,13242,23,2,7,0,11,8,Non-Travel,No
EMP_COMP_GOOD_02919_00024,Mary White,Female,44,Engineering,IT Administrator,4,1,3,2,1,7268,18,2,3,3,13,18,Travel_Frequently,No
EMP_COMP_GOOD_02919_00025,Donna Lee,Female,56,Legal,HR Manager,1,2,2,1,1,12891,25,2,10,3,13,27,Travel_Rarely,Yes
EMP_COMP_GOOD_02919_00026,Kenneth Anderson,Female,31,Operations,IT Administrator,1,1,4,2,2,6280,23,0,7,0,8,26,Non-Travel,Yes
EMP_COMP_GOOD_02919_00027,Sandra Harris,Male,45,Finance,Support Specialist,4,4,4,3,4,10218,25,0,9,2,16,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02919_00028,William Robinson,Female,32,Marketing,Accountant,5,2,2,3,2,8039,24,1,4,1,13,7,Travel_Rarely,No
EMP_COMP_GOOD_02919_00029,Lisa Thompson,Female,24,Support,Product Manager,4,1,4,3,3,14583,12,1,4,2,8,17,Travel_Frequently,Yes
EMP_COMP_GOOD_02919_00030,Donna Harris,Female,25,Human Resources,Marketing Manager,1,1,2,3,4,7495,24,1,10,5,11,17,Travel_Rarely,Yes
EMP_COMP_GOOD_02919_00031,Michael Martin,Male,30,Engineering,IT Administrator,5,3,2,1,4,14689,15,3,0,0,7,24,Travel_Rarely,Yes
EMP_COMP_GOOD_02919_00032,Donald Rodriguez,Female,27,Marketing,Research Scientist,1,2,1,3,2,5227,11,3,15,1,21,20,Travel_Frequently,Yes
EMP_COMP_GOOD_02919_00033,David Robinson,Female,47,Engineering,Operations Manager,2,4,3,1,1,11979,24,0,15,0,22,1,Non-Travel,Yes
EMP_COMP_GOOD_02919_00034,David Taylor,Female,38,Finance,Product Manager,1,3,1,4,4,10341,15,0,4,4,6,5,Travel_Rarely,No
EMP_COMP_GOOD_02919_00035,Kenneth Gonzalez,Male,41,Engineering,Marketing Manager,1,1,3,2,4,7145,24,3,2,2,2,6,Travel_Frequently,Yes
EMP_COMP_GOOD_02919_00036,George Wilson,Male,26,Human Resources,Support Specialist,1,2,3,3,1,9569,25,2,14,5,15,23,Non-Travel,No
