employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01285_00001,Andrew Miller,Female,34,Legal,Data Scientist,1,3,1,1,2,16297,12,2,7,6,8,11,Travel_Frequently,No
EMP_COMP_GOOD_01285_00002,Andrew Jones,Male,29,Marketing,Sales Representative,4,4,1,3,4,8480,15,0,8,4,13,1,Non-Travel,No
EMP_COMP_GOOD_01285_00003,Andrew Perez,Female,35,Engineering,Data Scientist,2,3,2,2,2,12463,24,3,15,10,18,14,Travel_Frequently,Yes
EMP_COMP_GOOD_01285_00004,Melissa Ramirez,Female,33,Support,Marketing Manager,4,2,4,4,2,7258,11,2,3,3,7,14,Non-Travel,Yes
EMP_COMP_GOOD_01285_00005,Karen Jackson,Female,28,Engineering,IT Administrator,1,4,3,1,3,12937,15,1,1,1,1,21,Travel_Frequently,Yes
EMP_COMP_GOOD_01285_00006,Sandra Jackson,Male,54,IT,Operations Manager,1,4,3,4,2,4741,16,2,3,3,3,16,Non-Travel,No
EMP_COMP_GOOD_01285_00007,Mary Davis,Male,52,Support,Product Manager,4,1,4,3,3,6850,19,1,14,5,18,16,Travel_Frequently,Yes
EMP_COMP_GOOD_01285_00008,Daniel Thomas,Male,55,Operations,Legal Counsel,1,3,2,2,3,4528,21,0,9,4,18,28,Travel_Rarely,No
EMP_COMP_GOOD_01285_00009,Linda Brown,Male,29,Support,Legal Counsel,1,4,1,2,1,10004,13,2,1,1,5,20,Non-Travel,No
EMP_COMP_GOOD_01285_00010,Jessica Harris,Male,50,Legal,Business Analyst,5,4,2,1,2,9316,12,0,9,3,17,28,Non-Travel,Yes
EMP_COMP_GOOD_01285_00011,Richard Ramirez,Male,25,Engineering,Product Manager,4,4,4,3,4,7602,24,0,15,0,16,28,Travel_Frequently,Yes
EMP_COMP_GOOD_01285_00012,Jennifer Robinson,Male,37,Finance,Marketing Manager,5,2,1,1,3,11152,16,3,5,1,13,25,Non-Travel,No
EMP_COMP_GOOD_01285_00013,Ashley Taylor,Male,29,Marketing,Legal Counsel,4,3,4,3,1,11445,22,3,9,1,11,27,Travel_Frequently,Yes
EMP_COMP_GOOD_01285_00014,Sandra Thomas,Female,27,Research and Development,Operations Manager,4,2,1,3,2,9169,21,2,13,10,23,21,Travel_Rarely,No
