employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01236_00001,Karen Lee,Female,53,Human Resources,Data Scientist,3,1,4,1,4,9298,11,0,2,2,6,7,Travel_Frequently,No
EMP_COMP_BAD_01236_00002,Linda Miller,Female,29,Engineering,Marketing Manager,3,4,3,2,4,7975,16,0,2,2,9,8,Non-Travel,Yes
EMP_COMP_BAD_01236_00003,Richard Davis,Female,56,Operations,Financial Analyst,1,4,3,3,1,9131,25,2,9,2,11,1,Travel_Rarely,No
EMP_COMP_BAD_01236_00004,Andrew Wilson,Male,33,Research and Development,Operations Manager,1,4,3,1,3,10870,16,1,5,5,9,18,Travel_Rarely,Yes
EMP_COMP_BAD_01236_00005,Andrew Ramirez,Male,36,Research and Development,Marketing Manager,5,3,3,1,1,16181,25,2,6,5,15,22,Non-Travel,Yes
EMP_COMP_BAD_01236_00006,Joseph Thompson,Male,47,Legal,IT Administrator,1,1,3,4,1,4011,15,2,2,1,6,12,Travel_Rarely,No
EMP_COMP_BAD_01236_00007,Paul Thompson,Male,49,Legal,Legal Counsel,2,1,1,4,2,16262,18,2,10,10,13,8,Travel_Frequently,Yes
EMP_COMP_BAD_01236_00008,Sandra Wilson,Male,35,Operations,Financial Analyst,4,4,1,3,1,7256,15,2,11,10,11,7,Travel_Frequently,Yes
EMP_COMP_BAD_01236_00009,Melissa Johnson,Male,31,Research and Development,Support Specialist,4,4,4,2,3,7400,17,2,8,2,14,11,Travel_Rarely,No
EMP_COMP_BAD_01236_00010,Melissa Walker,Female,23,Research and Development,Legal Counsel,5,1,4,4,1,4764,12,3,1,1,4,10,Travel_Frequently,Yes
EMP_COMP_BAD_01236_00011,Lisa Harris,Female,56,Sales,Product Manager,2,3,1,2,2,14992,16,0,1,1,9,6,Travel_Rarely,No
EMP_COMP_BAD_01236_00012,Robert Brown,Female,48,Marketing,Accountant,1,3,4,1,1,13088,14,3,14,10,23,29,Travel_Frequently,Yes
EMP_COMP_BAD_01236_00013,Karen Garcia,Male,42,Engineering,Financial Analyst,4,2,3,2,3,12196,15,1,14,8,21,7,Travel_Frequently,Yes
EMP_COMP_BAD_01236_00014,Michael Lee,Female,51,Finance,Operations Manager,1,3,2,3,3,5402,17,1,0,0,10,26,Travel_Frequently,No
EMP_COMP_BAD_01236_00015,William Sanchez,Female,47,Legal,Sales Representative,4,1,3,3,3,10318,21,3,12,2,18,26,Travel_Rarely,No
EMP_COMP_BAD_01236_00016,Christopher Brown,Female,35,Support,Financial Analyst,4,3,2,2,2,9447,18,1,9,7,16,7,Travel_Frequently,Yes
EMP_COMP_BAD_01236_00017,Amanda Jones,Male,43,Support,Legal Counsel,2,2,2,1,1,15484,20,2,13,1,21,25,Travel_Rarely,No
EMP_COMP_BAD_01236_00018,Susan Clark,Female,28,Sales,Research Scientist,4,3,1,3,1,12866,20,0,0,0,8,3,Travel_Rarely,No
EMP_COMP_BAD_01236_00019,Andrew Lopez,Male,23,Legal,Financial Analyst,4,4,4,1,2,9141,15,2,5,5,7,28,Non-Travel,No
EMP_COMP_BAD_01236_00020,Paul Lewis,Female,24,Support,Financial Analyst,1,3,2,3,3,8145,20,0,11,9,11,4,Non-Travel,No
EMP_COMP_BAD_01236_00021,Kevin Davis,Female,42,Human Resources,Accountant,5,3,3,2,2,15992,14,3,6,6,10,12,Travel_Rarely,Yes
EMP_COMP_BAD_01236_00022,Susan Thomas,Female,56,Human Resources,Financial Analyst,2,3,1,2,4,5585,11,3,8,2,10,15,Non-Travel,Yes
EMP_COMP_BAD_01236_00023,Patricia Walker,Female,27,Engineering,HR Manager,2,3,4,4,3,15170,16,2,0,0,8,21,Travel_Frequently,Yes
EMP_COMP_BAD_01236_00024,Melissa Wilson,Male,33,Finance,Business Analyst,4,1,1,3,3,5485,21,1,13,2,17,19,Non-Travel,Yes
EMP_COMP_BAD_01236_00025,Robert Garcia,Male,49,Sales,Support Specialist,4,2,4,4,2,6211,11,2,12,1,18,1,Non-Travel,No
EMP_COMP_BAD_01236_00026,Kevin Williams,Female,50,Sales,IT Administrator,5,3,4,2,1,9474,19,3,15,10,16,5,Non-Travel,Yes
EMP_COMP_BAD_01236_00027,Dorothy Taylor,Female,55,Legal,Business Analyst,1,4,1,1,4,9103,25,1,12,7,14,21,Non-Travel,No
EMP_COMP_BAD_01236_00028,Charles Rodriguez,Male,41,IT,Legal Counsel,4,3,4,3,4,13457,23,0,2,2,4,12,Travel_Rarely,No
EMP_COMP_BAD_01236_00029,Kenneth Jones,Male,51,Sales,Support Specialist,5,1,4,1,2,6313,16,1,1,1,4,20,Non-Travel,No
EMP_COMP_BAD_01236_00030,Kenneth Sanchez,Male,50,Support,Research Scientist,1,4,4,3,2,6481,16,0,11,4,12,27,Travel_Rarely,No
EMP_COMP_BAD_01236_00031,William Harris,Female,48,Human Resources,Financial Analyst,2,1,4,3,1,5027,20,3,8,3,14,5,Non-Travel,Yes
EMP_COMP_BAD_01236_00032,Charles Sanchez,Male,43,IT,IT Administrator,5,2,3,3,3,5272,23,2,4,4,5,3,Non-Travel,Yes
EMP_COMP_BAD_01236_00033,Sarah Taylor,Female,40,Finance,HR Manager,4,4,1,3,4,16281,12,2,2,2,8,9,Travel_Rarely,Yes
