employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01384_00001,Sarah Brown,Male,27,Operations,Research Scientist,3,1,3,4,2,6980,17,0,8,2,13,16,Non-Travel,Yes
EMP_COMP_GOOD_01384_00002,Jessica Davis,Male,52,Research and Development,HR Manager,5,1,4,2,4,8773,21,1,14,7,22,14,Non-Travel,No
EMP_COMP_GOOD_01384_00003,Sandra Lewis,Male,56,Legal,Support Specialist,2,3,3,1,1,7868,11,1,10,4,15,12,Travel_Rarely,Yes
EMP_COMP_GOOD_01384_00004,Robert Thompson,Male,44,IT,Software Engineer,2,2,1,2,2,7547,16,0,10,1,11,24,Travel_Frequently,Yes
EMP_COMP_GOOD_01384_00005,Linda White,Female,56,Sales,Data Scientist,1,1,3,4,4,14767,14,2,0,0,2,29,Travel_Rarely,No
EMP_COMP_GOOD_01384_00006,William Anderson,Male,32,Finance,Data Scientist,3,1,1,1,3,8611,23,0,9,2,9,21,Travel_Rarely,Yes
EMP_COMP_GOOD_01384_00007,Lisa Gonzalez,Female,42,Finance,IT Administrator,2,4,2,2,4,14641,20,1,12,3,22,29,Travel_Rarely,No
EMP_COMP_GOOD_01384_00008,Sarah Sanchez,Female,42,Sales,Legal Counsel,2,4,2,1,4,5401,21,3,4,4,6,4,Travel_Frequently,Yes
EMP_COMP_GOOD_01384_00009,Daniel Garcia,Male,50,Research and Development,Software Engineer,5,1,1,1,1,12750,15,1,3,3,4,22,Non-Travel,No
EMP_COMP_GOOD_01384_00010,Barbara Jones,Female,49,IT,IT Administrator,3,2,2,2,2,11502,25,3,14,6,24,8,Travel_Rarely,No
EMP_COMP_GOOD_01384_00011,Thomas Sanchez,Male,54,Marketing,Product Manager,4,1,1,2,3,6036,23,3,11,2,20,25,Travel_Rarely,Yes
EMP_COMP_GOOD_01384_00012,Mary Garcia,Male,44,Support,Data Scientist,4,3,3,4,1,8855,24,0,0,0,1,19,Travel_Rarely,No
EMP_COMP_GOOD_01384_00013,Richard Rodriguez,Female,48,Human Resources,Financial Analyst,5,2,2,3,4,3744,25,0,10,6,20,10,Travel_Frequently,Yes
EMP_COMP_GOOD_01384_00014,Susan Miller,Female,58,Human Resources,HR Manager,4,2,2,1,1,9186,18,1,9,0,11,1,Travel_Frequently,No
EMP_COMP_GOOD_01384_00015,Jessica Clark,Female,57,Legal,Financial Analyst,1,1,2,4,2,6857,15,1,6,6,16,24,Travel_Rarely,No
