employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02170_00001,Joshua Lee,Female,23,Marketing,IT Administrator,3,2,4,4,4,14592,14,1,6,6,11,8,Travel_Frequently,Yes
EMP_COMP_BAD_02170_00002,Andrew Gonzalez,Female,27,Finance,Sales Representative,4,3,4,4,3,8758,16,2,2,0,7,23,Travel_Rarely,No
EMP_COMP_BAD_02170_00003,Dorothy Williams,Female,46,Engineering,Operations Manager,1,2,4,1,2,11948,24,1,9,6,19,9,Travel_Frequently,No
EMP_COMP_BAD_02170_00004,Thomas Martinez,Female,41,Human Resources,HR Manager,2,2,2,2,1,15237,16,3,13,3,20,17,Travel_Rarely,No
EMP_COMP_BAD_02170_00005,Karen Robinson,Male,31,Marketing,Software Engineer,5,3,2,4,4,9104,11,0,4,4,9,25,Travel_Rarely,No
EMP_COMP_BAD_02170_00006,Carol Miller,Male,57,Research and Development,Research Scientist,3,2,2,4,1,9840,12,1,9,3,19,19,Travel_Frequently,Yes
EMP_COMP_BAD_02170_00007,Robert Anderson,Female,27,Legal,Support Specialist,4,1,1,2,1,9603,20,3,4,1,8,4,Travel_Rarely,Yes
EMP_COMP_BAD_02170_00008,Nancy Garcia,Female,53,IT,IT Administrator,5,4,3,2,3,6666,25,1,0,0,9,4,Travel_Frequently,No
EMP_COMP_BAD_02170_00009,Melissa Martinez,Male,47,Operations,HR Manager,5,2,1,1,3,11719,14,1,10,9,15,3,Travel_Rarely,Yes
EMP_COMP_BAD_02170_00010,David White,Female,52,Legal,HR Manager,1,1,1,1,3,3940,18,3,10,8,20,10,Travel_Rarely,No
EMP_COMP_BAD_02170_00011,James Lee,Male,40,Sales,Research Scientist,2,3,2,1,2,12132,18,3,8,6,13,26,Travel_Rarely,Yes
EMP_COMP_BAD_02170_00012,Kevin Harris,Male,43,Sales,Research Scientist,3,4,3,1,1,15376,22,3,0,0,1,13,Travel_Rarely,Yes
EMP_COMP_BAD_02170_00013,Sandra Martinez,Female,50,Sales,Data Scientist,2,4,3,1,4,7677,20,1,3,1,7,23,Travel_Rarely,No
EMP_COMP_BAD_02170_00014,Matthew Sanchez,Female,40,IT,Research Scientist,4,2,2,2,2,7162,19,0,10,3,11,8,Non-Travel,No
EMP_COMP_BAD_02170_00015,Kenneth Gonzalez,Female,52,Legal,Software Engineer,5,2,4,4,2,6532,12,0,2,2,9,14,Non-Travel,No
EMP_COMP_BAD_02170_00016,Mary Martin,Female,42,Operations,Product Manager,1,3,3,3,3,12310,17,2,12,4,21,19,Travel_Frequently,No
EMP_COMP_BAD_02170_00017,Christopher Garcia,Female,44,Human Resources,HR Manager,1,4,1,2,1,7116,17,2,15,3,23,14,Non-Travel,No
EMP_COMP_BAD_02170_00018,Andrew Davis,Male,30,IT,Operations Manager,3,4,2,1,1,16217,23,1,14,10,20,2,Travel_Frequently,No
EMP_COMP_BAD_02170_00019,Kimberly Sanchez,Male,27,Support,HR Manager,2,1,1,3,3,16184,24,3,0,0,2,14,Travel_Frequently,Yes
EMP_COMP_BAD_02170_00020,Sandra Sanchez,Female,25,Legal,Financial Analyst,2,3,1,1,3,5130,16,1,12,3,17,4,Travel_Rarely,No
EMP_COMP_BAD_02170_00021,Paul Gonzalez,Male,42,Human Resources,IT Administrator,3,4,2,3,1,7306,14,0,8,2,11,13,Non-Travel,Yes
EMP_COMP_BAD_02170_00022,Ashley Harris,Female,36,Sales,HR Manager,5,2,4,2,3,4972,16,2,15,5,20,22,Travel_Frequently,Yes
EMP_COMP_BAD_02170_00023,Karen Robinson,Female,48,Research and Development,Product Manager,1,2,1,4,3,7081,18,3,3,1,6,2,Travel_Rarely,Yes
EMP_COMP_BAD_02170_00024,Richard Rodriguez,Male,26,Sales,Software Engineer,2,1,4,4,3,4597,21,2,1,1,7,23,Travel_Frequently,No
EMP_COMP_BAD_02170_00025,Donna Gonzalez,Female,57,Legal,IT Administrator,4,4,3,1,2,8822,17,3,4,4,4,22,Non-Travel,No
EMP_COMP_BAD_02170_00026,Ashley Martin,Female,34,Legal,Legal Counsel,5,2,1,2,4,4594,22,2,4,4,11,26,Non-Travel,No
EMP_COMP_BAD_02170_00027,Carol Walker,Female,30,IT,Accountant,3,1,1,2,1,9371,23,3,15,8,22,29,Travel_Frequently,Yes
