employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02373_00001,Joshua Thompson,Male,44,Marketing,Software Engineer,2,3,1,1,3,16003,16,1,3,3,6,12,Travel_Frequently,No
EMP_COMP_BAD_02373_00002,Patricia Lopez,Male,57,Finance,HR Manager,5,2,2,3,3,4293,24,3,0,0,0,28,Non-Travel,Yes
EMP_COMP_BAD_02373_00003,Linda Davis,Male,34,Sales,Business Analyst,2,3,3,3,3,5840,22,3,5,3,12,9,Travel_Rarely,Yes
EMP_COMP_BAD_02373_00004,Steven Lee,Male,57,Marketing,Accountant,5,2,2,2,2,7326,21,0,2,2,4,24,Non-Travel,Yes
EMP_COMP_BAD_02373_00005,Melissa Perez,Female,36,Human Resources,Financial Analyst,2,3,4,2,4,14640,22,1,9,7,19,13,Travel_Frequently,No
EMP_COMP_BAD_02373_00006,Robert Thompson,Female,44,Research and Development,Software Engineer,3,2,3,3,1,6077,17,1,9,0,12,27,Travel_Rarely,Yes
EMP_COMP_BAD_02373_00007,Michelle Miller,Female,22,Operations,Support Specialist,3,1,1,4,2,11386,24,0,11,6,13,11,Travel_Rarely,No
EMP_COMP_BAD_02373_00008,Thomas Walker,Male,32,Sales,Accountant,2,4,2,1,4,10359,12,2,12,3,14,9,Non-Travel,No
EMP_COMP_BAD_02373_00009,Thomas Sanchez,Male,32,Sales,Operations Manager,5,4,3,1,4,15279,12,1,14,8,18,24,Travel_Rarely,No
EMP_COMP_BAD_02373_00010,Patricia Gonzalez,Female,49,Sales,Operations Manager,1,1,3,1,3,11121,17,0,2,2,2,1,Travel_Rarely,No
EMP_COMP_BAD_02373_00011,Emily Walker,Female,34,Human Resources,Data Scientist,1,2,3,2,4,7309,18,0,4,4,7,14,Travel_Frequently,Yes
EMP_COMP_BAD_02373_00012,Joseph Taylor,Male,32,Research and Development,Support Specialist,2,1,3,3,3,4335,15,2,8,4,9,14,Travel_Rarely,No
EMP_COMP_BAD_02373_00013,Betty White,Male,56,Legal,Data Scientist,1,3,4,2,1,12726,22,3,9,4,18,1,Non-Travel,No
EMP_COMP_BAD_02373_00014,Paul Lee,Female,39,Engineering,Financial Analyst,5,1,4,3,1,5506,13,3,14,4,15,24,Non-Travel,No
EMP_COMP_BAD_02373_00015,Patricia Smith,Female,37,Legal,Data Scientist,2,2,4,2,4,5441,21,1,14,2,18,23,Non-Travel,No
EMP_COMP_BAD_02373_00016,Emily Ramirez,Female,47,Operations,Sales Representative,5,4,1,2,4,5298,15,3,15,0,17,19,Travel_Frequently,Yes
EMP_COMP_BAD_02373_00017,Joshua Sanchez,Female,49,Research and Development,Legal Counsel,3,4,4,1,1,7199,15,2,1,1,10,8,Non-Travel,No
EMP_COMP_BAD_02373_00018,Susan Jones,Female,30,Support,Accountant,1,2,4,2,1,9906,15,0,0,0,0,10,Travel_Frequently,Yes
EMP_COMP_BAD_02373_00019,Patricia Sanchez,Female,41,Support,Research Scientist,3,2,3,1,4,6755,23,2,1,1,7,23,Travel_Frequently,Yes
EMP_COMP_BAD_02373_00020,Karen Davis,Male,30,Support,Financial Analyst,3,4,3,2,2,10360,23,2,9,4,10,13,Non-Travel,Yes
EMP_COMP_BAD_02373_00021,Karen Davis,Female,37,Legal,Legal Counsel,4,2,2,1,3,10385,20,0,14,2,14,25,Travel_Frequently,No
EMP_COMP_BAD_02373_00022,Christopher Sanchez,Female,30,IT,IT Administrator,1,2,4,2,4,5155,14,3,0,0,3,26,Non-Travel,No
EMP_COMP_BAD_02373_00023,Sandra Thompson,Female,27,Human Resources,HR Manager,5,1,1,4,2,5199,11,3,8,8,11,10,Travel_Rarely,Yes
EMP_COMP_BAD_02373_00024,Michelle Miller,Female,41,Support,Legal Counsel,3,4,1,2,1,16167,25,1,0,0,0,10,Travel_Rarely,Yes
EMP_COMP_BAD_02373_00025,Nancy Garcia,Male,46,Research and Development,IT Administrator,1,4,2,2,1,16053,15,2,7,7,16,23,Non-Travel,Yes
EMP_COMP_BAD_02373_00026,Jennifer Walker,Female,33,Sales,Product Manager,2,4,2,3,2,11648,20,1,14,3,21,12,Travel_Rarely,Yes
EMP_COMP_BAD_02373_00027,Ashley Perez,Female,35,IT,Accountant,5,4,3,3,2,5752,25,3,2,2,8,21,Non-Travel,No
EMP_COMP_BAD_02373_00028,Robert Harris,Female,56,Human Resources,Support Specialist,3,4,1,4,2,7857,25,0,15,3,23,8,Travel_Frequently,No
EMP_COMP_BAD_02373_00029,Matthew Williams,Female,37,Finance,Marketing Manager,3,4,3,1,2,15428,20,0,4,4,7,1,Travel_Frequently,Yes
EMP_COMP_BAD_02373_00030,Elizabeth Lewis,Male,45,Finance,Research Scientist,4,4,3,4,4,15710,19,3,10,0,17,21,Travel_Frequently,No
EMP_COMP_BAD_02373_00031,Paul Perez,Female,23,Engineering,Legal Counsel,2,2,2,4,1,6652,19,2,12,7,19,26,Travel_Rarely,No
EMP_COMP_BAD_02373_00032,Kimberly Robinson,Female,39,Finance,Sales Representative,5,1,1,2,4,7553,25,0,14,3,20,9,Non-Travel,No
