employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02265_00001,Robert Thompson,Female,22,Operations,Data Scientist,4,3,2,1,2,6444,14,1,10,10,16,3,Non-Travel,Yes
EMP_COMP_GOOD_02265_00002,Sandra Jones,Male,47,IT,Sales Representative,3,1,3,1,2,11573,15,2,14,1,15,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02265_00003,Richard Walker,Male,50,Support,Sales Representative,1,3,2,2,1,6485,22,2,4,2,10,7,Travel_Rarely,Yes
EMP_COMP_GOOD_02265_00004,Sarah Harris,Female,39,IT,Business Analyst,1,3,4,4,3,4528,21,0,13,7,19,5,Travel_Frequently,Yes
EMP_COMP_GOOD_02265_00005,Patricia Ramirez,Male,29,Sales,Marketing Manager,1,1,1,3,4,8455,11,0,3,3,9,24,Travel_Frequently,No
EMP_COMP_GOOD_02265_00006,Karen Lopez,Female,58,Marketing,Business Analyst,4,4,3,3,2,9209,21,3,0,0,1,15,Non-Travel,Yes
EMP_COMP_GOOD_02265_00007,Barbara Williams,Female,22,Operations,Software Engineer,2,1,4,2,1,9606,22,0,14,0,16,19,Travel_Frequently,No
EMP_COMP_GOOD_02265_00008,Donna Martinez,Male,24,IT,Research Scientist,5,1,4,4,2,4964,21,0,11,9,15,20,Non-Travel,Yes
EMP_COMP_GOOD_02265_00009,Carol Davis,Male,54,Finance,HR Manager,1,4,3,1,2,3990,20,3,15,4,21,11,Non-Travel,Yes
EMP_COMP_GOOD_02265_00010,Mary White,Male,22,IT,Research Scientist,5,4,1,2,4,7349,14,0,6,5,11,1,Non-Travel,Yes
EMP_COMP_GOOD_02265_00011,Michael Moore,Female,26,Human Resources,Marketing Manager,5,4,1,2,1,12737,15,0,4,2,11,19,Travel_Rarely,Yes
EMP_COMP_GOOD_02265_00012,Patricia Anderson,Female,45,Legal,Product Manager,5,1,3,2,1,10018,19,2,8,0,11,6,Non-Travel,Yes
EMP_COMP_GOOD_02265_00013,Carol Robinson,Female,44,Marketing,Research Scientist,3,3,2,4,2,6352,19,1,11,3,13,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02265_00014,Nancy Jackson,Male,50,IT,Sales Representative,4,4,3,1,4,16415,22,0,0,0,9,5,Non-Travel,Yes
EMP_COMP_GOOD_02265_00015,Donna Rodriguez,Female,33,Sales,Data Scientist,4,2,1,2,1,9523,11,3,9,6,15,11,Travel_Rarely,Yes
EMP_COMP_GOOD_02265_00016,Nancy Gonzalez,Male,23,Legal,Marketing Manager,1,2,4,3,1,8410,13,2,1,0,4,20,Non-Travel,No
EMP_COMP_GOOD_02265_00017,David Martin,Male,54,Operations,Sales Representative,1,3,4,4,4,8964,19,0,11,10,20,26,Travel_Rarely,Yes
EMP_COMP_GOOD_02265_00018,Daniel Robinson,Male,33,IT,Legal Counsel,3,1,3,3,2,10142,21,2,9,8,16,6,Travel_Frequently,Yes
EMP_COMP_GOOD_02265_00019,Betty Williams,Male,56,Finance,Sales Representative,1,1,1,1,2,15491,11,3,12,0,18,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02265_00020,Dorothy Williams,Male,28,Legal,Software Engineer,4,3,1,1,2,15364,18,0,6,5,14,10,Travel_Rarely,Yes
