employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00974_00001,Jessica Garcia,Male,53,Engineering,Support Specialist,4,1,3,4,1,11397,14,2,13,1,22,3,Non-Travel,Yes
EMP_COMP_BAD_00974_00002,Lisa Jackson,Female,37,Operations,Product Manager,2,2,2,1,3,10011,15,2,11,2,18,14,Non-Travel,No
EMP_COMP_BAD_00974_00003,Margaret Lopez,Male,41,Finance,Support Specialist,1,2,2,4,3,16391,23,0,0,0,1,20,Travel_Frequently,No
EMP_COMP_BAD_00974_00004,Emily Moore,Female,56,Legal,Software Engineer,4,4,4,1,1,10027,15,1,14,10,22,12,Travel_Rarely,No
EMP_COMP_BAD_00974_00005,Paul Jackson,Male,24,Sales,Research Scientist,1,2,3,4,2,6204,24,0,0,0,2,25,Non-Travel,Yes
EMP_COMP_BAD_00974_00006,Joseph Moore,Female,41,Finance,Financial Analyst,3,3,3,3,4,12744,21,2,11,6,19,28,Travel_Rarely,Yes
EMP_COMP_BAD_00974_00007,Matthew Lee,Female,56,Sales,Legal Counsel,2,3,3,1,2,9757,16,3,3,3,6,29,Travel_Frequently,Yes
EMP_COMP_BAD_00974_00008,Linda Jones,Female,56,Legal,HR Manager,1,2,2,1,1,13209,18,3,11,8,13,18,Travel_Frequently,No
EMP_COMP_BAD_00974_00009,Barbara Jackson,Female,47,Operations,Business Analyst,1,1,3,4,1,6635,17,3,3,3,6,12,Travel_Frequently,No
EMP_COMP_BAD_00974_00010,Donald Harris,Female,53,Human Resources,Data Scientist,1,2,3,4,4,8288,13,2,6,6,6,13,Non-Travel,No
EMP_COMP_BAD_00974_00011,Margaret Brown,Male,56,Marketing,Data Scientist,3,4,1,2,4,8513,24,0,6,6,9,9,Travel_Frequently,Yes
EMP_COMP_BAD_00974_00012,Carol Jones,Female,47,Marketing,Research Scientist,5,2,4,3,2,10197,13,2,5,5,9,9,Travel_Rarely,Yes
EMP_COMP_BAD_00974_00013,Mark Taylor,Female,47,Human Resources,Operations Manager,2,4,1,3,2,7749,11,2,12,2,12,12,Travel_Rarely,Yes
EMP_COMP_BAD_00974_00014,Barbara Gonzalez,Male,31,Engineering,Product Manager,4,4,4,4,4,4541,17,1,5,2,10,20,Travel_Frequently,No
EMP_COMP_BAD_00974_00015,Barbara Miller,Male,35,Support,Support Specialist,2,4,1,4,4,6104,12,0,6,3,7,13,Non-Travel,No
EMP_COMP_BAD_00974_00016,Barbara Martin,Male,26,Engineering,IT Administrator,1,3,1,4,3,7416,12,1,13,0,13,16,Travel_Frequently,No
EMP_COMP_BAD_00974_00017,David Moore,Male,50,Support,Software Engineer,3,1,3,4,3,9629,23,2,6,6,9,3,Travel_Rarely,No
EMP_COMP_BAD_00974_00018,Steven Anderson,Female,51,Marketing,Legal Counsel,3,2,3,3,3,12986,11,3,4,1,7,5,Travel_Frequently,Yes
