employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02540_00001,Thomas Martinez,Female,50,Support,Research Scientist,1,2,1,4,3,16125,12,1,8,8,17,11,Travel_Frequently,Yes
EMP_COMP_BAD_02540_00002,Joseph Robinson,Female,46,Support,Legal Counsel,1,3,1,3,4,5879,22,3,7,7,13,14,Non-Travel,Yes
EMP_COMP_BAD_02540_00003,Lisa Davis,Female,40,Legal,Sales Representative,2,4,2,1,2,15284,25,0,2,2,10,15,Non-Travel,No
EMP_COMP_BAD_02540_00004,Ashley Thomas,Female,40,Human Resources,HR Manager,5,1,1,4,4,8367,15,1,11,0,11,14,Travel_Frequently,No
EMP_COMP_BAD_02540_00005,Steven Martin,Male,40,Support,IT Administrator,5,3,4,1,4,6749,21,0,14,9,15,20,Travel_Rarely,No
EMP_COMP_BAD_02540_00006,Amanda Wilson,Male,27,Research and Development,Financial Analyst,2,2,3,1,3,12412,24,3,3,3,9,12,Travel_Frequently,No
EMP_COMP_BAD_02540_00007,Betty Martinez,Female,33,Marketing,Operations Manager,4,1,4,2,2,11908,24,2,13,5,19,21,Travel_Frequently,No
EMP_COMP_BAD_02540_00008,Melissa Martin,Female,42,Marketing,Business Analyst,3,1,1,1,4,8859,16,3,15,9,24,26,Travel_Frequently,No
EMP_COMP_BAD_02540_00009,Emily Lee,Male,56,Finance,Marketing Manager,4,4,2,1,1,9861,23,0,0,0,0,20,Non-Travel,Yes
EMP_COMP_BAD_02540_00010,Christopher Thompson,Female,28,Operations,HR Manager,4,2,1,3,1,5520,22,0,9,2,15,21,Non-Travel,Yes
EMP_COMP_BAD_02540_00011,Patricia Hernandez,Male,45,Sales,Accountant,4,3,3,1,1,15266,22,3,3,3,10,6,Non-Travel,No
EMP_COMP_BAD_02540_00012,Robert Clark,Female,39,Marketing,Research Scientist,1,2,1,3,4,8066,12,0,11,7,14,10,Non-Travel,No
EMP_COMP_BAD_02540_00013,Joseph Miller,Female,38,Legal,HR Manager,4,2,4,3,1,3538,13,0,1,1,7,21,Travel_Frequently,No
EMP_COMP_BAD_02540_00014,Kenneth Davis,Female,31,Engineering,HR Manager,4,2,3,2,4,3562,14,0,12,8,19,4,Travel_Frequently,Yes
EMP_COMP_BAD_02540_00015,Mark Jones,Female,46,IT,Business Analyst,4,4,2,3,1,8817,12,3,13,1,17,4,Travel_Rarely,No
EMP_COMP_BAD_02540_00016,Margaret Jackson,Female,35,Human Resources,Accountant,2,2,3,3,3,16411,17,1,4,4,14,22,Travel_Rarely,No
EMP_COMP_BAD_02540_00017,Michelle Sanchez,Female,55,Operations,Operations Manager,5,1,2,1,4,11866,15,1,8,8,16,21,Non-Travel,No
EMP_COMP_BAD_02540_00018,Carol Wilson,Male,45,Human Resources,Financial Analyst,2,2,1,3,3,8048,16,1,13,5,14,23,Travel_Rarely,Yes
EMP_COMP_BAD_02540_00019,David Miller,Female,31,Human Resources,Marketing Manager,3,3,1,2,4,7041,13,3,0,0,6,23,Travel_Rarely,No
EMP_COMP_BAD_02540_00020,Nancy Garcia,Male,31,Operations,IT Administrator,4,2,1,4,2,9569,18,1,11,0,17,17,Travel_Rarely,Yes
EMP_COMP_BAD_02540_00021,Joseph Lewis,Female,46,IT,Software Engineer,2,1,1,1,3,15597,18,2,12,5,14,22,Non-Travel,No
EMP_COMP_BAD_02540_00022,Donna Miller,Male,24,IT,Accountant,1,1,1,1,3,5104,21,3,14,4,22,16,Non-Travel,Yes
EMP_COMP_BAD_02540_00023,Joseph Miller,Female,32,Finance,Financial Analyst,5,2,2,4,2,12955,21,1,11,7,18,3,Travel_Rarely,Yes
