employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02455_00001,James Hernandez,Female,32,Marketing,Business Analyst,1,3,1,4,1,6087,11,2,10,3,17,7,Travel_Rarely,No
EMP_COMP_GOOD_02455_00002,Susan Rodriguez,Female,38,Marketing,Marketing Manager,2,4,1,3,2,3819,21,1,10,2,19,27,Non-Travel,No
EMP_COMP_GOOD_02455_00003,Jessica Martin,Male,28,Human Resources,Sales Representative,5,1,1,2,2,7831,22,0,12,4,21,8,Travel_Rarely,No
EMP_COMP_GOOD_02455_00004,Matthew Garcia,Female,29,IT,Accountant,5,3,2,1,3,5056,12,1,12,3,21,22,Non-Travel,Yes
EMP_COMP_GOOD_02455_00005,Dorothy Jones,Female,33,Support,Legal Counsel,1,1,4,2,3,7705,21,3,0,0,7,4,Travel_Frequently,No
EMP_COMP_GOOD_02455_00006,Ashley Moore,Male,54,Finance,Marketing Manager,1,2,4,2,2,8980,12,3,5,5,10,6,Travel_Frequently,Yes
EMP_COMP_GOOD_02455_00007,Kimberly Rodriguez,Male,25,IT,Legal Counsel,4,4,3,3,2,8488,12,1,3,1,9,2,Travel_Rarely,Yes
EMP_COMP_GOOD_02455_00008,Carol Ramirez,Male,31,Human Resources,Operations Manager,1,1,4,2,1,9394,25,1,1,1,4,9,Travel_Rarely,No
EMP_COMP_GOOD_02455_00009,Thomas Perez,Female,57,Legal,HR Manager,3,1,3,4,4,5105,17,2,14,5,15,29,Non-Travel,No
EMP_COMP_GOOD_02455_00010,Karen Garcia,Female,27,IT,Data Scientist,2,3,2,4,1,11513,11,3,2,1,2,3,Travel_Frequently,Yes
EMP_COMP_GOOD_02455_00011,Kenneth Jackson,Female,49,Finance,Research Scientist,4,1,2,3,3,6956,16,2,7,4,17,7,Non-Travel,No
EMP_COMP_GOOD_02455_00012,Sandra Wilson,Male,40,Human Resources,Sales Representative,2,3,4,3,2,8370,22,0,7,7,10,21,Non-Travel,Yes
EMP_COMP_GOOD_02455_00013,Robert Sanchez,Male,46,Sales,Support Specialist,3,3,2,3,1,4587,21,3,7,0,11,29,Travel_Frequently,Yes
EMP_COMP_GOOD_02455_00014,Barbara Wilson,Male,39,Research and Development,Accountant,1,2,1,4,4,5849,14,2,1,0,9,15,Travel_Frequently,Yes
EMP_COMP_GOOD_02455_00015,Anthony Sanchez,Male,22,Human Resources,Product Manager,5,3,1,2,1,3586,17,1,3,1,5,14,Non-Travel,No
EMP_COMP_GOOD_02455_00016,Steven Martin,Female,40,Engineering,Accountant,5,1,4,4,3,7539,14,0,14,0,24,13,Travel_Rarely,No
EMP_COMP_GOOD_02455_00017,Nancy Robinson,Female,42,Sales,HR Manager,1,1,4,1,2,5433,11,0,0,0,4,12,Travel_Frequently,Yes
EMP_COMP_GOOD_02455_00018,Carol Lee,Female,42,Human Resources,Business Analyst,2,2,3,3,3,8034,13,2,9,9,11,9,Non-Travel,Yes
EMP_COMP_GOOD_02455_00019,Michelle Hernandez,Male,54,Sales,Research Scientist,4,3,3,4,4,5056,23,2,7,7,12,29,Non-Travel,No
EMP_COMP_GOOD_02455_00020,Daniel Martin,Male,57,Operations,Legal Counsel,5,3,1,4,2,3705,14,3,12,6,14,8,Travel_Rarely,Yes
EMP_COMP_GOOD_02455_00021,Lisa Robinson,Male,48,Engineering,Business Analyst,4,3,1,1,2,6937,23,1,13,6,19,20,Non-Travel,No
EMP_COMP_GOOD_02455_00022,Michael Robinson,Female,37,Research and Development,Data Scientist,5,1,2,4,3,6257,19,1,15,5,15,9,Travel_Frequently,Yes
EMP_COMP_GOOD_02455_00023,Christopher Davis,Male,33,Legal,Data Scientist,3,4,1,2,1,15712,25,3,5,5,7,11,Travel_Frequently,Yes
EMP_COMP_GOOD_02455_00024,Dorothy Williams,Male,38,Marketing,Sales Representative,2,1,2,2,4,5287,14,1,9,7,14,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02455_00025,Nancy Thomas,Female,31,Sales,Operations Manager,3,3,1,4,4,4951,19,0,9,2,11,9,Travel_Rarely,No
EMP_COMP_GOOD_02455_00026,Dorothy Jones,Female,23,IT,Financial Analyst,3,4,4,3,3,5706,11,2,8,6,18,29,Travel_Frequently,Yes
EMP_COMP_GOOD_02455_00027,Dorothy Ramirez,Male,43,Human Resources,Support Specialist,3,4,4,2,4,7639,23,3,5,5,12,20,Travel_Frequently,Yes
EMP_COMP_GOOD_02455_00028,Emily White,Female,39,Research and Development,Software Engineer,1,1,3,1,1,9069,21,2,8,8,17,7,Non-Travel,No
EMP_COMP_GOOD_02455_00029,Ashley Martinez,Male,54,Human Resources,Operations Manager,1,4,1,2,1,12172,13,0,11,6,20,23,Travel_Frequently,No
EMP_COMP_GOOD_02455_00030,Donna White,Female,32,Finance,Research Scientist,1,2,3,4,4,11329,22,0,6,6,10,11,Non-Travel,Yes
EMP_COMP_GOOD_02455_00031,Matthew Williams,Female,48,IT,Data Scientist,1,1,2,4,3,7383,25,3,1,1,1,25,Non-Travel,No
EMP_COMP_GOOD_02455_00032,Richard Hernandez,Female,31,Finance,Data Scientist,2,4,2,3,3,4412,24,3,2,2,5,8,Non-Travel,Yes
EMP_COMP_GOOD_02455_00033,Melissa Jackson,Female,44,Human Resources,Software Engineer,2,1,1,4,4,7900,25,3,6,5,16,25,Travel_Frequently,No
EMP_COMP_GOOD_02455_00034,Brian Harris,Male,41,Operations,Legal Counsel,4,4,1,3,1,14969,21,3,12,7,18,17,Non-Travel,Yes
EMP_COMP_GOOD_02455_00035,Carol Gonzalez,Female,50,Sales,Marketing Manager,4,2,1,1,1,15827,22,2,15,10,23,5,Travel_Rarely,No
EMP_COMP_GOOD_02455_00036,Donald Moore,Male,35,Human Resources,Financial Analyst,1,3,3,3,2,5309,22,1,10,8,20,4,Non-Travel,No
