employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00895_00001,Christopher Williams,Male,48,Human Resources,Accountant,1,3,2,3,1,8410,25,0,2,2,12,10,Travel_Rarely,No
EMP_COMP_GOOD_00895_00002,Steven Robinson,Female,22,Research and Development,Marketing Manager,2,3,3,1,2,7572,12,1,3,3,11,9,Travel_Frequently,No
EMP_COMP_GOOD_00895_00003,Donald Harris,Female,51,Research and Development,Software Engineer,2,3,2,2,2,4922,17,1,4,1,5,12,Travel_Rarely,Yes
EMP_COMP_GOOD_00895_00004,Donald Harris,Female,36,Research and Development,Operations Manager,5,1,3,3,1,14792,25,2,1,1,3,6,Travel_Frequently,Yes
EMP_COMP_GOOD_00895_00005,Mary Thompson,Female,55,Human Resources,Sales Representative,4,1,3,1,2,8689,16,2,10,7,20,27,Travel_Rarely,No
EMP_COMP_GOOD_00895_00006,Mark White,Male,44,Sales,Support Specialist,2,3,2,1,3,12274,24,0,14,10,22,24,Travel_Frequently,No
EMP_COMP_GOOD_00895_00007,Matthew Lopez,Female,29,Operations,Research Scientist,2,1,2,3,4,7367,12,0,3,2,13,14,Travel_Rarely,Yes
EMP_COMP_GOOD_00895_00008,Amanda Brown,Female,40,Finance,Product Manager,3,2,2,1,2,8249,20,2,3,3,12,7,Travel_Frequently,No
EMP_COMP_GOOD_00895_00009,George Robinson,Female,55,Engineering,Product Manager,1,3,2,2,4,11506,11,1,13,9,16,6,Travel_Frequently,No
EMP_COMP_GOOD_00895_00010,Michelle Davis,Male,22,Research and Development,Legal Counsel,4,3,3,3,2,5017,18,0,11,10,14,8,Non-Travel,Yes
EMP_COMP_GOOD_00895_00011,Kenneth Miller,Male,44,Human Resources,Support Specialist,5,2,2,4,2,4326,24,3,13,3,16,12,Travel_Frequently,No
EMP_COMP_GOOD_00895_00012,Brian Taylor,Female,45,Finance,Financial Analyst,5,3,4,3,3,7284,13,0,11,7,11,8,Non-Travel,No
EMP_COMP_GOOD_00895_00013,Richard Gonzalez,Female,36,Legal,Operations Manager,5,3,4,2,3,12081,13,1,14,10,23,4,Non-Travel,No
EMP_COMP_GOOD_00895_00014,Robert Lee,Female,23,Human Resources,Marketing Manager,4,3,4,1,3,5113,16,3,0,0,5,5,Travel_Rarely,No
EMP_COMP_GOOD_00895_00015,David Lee,Female,32,Engineering,HR Manager,2,1,1,4,1,6123,22,1,0,0,0,15,Non-Travel,No
EMP_COMP_GOOD_00895_00016,Paul Thomas,Female,58,Marketing,Legal Counsel,1,1,1,4,3,5660,13,3,10,7,17,26,Travel_Rarely,Yes
EMP_COMP_GOOD_00895_00017,Emily Thomas,Male,45,Finance,HR Manager,3,2,4,2,2,8805,11,3,2,1,5,25,Travel_Frequently,No
EMP_COMP_GOOD_00895_00018,Kimberly Ramirez,Male,43,Marketing,Operations Manager,5,3,4,4,2,7377,24,0,9,4,16,2,Non-Travel,Yes
EMP_COMP_GOOD_00895_00019,Margaret Davis,Male,47,Research and Development,Software Engineer,4,4,2,4,3,9352,12,0,8,0,11,13,Non-Travel,No
EMP_COMP_GOOD_00895_00020,Betty Gonzalez,Male,36,Engineering,Marketing Manager,5,1,3,3,2,16172,19,1,8,3,10,10,Travel_Rarely,No
EMP_COMP_GOOD_00895_00021,Carol Walker,Male,24,IT,IT Administrator,1,4,1,2,2,9925,14,2,0,0,4,7,Travel_Frequently,Yes
EMP_COMP_GOOD_00895_00022,Lisa Smith,Male,26,Support,HR Manager,1,2,1,4,2,9285,18,3,11,1,14,15,Travel_Rarely,No
EMP_COMP_GOOD_00895_00023,Donna Taylor,Male,57,Marketing,Software Engineer,4,2,3,2,1,16113,12,0,12,10,15,17,Travel_Rarely,No
EMP_COMP_GOOD_00895_00024,Sandra Wilson,Female,32,Operations,Software Engineer,3,3,1,3,3,7186,15,1,9,9,16,17,Travel_Rarely,No
EMP_COMP_GOOD_00895_00025,Joseph Clark,Male,49,IT,Sales Representative,1,2,3,3,2,7630,25,0,5,3,12,22,Travel_Frequently,Yes
EMP_COMP_GOOD_00895_00026,Brian Thompson,Female,24,IT,Software Engineer,4,4,3,4,3,4744,23,3,5,5,5,24,Non-Travel,No
EMP_COMP_GOOD_00895_00027,Dorothy Rodriguez,Female,42,Human Resources,Financial Analyst,3,1,4,2,4,13465,13,2,9,1,17,19,Travel_Frequently,No
EMP_COMP_GOOD_00895_00028,Linda Jackson,Male,40,Finance,Software Engineer,5,2,3,3,3,7108,19,3,5,5,6,16,Travel_Frequently,Yes
EMP_COMP_GOOD_00895_00029,Andrew Miller,Female,27,Research and Development,Research Scientist,3,1,2,1,1,4248,14,2,7,2,11,3,Travel_Frequently,Yes
EMP_COMP_GOOD_00895_00030,Charles Ramirez,Female,46,Marketing,Support Specialist,3,4,3,1,2,6006,18,2,11,7,20,16,Travel_Frequently,Yes
EMP_COMP_GOOD_00895_00031,Daniel Johnson,Female,57,Sales,IT Administrator,5,1,2,1,2,7030,18,2,15,2,25,29,Travel_Frequently,No
EMP_COMP_GOOD_00895_00032,Matthew Moore,Male,40,Finance,IT Administrator,5,1,2,1,2,5499,25,3,1,1,1,20,Travel_Frequently,No
EMP_COMP_GOOD_00895_00033,Richard Jackson,Female,35,Research and Development,Marketing Manager,2,4,4,4,1,8669,24,1,0,0,5,9,Non-Travel,No
EMP_COMP_GOOD_00895_00034,Jennifer Lopez,Male,49,Operations,Accountant,1,2,3,3,3,10905,23,1,0,0,2,2,Travel_Rarely,No
EMP_COMP_GOOD_00895_00035,Patricia Brown,Female,51,Operations,Marketing Manager,5,2,1,4,1,5097,17,3,1,1,3,21,Travel_Rarely,Yes
EMP_COMP_GOOD_00895_00036,Kevin Wilson,Male,29,Sales,Research Scientist,3,3,3,4,1,6844,20,2,0,0,6,17,Travel_Frequently,Yes
EMP_COMP_GOOD_00895_00037,Sandra Garcia,Male,38,Marketing,Operations Manager,1,2,4,1,1,6045,15,1,7,7,11,20,Travel_Frequently,Yes
EMP_COMP_GOOD_00895_00038,George Rodriguez,Female,40,IT,Data Scientist,5,2,3,4,3,6966,25,2,5,1,9,9,Non-Travel,No
EMP_COMP_GOOD_00895_00039,Patricia Anderson,Female,25,Legal,Data Scientist,4,1,2,4,3,7431,19,1,14,9,15,14,Travel_Frequently,No
EMP_COMP_GOOD_00895_00040,David Hernandez,Female,38,Legal,Accountant,2,4,1,4,1,11580,17,2,5,5,12,14,Travel_Frequently,No
EMP_COMP_GOOD_00895_00041,Richard Rodriguez,Male,44,Marketing,Legal Counsel,2,2,2,3,4,11170,25,0,9,0,19,8,Travel_Rarely,No
EMP_COMP_GOOD_00895_00042,Margaret Robinson,Male,58,Finance,Sales Representative,4,2,1,1,1,9351,21,2,3,3,13,11,Non-Travel,No
EMP_COMP_GOOD_00895_00043,Mary Thompson,Male,50,Marketing,HR Manager,1,2,4,3,1,7548,17,1,10,2,14,1,Non-Travel,No
EMP_COMP_GOOD_00895_00044,Joshua Thompson,Male,31,IT,Software Engineer,1,4,1,1,2,9144,20,0,13,4,21,28,Non-Travel,No
EMP_COMP_GOOD_00895_00045,Daniel Thompson,Female,52,Human Resources,Business Analyst,1,2,4,4,4,8989,24,0,4,4,4,21,Travel_Frequently,No
EMP_COMP_GOOD_00895_00046,Ashley Harris,Male,46,Research and Development,Financial Analyst,1,1,2,4,4,10328,15,1,0,0,7,25,Non-Travel,Yes
