employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00327_00001,Matthew Robinson,Male,26,Marketing,Data Scientist,4,2,4,2,3,15173,23,1,3,3,4,11,Travel_Frequently,Yes
EMP_COMP_GOOD_00327_00002,Mary Hernandez,Male,50,Engineering,Data Scientist,2,2,3,3,4,9604,21,3,13,5,13,19,Travel_Frequently,No
EMP_COMP_GOOD_00327_00003,Sarah Lee,Male,31,Operations,HR Manager,3,3,2,4,2,8727,17,0,12,9,12,21,Travel_Frequently,Yes
EMP_COMP_GOOD_00327_00004,Charles Davis,Female,55,IT,Business Analyst,1,1,1,4,3,4798,25,2,11,3,11,27,Travel_Frequently,Yes
EMP_COMP_GOOD_00327_00005,Kenneth Miller,Female,30,Research and Development,IT Administrator,5,4,3,1,1,9091,11,2,15,10,18,2,Travel_Rarely,Yes
EMP_COMP_GOOD_00327_00006,David Jones,Female,31,IT,IT Administrator,2,1,3,3,3,7087,18,0,15,0,15,27,Travel_Frequently,Yes
EMP_COMP_GOOD_00327_00007,Mary Rodriguez,Male,44,Human Resources,Software Engineer,5,4,1,3,4,4287,19,2,3,2,12,19,Non-Travel,Yes
EMP_COMP_GOOD_00327_00008,Donald Gonzalez,Male,38,Legal,Operations Manager,3,4,1,4,2,11986,11,3,6,6,10,16,Travel_Rarely,Yes
EMP_COMP_GOOD_00327_00009,Paul Walker,Male,34,Support,Support Specialist,2,3,3,1,3,9750,14,3,9,9,16,6,Non-Travel,Yes
EMP_COMP_GOOD_00327_00010,Dorothy Rodriguez,Female,54,Marketing,Support Specialist,1,1,1,1,1,8964,18,2,0,0,10,4,Travel_Rarely,Yes
EMP_COMP_GOOD_00327_00011,Lisa Robinson,Male,54,Marketing,Product Manager,3,4,2,3,1,6653,11,0,7,7,15,9,Non-Travel,No
EMP_COMP_GOOD_00327_00012,Michael Miller,Male,30,Finance,Product Manager,4,2,3,4,2,6015,25,2,8,7,15,22,Travel_Frequently,No
EMP_COMP_GOOD_00327_00013,Charles Walker,Male,50,Human Resources,Research Scientist,4,1,3,1,3,13034,15,2,14,7,20,20,Non-Travel,No
EMP_COMP_GOOD_00327_00014,Melissa Smith,Female,52,Engineering,Support Specialist,5,4,3,1,3,3990,13,2,8,4,10,18,Travel_Frequently,No
EMP_COMP_GOOD_00327_00015,John Walker,Female,31,Engineering,Legal Counsel,2,1,3,2,1,9784,13,3,14,5,22,19,Non-Travel,No
EMP_COMP_GOOD_00327_00016,Richard Anderson,Male,36,Engineering,Data Scientist,3,1,1,4,4,10378,19,2,6,6,8,7,Travel_Rarely,No
EMP_COMP_GOOD_00327_00017,Susan Taylor,Male,38,Support,Product Manager,2,4,2,4,4,14801,18,3,11,3,21,29,Travel_Frequently,No
EMP_COMP_GOOD_00327_00018,Elizabeth Taylor,Female,47,Engineering,Operations Manager,5,2,1,2,4,9322,25,2,10,1,18,10,Travel_Rarely,Yes
EMP_COMP_GOOD_00327_00019,Lisa Ramirez,Male,52,Finance,Operations Manager,2,2,3,3,2,7622,22,1,11,8,20,1,Travel_Rarely,Yes
EMP_COMP_GOOD_00327_00020,Carol Williams,Male,54,Engineering,Software Engineer,1,1,3,1,2,6048,13,2,8,4,8,3,Non-Travel,No
EMP_COMP_GOOD_00327_00021,Richard Perez,Male,53,Operations,Support Specialist,1,2,1,2,2,7084,17,2,1,1,3,16,Travel_Frequently,Yes
EMP_COMP_GOOD_00327_00022,Karen Williams,Female,50,Legal,HR Manager,3,2,3,2,2,13342,25,2,9,0,17,9,Travel_Frequently,Yes
EMP_COMP_GOOD_00327_00023,Kenneth Moore,Male,48,Engineering,Financial Analyst,5,1,3,2,3,8426,11,3,8,1,11,20,Non-Travel,No
