employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00981_00001,Margaret Lee,Female,45,Sales,Business Analyst,3,1,1,2,1,10065,11,2,0,0,6,13,Non-Travel,Yes
EMP_COMP_GOOD_00981_00002,Sandra Taylor,Female,40,Finance,Accountant,1,4,1,4,4,16368,21,3,6,0,7,9,Travel_Frequently,No
EMP_COMP_GOOD_00981_00003,Jennifer Thompson,Male,49,Sales,Accountant,4,1,1,1,2,6064,18,0,4,1,5,21,Travel_Frequently,Yes
EMP_COMP_GOOD_00981_00004,Patricia Miller,Female,54,Legal,IT Administrator,1,4,1,4,2,6075,23,3,6,6,10,18,Non-Travel,Yes
EMP_COMP_GOOD_00981_00005,Richard Harris,Male,45,Finance,Data Scientist,1,2,4,2,1,10285,17,1,4,4,13,17,Non-Travel,No
EMP_COMP_GOOD_00981_00006,Ashley Ramirez,Female,41,Engineering,Marketing Manager,2,2,1,1,2,8179,22,1,10,3,17,4,Non-Travel,Yes
EMP_COMP_GOOD_00981_00007,Kenneth Clark,Male,35,Human Resources,Research Scientist,3,1,2,4,3,4599,14,3,2,2,6,19,Travel_Frequently,Yes
EMP_COMP_GOOD_00981_00008,Margaret Brown,Male,57,Legal,Sales Representative,5,1,1,4,2,9214,15,3,13,8,13,7,Travel_Rarely,No
EMP_COMP_GOOD_00981_00009,Donald Robinson,Male,29,Support,Marketing Manager,4,1,1,4,2,7681,20,2,5,5,12,18,Non-Travel,No
EMP_COMP_GOOD_00981_00010,Kevin Jackson,Male,38,Sales,Support Specialist,4,1,1,1,1,9724,17,3,10,7,15,18,Travel_Frequently,No
EMP_COMP_GOOD_00981_00011,John Lopez,Male,31,Engineering,Research Scientist,3,2,2,3,2,13093,19,0,6,0,12,5,Travel_Rarely,No
