employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02820_00001,Anthony White,Male,47,Finance,Product Manager,4,4,2,3,1,12608,12,2,10,7,16,17,Travel_Rarely,Yes
EMP_COMP_GOOD_02820_00002,William Smith,Male,57,Finance,Accountant,5,3,4,4,3,7040,22,3,15,9,15,9,Travel_Frequently,Yes
EMP_COMP_GOOD_02820_00003,Donna Anderson,Male,52,Operations,Marketing Manager,3,3,1,3,2,7761,21,3,11,6,16,16,Non-Travel,No
EMP_COMP_GOOD_02820_00004,Richard Williams,Male,40,Marketing,Marketing Manager,3,4,2,1,4,8188,15,3,4,4,7,14,Travel_Frequently,Yes
EMP_COMP_GOOD_02820_00005,Richard Jackson,Male,55,Human Resources,Accountant,3,1,1,2,3,7008,12,0,2,2,6,18,Non-Travel,Yes
EMP_COMP_GOOD_02820_00006,Dorothy Lee,Female,53,Sales,Product Manager,3,4,4,2,4,6587,20,2,12,7,19,27,Travel_Rarely,No
EMP_COMP_GOOD_02820_00007,Linda Johnson,Male,42,Human Resources,Business Analyst,5,1,3,4,1,10408,14,2,0,0,3,14,Travel_Frequently,No
EMP_COMP_GOOD_02820_00008,Ashley Perez,Male,34,Engineering,Product Manager,2,1,1,4,4,12390,20,3,9,2,9,13,Travel_Rarely,Yes
EMP_COMP_GOOD_02820_00009,Michelle Gonzalez,Male,47,Finance,Financial Analyst,2,4,2,3,2,5332,14,2,15,1,16,29,Non-Travel,No
EMP_COMP_GOOD_02820_00010,Linda Davis,Female,51,Research and Development,Marketing Manager,2,3,1,3,2,6435,12,0,10,5,14,28,Non-Travel,No
EMP_COMP_GOOD_02820_00011,Paul Gonzalez,Female,40,Support,Product Manager,3,2,3,2,3,3892,21,1,4,4,11,11,Non-Travel,Yes
EMP_COMP_GOOD_02820_00012,Andrew White,Male,47,Human Resources,Research Scientist,4,2,4,3,4,8232,21,0,13,4,13,23,Travel_Rarely,No
EMP_COMP_GOOD_02820_00013,Patricia Jones,Female,32,Operations,Software Engineer,2,3,2,4,3,10743,17,1,8,6,15,19,Travel_Rarely,No
EMP_COMP_GOOD_02820_00014,Margaret Martinez,Female,31,Legal,Marketing Manager,1,4,4,2,2,6166,13,0,14,9,24,13,Non-Travel,Yes
EMP_COMP_GOOD_02820_00015,Richard Lopez,Male,31,Finance,Financial Analyst,3,1,1,3,3,3933,18,0,3,3,9,15,Travel_Frequently,Yes
EMP_COMP_GOOD_02820_00016,Linda Garcia,Female,23,Finance,Sales Representative,3,1,2,4,2,13128,23,3,1,1,3,18,Travel_Frequently,No
EMP_COMP_GOOD_02820_00017,Donald Jackson,Male,43,Support,Sales Representative,3,3,2,2,2,5331,25,1,11,2,13,11,Travel_Frequently,Yes
EMP_COMP_GOOD_02820_00018,Michael Smith,Female,44,Legal,Sales Representative,3,2,2,3,1,8281,24,2,1,1,6,21,Travel_Rarely,No
EMP_COMP_GOOD_02820_00019,Sandra Lewis,Female,57,Operations,Marketing Manager,5,3,4,1,1,10468,24,1,8,0,9,23,Non-Travel,No
EMP_COMP_GOOD_02820_00020,Jessica Davis,Male,54,IT,Financial Analyst,4,2,3,4,3,7658,15,2,10,1,19,10,Travel_Rarely,No
EMP_COMP_GOOD_02820_00021,Mary Lewis,Male,56,Operations,Software Engineer,5,2,1,1,4,5037,16,0,13,5,21,16,Travel_Rarely,No
EMP_COMP_GOOD_02820_00022,Karen Robinson,Male,45,Operations,HR Manager,1,3,4,4,4,7417,17,1,14,0,22,5,Non-Travel,No
EMP_COMP_GOOD_02820_00023,Paul Martinez,Male,41,Marketing,Sales Representative,1,3,3,1,2,4609,17,0,10,10,16,3,Travel_Rarely,Yes
EMP_COMP_GOOD_02820_00024,Kenneth Gonzalez,Female,53,Support,Marketing Manager,5,4,4,4,1,15688,20,3,11,0,15,23,Travel_Rarely,No
EMP_COMP_GOOD_02820_00025,Susan Johnson,Male,51,Sales,HR Manager,4,4,3,3,2,9999,24,3,12,1,17,20,Travel_Frequently,Yes
EMP_COMP_GOOD_02820_00026,Michelle Lewis,Male,36,Engineering,Accountant,5,3,3,2,1,8646,12,2,4,3,9,8,Non-Travel,No
EMP_COMP_GOOD_02820_00027,Thomas Wilson,Female,49,Human Resources,Product Manager,3,2,4,4,1,6164,18,3,5,5,13,23,Travel_Rarely,No
EMP_COMP_GOOD_02820_00028,Melissa Thomas,Male,50,Finance,Product Manager,3,2,2,2,3,14758,11,2,11,8,13,13,Travel_Frequently,No
