employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00511_00001,Thomas Perez,Male,34,Marketing,Accountant,5,4,1,2,1,11643,19,2,7,5,11,21,Travel_Frequently,Yes
EMP_COMP_GOOD_00511_00002,Lisa Rodriguez,Male,54,Legal,Product Manager,1,2,3,2,4,4923,16,0,0,0,5,22,Non-Travel,Yes
EMP_COMP_GOOD_00511_00003,Christopher Harris,Male,29,Legal,Financial Analyst,1,2,3,1,1,8784,23,2,13,6,16,16,Non-Travel,Yes
EMP_COMP_GOOD_00511_00004,Andrew Lopez,Female,24,Sales,Business Analyst,2,4,2,1,4,4880,23,3,12,3,20,1,Non-Travel,No
EMP_COMP_GOOD_00511_00005,James Gonzalez,Male,38,Support,Legal Counsel,1,2,3,3,2,9832,17,1,5,5,9,9,Travel_Frequently,No
EMP_COMP_GOOD_00511_00006,David Hernandez,Male,57,Marketing,Data Scientist,5,4,4,1,4,6121,20,2,7,2,17,2,Non-Travel,No
EMP_COMP_GOOD_00511_00007,Donald Clark,Male,55,IT,Accountant,5,1,2,4,3,6262,16,2,11,1,12,4,Non-Travel,No
EMP_COMP_GOOD_00511_00008,Anthony Sanchez,Male,53,Marketing,Research Scientist,1,1,1,3,3,13193,25,1,13,0,14,8,Non-Travel,Yes
EMP_COMP_GOOD_00511_00009,Brian Moore,Female,55,Research and Development,Operations Manager,1,2,2,1,2,7292,23,1,3,3,10,7,Travel_Rarely,No
EMP_COMP_GOOD_00511_00010,James Taylor,Male,36,Human Resources,Data Scientist,3,1,1,4,4,12870,18,3,2,2,6,24,Non-Travel,Yes
EMP_COMP_GOOD_00511_00011,Thomas Jackson,Male,25,Operations,Business Analyst,3,2,1,1,3,7551,21,2,11,6,13,14,Travel_Frequently,No
EMP_COMP_GOOD_00511_00012,Kenneth Rodriguez,Female,32,Legal,IT Administrator,5,4,3,1,4,9280,15,2,14,10,23,12,Non-Travel,Yes
EMP_COMP_GOOD_00511_00013,Jessica Wilson,Male,56,Engineering,Operations Manager,5,4,2,1,4,8756,18,2,15,1,22,7,Travel_Rarely,Yes
EMP_COMP_GOOD_00511_00014,George Smith,Male,42,Operations,HR Manager,3,1,2,2,4,10894,18,3,13,9,17,18,Travel_Rarely,No
EMP_COMP_GOOD_00511_00015,Nancy Garcia,Male,26,Human Resources,Product Manager,3,3,2,4,4,5216,21,1,9,1,13,21,Travel_Frequently,No
EMP_COMP_GOOD_00511_00016,Susan Lopez,Male,51,Support,Software Engineer,2,3,2,3,3,4949,14,2,3,3,13,3,Non-Travel,No
EMP_COMP_GOOD_00511_00017,Linda Perez,Male,44,Operations,Research Scientist,2,4,1,4,3,10260,11,3,1,1,2,13,Non-Travel,Yes
EMP_COMP_GOOD_00511_00018,Melissa Sanchez,Female,35,Human Resources,Business Analyst,4,4,4,3,2,7724,25,0,12,10,14,7,Non-Travel,No
EMP_COMP_GOOD_00511_00019,Thomas Jackson,Male,49,IT,Legal Counsel,3,3,4,4,1,6207,23,1,12,4,12,29,Non-Travel,No
EMP_COMP_GOOD_00511_00020,Matthew Harris,Female,38,Human Resources,Product Manager,5,1,2,2,4,9702,14,2,6,1,13,29,Travel_Frequently,No
EMP_COMP_GOOD_00511_00021,Mary Perez,Male,41,IT,Data Scientist,4,2,3,2,1,8092,22,3,0,0,9,29,Non-Travel,No
EMP_COMP_GOOD_00511_00022,Kimberly Gonzalez,Female,48,Sales,Accountant,4,2,4,1,4,16249,17,3,3,3,10,10,Travel_Rarely,No
EMP_COMP_GOOD_00511_00023,Melissa Lewis,Female,37,Sales,Data Scientist,3,4,4,1,2,14946,11,1,6,4,15,22,Travel_Frequently,Yes
EMP_COMP_GOOD_00511_00024,Thomas Anderson,Female,38,IT,HR Manager,2,4,3,4,2,5844,13,1,13,6,17,19,Non-Travel,Yes
EMP_COMP_GOOD_00511_00025,Kimberly Lopez,Male,24,Engineering,HR Manager,4,3,1,2,1,4898,13,2,9,9,13,21,Travel_Rarely,Yes
EMP_COMP_GOOD_00511_00026,David Taylor,Female,37,Engineering,Data Scientist,5,3,4,3,4,15002,18,0,14,6,22,27,Travel_Rarely,No
EMP_COMP_GOOD_00511_00027,William Miller,Male,36,Human Resources,Support Specialist,5,3,2,2,2,10150,21,2,11,9,19,21,Travel_Frequently,Yes
EMP_COMP_GOOD_00511_00028,Elizabeth Rodriguez,Female,47,Finance,Legal Counsel,3,3,1,2,2,12813,18,1,4,2,14,25,Travel_Rarely,No
EMP_COMP_GOOD_00511_00029,James Jackson,Female,24,Finance,Marketing Manager,1,3,1,3,1,12355,20,1,4,3,13,7,Travel_Rarely,No
EMP_COMP_GOOD_00511_00030,Brian Harris,Male,28,Support,Software Engineer,5,2,3,3,1,5129,15,0,15,2,18,17,Travel_Frequently,Yes
EMP_COMP_GOOD_00511_00031,Kimberly Harris,Female,36,Sales,Data Scientist,1,4,1,3,3,12559,22,1,7,7,15,20,Travel_Frequently,No
EMP_COMP_GOOD_00511_00032,Donald Garcia,Male,33,Engineering,Software Engineer,2,1,3,3,1,7363,18,3,6,4,13,27,Non-Travel,No
EMP_COMP_GOOD_00511_00033,George Perez,Male,53,Operations,Business Analyst,3,4,1,4,4,8021,15,0,8,3,17,25,Travel_Frequently,Yes
EMP_COMP_GOOD_00511_00034,Mark Thompson,Female,23,IT,Research Scientist,4,1,4,1,2,7735,24,1,2,1,5,29,Travel_Frequently,No
EMP_COMP_GOOD_00511_00035,Susan Martin,Male,54,Finance,Marketing Manager,3,2,2,1,2,10992,11,0,12,2,17,4,Non-Travel,No
EMP_COMP_GOOD_00511_00036,Ashley Robinson,Male,36,Legal,Research Scientist,5,3,1,4,4,6056,15,0,3,3,11,29,Travel_Rarely,No
EMP_COMP_GOOD_00511_00037,Kevin Martinez,Female,54,Finance,Product Manager,5,2,2,1,2,4541,12,3,7,7,12,17,Non-Travel,Yes
EMP_COMP_GOOD_00511_00038,Nancy Johnson,Male,23,Human Resources,Product Manager,5,1,4,3,4,6848,21,1,7,2,10,28,Travel_Frequently,Yes
EMP_COMP_GOOD_00511_00039,Kevin Rodriguez,Female,44,Sales,Operations Manager,3,3,3,3,2,4680,17,3,3,3,11,27,Travel_Rarely,No
EMP_COMP_GOOD_00511_00040,Robert Sanchez,Female,49,Research and Development,Data Scientist,3,3,1,1,1,11322,12,3,4,3,12,8,Travel_Rarely,No
EMP_COMP_GOOD_00511_00041,Robert Sanchez,Male,54,Marketing,Legal Counsel,2,3,4,4,4,10621,22,1,15,6,16,13,Travel_Frequently,Yes
EMP_COMP_GOOD_00511_00042,Joseph Jones,Male,53,Engineering,Sales Representative,2,1,4,2,2,10578,13,3,6,4,16,14,Travel_Frequently,Yes
