employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00475_00001,Emily Brown,Male,31,Marketing,Financial Analyst,1,1,1,1,1,4568,15,2,3,3,12,21,Non-Travel,Yes
EMP_COMP_GOOD_00475_00002,Lisa Sanchez,Female,45,Operations,Marketing Manager,4,2,2,2,1,12364,22,0,9,9,11,24,Travel_Rarely,Yes
EMP_COMP_GOOD_00475_00003,Steven Williams,Female,29,IT,Product Manager,1,4,3,4,1,4533,23,1,13,6,23,20,Non-Travel,No
EMP_COMP_GOOD_00475_00004,George Brown,Male,42,Sales,Sales Representative,5,3,3,1,1,6808,15,1,2,2,6,23,Non-Travel,No
EMP_COMP_GOOD_00475_00005,Thomas Williams,Male,33,Human Resources,Sales Representative,1,2,3,4,4,13226,23,1,11,0,14,22,Travel_Rarely,No
EMP_COMP_GOOD_00475_00006,Jennifer Clark,Male,46,Operations,Software Engineer,3,3,3,2,4,6018,11,2,14,8,23,14,Non-Travel,Yes
EMP_COMP_GOOD_00475_00007,Betty Jackson,Male,35,Finance,HR Manager,5,3,2,4,1,7424,16,3,13,0,21,23,Non-Travel,Yes
EMP_COMP_GOOD_00475_00008,Mark Davis,Female,45,Support,Support Specialist,2,1,4,3,2,7912,19,3,10,9,17,23,Non-Travel,Yes
EMP_COMP_GOOD_00475_00009,John Robinson,Female,54,Finance,Business Analyst,4,2,4,3,2,12720,19,2,11,6,21,4,Travel_Rarely,Yes
EMP_COMP_GOOD_00475_00010,Joshua Wilson,Female,57,Engineering,Accountant,4,1,4,2,1,7041,20,3,8,6,13,25,Travel_Frequently,Yes
EMP_COMP_GOOD_00475_00011,George Martin,Male,27,Support,Marketing Manager,4,1,1,4,4,11902,11,2,1,1,6,1,Travel_Rarely,No
EMP_COMP_GOOD_00475_00012,Mary Garcia,Female,30,Operations,Financial Analyst,4,1,3,4,2,14866,12,3,3,3,13,19,Non-Travel,No
EMP_COMP_GOOD_00475_00013,Paul Martin,Female,56,Marketing,Research Scientist,3,1,2,1,2,6867,23,0,13,3,23,12,Travel_Frequently,No
EMP_COMP_GOOD_00475_00014,Elizabeth Martin,Male,37,Human Resources,Product Manager,2,4,4,1,1,9840,12,2,7,3,10,24,Travel_Frequently,No
EMP_COMP_GOOD_00475_00015,Andrew Walker,Male,27,Legal,Financial Analyst,5,4,3,1,1,9292,15,3,1,1,1,17,Non-Travel,Yes
EMP_COMP_GOOD_00475_00016,Emily Wilson,Male,26,Support,Data Scientist,5,1,2,4,1,12865,14,3,3,3,8,16,Travel_Frequently,Yes
EMP_COMP_GOOD_00475_00017,Michael Jones,Female,24,Operations,HR Manager,1,4,3,1,1,8808,25,3,1,1,5,3,Non-Travel,Yes
EMP_COMP_GOOD_00475_00018,Amanda Jones,Female,38,Sales,Product Manager,3,2,2,3,3,5241,24,0,6,6,11,22,Non-Travel,Yes
EMP_COMP_GOOD_00475_00019,Susan Moore,Female,53,Human Resources,IT Administrator,5,3,3,3,3,7574,25,2,7,0,9,6,Travel_Frequently,Yes
EMP_COMP_GOOD_00475_00020,Donald Thompson,Male,50,IT,Financial Analyst,2,3,3,1,4,10205,11,0,9,3,14,12,Travel_Frequently,Yes
EMP_COMP_GOOD_00475_00021,Anthony Williams,Male,24,Operations,Sales Representative,5,3,4,2,2,11468,25,0,10,3,18,5,Travel_Rarely,No
EMP_COMP_GOOD_00475_00022,Jennifer Wilson,Male,22,Marketing,Operations Manager,4,4,4,1,1,15119,18,2,3,3,4,5,Travel_Frequently,Yes
EMP_COMP_GOOD_00475_00023,Richard Martinez,Female,32,Marketing,Research Scientist,3,3,2,2,1,3846,24,0,12,4,12,29,Non-Travel,Yes
EMP_COMP_GOOD_00475_00024,Thomas Lewis,Female,25,Marketing,Support Specialist,3,2,3,1,3,7716,19,0,1,1,1,9,Travel_Frequently,No
EMP_COMP_GOOD_00475_00025,Melissa Martin,Male,23,Finance,Product Manager,1,3,2,4,1,9472,13,1,13,6,16,27,Non-Travel,Yes
EMP_COMP_GOOD_00475_00026,Donald Miller,Male,38,Support,IT Administrator,5,4,1,4,1,7185,24,0,9,2,17,18,Travel_Rarely,Yes
