employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02104_00001,Nancy Brown,Female,46,Sales,HR Manager,4,3,1,3,1,6577,14,2,2,2,10,18,Non-Travel,No
EMP_COMP_BAD_02104_00002,Kimberly Wilson,Female,38,Finance,Support Specialist,1,4,1,2,1,13140,11,3,5,5,15,20,Non-Travel,No
EMP_COMP_BAD_02104_00003,Charles Thomas,Female,55,Support,Accountant,1,3,1,2,4,7697,11,1,1,1,2,25,Non-Travel,No
EMP_COMP_BAD_02104_00004,John Jackson,Male,26,IT,Operations Manager,4,2,2,4,3,8151,21,3,12,9,16,23,Travel_Rarely,Yes
EMP_COMP_BAD_02104_00005,Sandra Robinson,Male,34,Sales,Product Manager,2,2,4,3,2,4079,16,0,3,3,4,3,Travel_Frequently,No
EMP_COMP_BAD_02104_00006,Kevin Lewis,Male,30,Research and Development,Support Specialist,4,1,4,4,3,7546,18,2,0,0,5,9,Non-Travel,No
EMP_COMP_BAD_02104_00007,Thomas Jones,Female,24,Operations,Marketing Manager,3,3,3,3,4,7051,12,0,13,3,19,14,Travel_Frequently,Yes
EMP_COMP_BAD_02104_00008,Sandra Thomas,Female,23,Legal,Support Specialist,1,3,3,3,3,12034,17,3,1,1,4,12,Travel_Rarely,No
EMP_COMP_BAD_02104_00009,Donald Garcia,Female,39,Finance,HR Manager,2,2,2,4,4,4836,14,3,2,2,8,13,Travel_Frequently,No
EMP_COMP_BAD_02104_00010,Robert Brown,Male,38,Engineering,Software Engineer,1,3,1,1,2,10182,12,3,11,7,21,18,Travel_Frequently,Yes
EMP_COMP_BAD_02104_00011,Mary Anderson,Female,26,Finance,Product Manager,3,4,1,3,1,5116,18,3,12,7,17,15,Travel_Rarely,Yes
EMP_COMP_BAD_02104_00012,Anthony Robinson,Male,35,Operations,Data Scientist,2,3,3,3,2,8682,20,1,15,9,19,21,Travel_Frequently,No
EMP_COMP_BAD_02104_00013,Nancy Garcia,Female,37,Research and Development,Financial Analyst,2,3,2,3,2,4664,17,1,11,7,12,15,Travel_Rarely,No
EMP_COMP_BAD_02104_00014,Elizabeth White,Male,24,Human Resources,Business Analyst,4,2,2,3,3,5266,12,0,13,6,18,21,Travel_Frequently,Yes
EMP_COMP_BAD_02104_00015,Steven Martin,Female,56,Sales,Data Scientist,3,3,4,1,3,12765,22,0,12,1,15,16,Travel_Rarely,Yes
EMP_COMP_BAD_02104_00016,Sandra Sanchez,Male,29,Support,Financial Analyst,1,4,1,2,2,9373,15,1,5,2,11,15,Non-Travel,Yes
EMP_COMP_BAD_02104_00017,Brian Thomas,Female,43,Marketing,Support Specialist,1,3,2,4,2,11341,21,2,7,3,12,7,Travel_Frequently,No
EMP_COMP_BAD_02104_00018,Michael Johnson,Male,46,Marketing,Business Analyst,2,3,4,1,4,10359,11,0,3,3,9,7,Travel_Rarely,No
EMP_COMP_BAD_02104_00019,Lisa Ramirez,Male,23,IT,Operations Manager,2,4,2,2,3,11483,17,2,10,8,13,13,Non-Travel,No
EMP_COMP_BAD_02104_00020,Dorothy Brown,Male,47,Human Resources,Data Scientist,1,2,2,3,4,4668,16,1,13,2,16,16,Travel_Frequently,No
EMP_COMP_BAD_02104_00021,Paul Walker,Male,57,Sales,IT Administrator,1,3,4,2,2,11597,11,3,0,0,4,17,Travel_Frequently,No
EMP_COMP_BAD_02104_00022,Donna Taylor,Female,49,Sales,Business Analyst,4,3,1,3,2,5495,16,3,0,0,8,20,Travel_Rarely,Yes
EMP_COMP_BAD_02104_00023,Anthony Perez,Male,50,Legal,Support Specialist,1,4,4,3,4,7480,13,3,11,1,19,26,Travel_Rarely,No
EMP_COMP_BAD_02104_00024,Donald Garcia,Female,55,Support,Data Scientist,2,3,2,3,2,13290,16,2,7,2,12,26,Non-Travel,No
EMP_COMP_BAD_02104_00025,Charles Sanchez,Male,22,IT,IT Administrator,4,2,4,2,1,9609,12,2,3,0,6,16,Non-Travel,No
EMP_COMP_BAD_02104_00026,George Robinson,Male,32,Support,Legal Counsel,5,3,1,4,3,8156,13,2,12,4,13,25,Non-Travel,Yes
EMP_COMP_BAD_02104_00027,Linda Davis,Male,40,Legal,Support Specialist,3,4,4,4,4,6062,12,2,14,3,23,16,Travel_Rarely,Yes
EMP_COMP_BAD_02104_00028,Kevin Harris,Female,32,Finance,Operations Manager,4,1,3,4,4,6571,24,1,10,8,11,15,Travel_Frequently,No
EMP_COMP_BAD_02104_00029,Thomas Martinez,Female,40,Engineering,Software Engineer,1,3,2,2,3,13437,21,1,10,4,15,25,Travel_Rarely,No
EMP_COMP_BAD_02104_00030,Carol Johnson,Male,44,Marketing,Accountant,3,2,3,4,1,16176,14,0,10,3,11,14,Travel_Rarely,No
EMP_COMP_BAD_02104_00031,Jessica Taylor,Female,58,Support,IT Administrator,3,4,4,2,4,9041,23,0,14,6,20,4,Non-Travel,Yes
EMP_COMP_BAD_02104_00032,Kimberly Jones,Female,57,Legal,Business Analyst,1,1,2,4,1,10490,15,1,10,3,12,24,Travel_Frequently,No
EMP_COMP_BAD_02104_00033,Andrew Martin,Male,32,IT,Sales Representative,2,4,1,3,4,12426,13,2,4,4,9,14,Travel_Rarely,Yes
EMP_COMP_BAD_02104_00034,Donald Davis,Female,54,Operations,Business Analyst,3,4,1,4,3,8655,20,0,11,3,20,8,Travel_Rarely,Yes
EMP_COMP_BAD_02104_00035,Daniel Clark,Female,41,IT,Business Analyst,1,3,1,2,4,8825,12,3,8,8,17,5,Travel_Rarely,Yes
EMP_COMP_BAD_02104_00036,Emily White,Male,30,IT,Software Engineer,4,4,4,3,2,13344,15,0,8,3,9,9,Travel_Rarely,Yes
EMP_COMP_BAD_02104_00037,Dorothy Gonzalez,Female,43,Marketing,Sales Representative,3,3,4,1,3,8419,25,3,12,8,20,16,Travel_Frequently,Yes
EMP_COMP_BAD_02104_00038,Matthew Hernandez,Male,37,IT,Software Engineer,4,1,3,4,3,7124,20,2,4,0,4,28,Travel_Rarely,No
EMP_COMP_BAD_02104_00039,Amanda Rodriguez,Female,42,Sales,Product Manager,1,2,1,2,3,8259,24,0,7,2,17,14,Non-Travel,No
EMP_COMP_BAD_02104_00040,Michael Davis,Male,36,Operations,HR Manager,2,2,1,1,2,4584,12,3,2,1,6,25,Travel_Frequently,Yes
EMP_COMP_BAD_02104_00041,Paul Walker,Female,35,Research and Development,Software Engineer,3,2,3,1,2,5481,11,2,3,3,4,28,Non-Travel,No
EMP_COMP_BAD_02104_00042,Joshua Lewis,Male,50,Human Resources,Software Engineer,3,2,2,3,3,7179,22,0,13,4,20,1,Travel_Frequently,No
EMP_COMP_BAD_02104_00043,Kevin Thompson,Female,23,Engineering,Data Scientist,5,4,2,3,4,8008,11,2,15,7,20,29,Travel_Rarely,Yes
EMP_COMP_BAD_02104_00044,David Davis,Male,23,Sales,Legal Counsel,3,4,4,3,2,3682,24,1,15,6,25,1,Travel_Rarely,No
EMP_COMP_BAD_02104_00045,Thomas Anderson,Male,48,Engineering,Data Scientist,4,1,2,2,1,7713,21,2,0,0,4,20,Non-Travel,No
EMP_COMP_BAD_02104_00046,Mark Perez,Female,30,IT,IT Administrator,4,4,1,3,4,4900,19,1,8,2,15,16,Travel_Frequently,No
EMP_COMP_BAD_02104_00047,Dorothy White,Male,54,Marketing,Legal Counsel,4,4,3,4,4,4693,12,2,15,6,22,20,Travel_Rarely,Yes
EMP_COMP_BAD_02104_00048,David Smith,Male,48,Support,Research Scientist,5,3,3,1,4,10167,19,3,10,7,11,9,Travel_Frequently,Yes
EMP_COMP_BAD_02104_00049,Kevin Jones,Female,56,Legal,Legal Counsel,1,3,2,4,4,11500,25,0,8,7,9,19,Non-Travel,No
EMP_COMP_BAD_02104_00050,Melissa Smith,Male,34,IT,Financial Analyst,1,3,4,1,3,13078,23,2,3,1,7,23,Travel_Frequently,No
EMP_COMP_BAD_02104_00051,Ashley Johnson,Male,44,IT,Marketing Manager,4,1,2,1,3,9230,25,2,12,1,16,21,Travel_Rarely,No
EMP_COMP_BAD_02104_00052,Kenneth Harris,Female,49,Human Resources,Software Engineer,2,4,3,1,1,8215,12,2,8,3,12,19,Travel_Frequently,No
EMP_COMP_BAD_02104_00053,Michael Robinson,Female,46,Human Resources,Research Scientist,3,3,1,2,3,5888,11,3,2,2,2,14,Non-Travel,Yes
EMP_COMP_BAD_02104_00054,Linda Wilson,Female,46,Support,IT Administrator,1,3,2,2,4,9129,25,0,5,5,14,22,Travel_Frequently,Yes
EMP_COMP_BAD_02104_00055,Thomas Walker,Male,41,Finance,Product Manager,3,4,4,2,3,11205,23,0,8,6,11,11,Non-Travel,No
EMP_COMP_BAD_02104_00056,Jennifer Garcia,Female,42,Support,Marketing Manager,5,2,2,2,4,10208,24,2,6,6,12,19,Travel_Rarely,Yes
EMP_COMP_BAD_02104_00057,Elizabeth Robinson,Female,33,Marketing,Marketing Manager,2,4,4,2,4,16182,13,0,13,6,14,14,Travel_Frequently,No
EMP_COMP_BAD_02104_00058,George Clark,Male,26,Engineering,Accountant,4,3,2,2,2,12857,19,3,2,2,7,9,Travel_Rarely,No
EMP_COMP_BAD_02104_00059,Jennifer Wilson,Female,56,Sales,Business Analyst,5,1,4,1,4,11518,15,0,3,3,11,23,Non-Travel,Yes
EMP_COMP_BAD_02104_00060,Sarah Ramirez,Male,48,Legal,Software Engineer,2,3,2,2,3,4824,11,0,11,9,11,16,Travel_Frequently,No
EMP_COMP_BAD_02104_00061,Patricia Garcia,Male,23,Engineering,Financial Analyst,3,2,1,3,4,8344,11,3,13,3,15,18,Travel_Rarely,Yes
EMP_COMP_BAD_02104_00062,Kimberly Wilson,Female,44,Human Resources,Financial Analyst,1,2,3,2,1,14533,11,2,2,1,5,12,Travel_Rarely,No
EMP_COMP_BAD_02104_00063,Karen Hernandez,Male,48,Engineering,IT Administrator,1,4,2,3,3,12154,17,0,3,3,9,8,Non-Travel,No
EMP_COMP_BAD_02104_00064,David Robinson,Male,48,Marketing,Financial Analyst,3,4,4,3,4,6380,16,2,11,4,14,7,Non-Travel,Yes
EMP_COMP_BAD_02104_00065,Jessica White,Female,23,Sales,Business Analyst,3,3,3,4,1,6842,11,3,9,8,17,6,Travel_Frequently,No
EMP_COMP_BAD_02104_00066,Melissa Hernandez,Female,50,Operations,Sales Representative,3,4,2,1,1,4292,15,1,8,7,18,14,Travel_Frequently,Yes
EMP_COMP_BAD_02104_00067,Linda Lewis,Female,52,Research and Development,Business Analyst,3,2,1,2,1,5340,19,1,9,3,11,21,Travel_Frequently,No
EMP_COMP_BAD_02104_00068,Michael Perez,Male,37,Legal,Marketing Manager,4,2,4,2,1,6989,20,2,3,3,9,11,Travel_Frequently,Yes
EMP_COMP_BAD_02104_00069,Patricia Thompson,Male,48,Research and Development,Support Specialist,1,2,1,3,3,10074,11,3,3,2,6,12,Non-Travel,Yes
EMP_COMP_BAD_02104_00070,Mark White,Male,52,Research and Development,IT Administrator,2,3,4,2,2,7059,18,3,12,0,21,9,Non-Travel,No
EMP_COMP_BAD_02104_00071,Linda Ramirez,Male,40,Marketing,Support Specialist,1,1,1,3,2,8496,22,2,4,2,10,9,Travel_Frequently,No
EMP_COMP_BAD_02104_00072,Steven Robinson,Male,23,Sales,IT Administrator,2,1,2,4,2,15567,13,3,14,8,16,15,Non-Travel,Yes
EMP_COMP_BAD_02104_00073,Michael Thomas,Male,48,Sales,HR Manager,5,4,4,4,3,4803,22,0,2,2,5,14,Non-Travel,No
EMP_COMP_BAD_02104_00074,Amanda Hernandez,Female,30,Operations,Marketing Manager,2,1,4,4,2,6327,21,3,14,3,17,20,Non-Travel,Yes
EMP_COMP_BAD_02104_00075,Barbara Ramirez,Female,48,Research and Development,Business Analyst,2,2,2,3,1,7582,13,3,1,1,10,28,Travel_Frequently,No
EMP_COMP_BAD_02104_00076,Susan Rodriguez,Female,23,Legal,Business Analyst,4,1,2,4,4,10868,14,1,2,2,8,7,Non-Travel,Yes
EMP_COMP_BAD_02104_00077,Kevin Robinson,Female,33,Sales,Business Analyst,5,1,3,2,2,9230,20,3,6,5,15,6,Non-Travel,Yes
EMP_COMP_BAD_02104_00078,Joseph Miller,Male,51,Human Resources,Data Scientist,5,4,2,2,4,13048,24,1,11,7,17,9,Non-Travel,Yes
EMP_COMP_BAD_02104_00079,Anthony Harris,Male,52,Marketing,Product Manager,4,4,3,2,4,8809,24,2,2,2,3,29,Non-Travel,No
EMP_COMP_BAD_02104_00080,Steven Lopez,Male,47,Legal,Legal Counsel,5,2,3,4,4,5347,16,2,15,7,19,14,Travel_Rarely,No
EMP_COMP_BAD_02104_00081,Christopher Lewis,Female,32,Support,Data Scientist,1,3,2,4,2,5732,15,1,12,10,16,10,Travel_Frequently,Yes
EMP_COMP_BAD_02104_00082,Paul Martinez,Female,39,Human Resources,Product Manager,3,3,1,3,1,9047,15,0,1,1,9,5,Travel_Rarely,No
EMP_COMP_BAD_02104_00083,Brian Wilson,Female,28,Engineering,Sales Representative,5,4,3,1,4,3713,13,0,2,2,10,6,Travel_Frequently,No
EMP_COMP_BAD_02104_00084,John Davis,Male,29,Marketing,HR Manager,1,4,3,3,1,6164,16,2,8,5,11,11,Non-Travel,Yes
EMP_COMP_BAD_02104_00085,Michelle Jones,Female,30,Engineering,Operations Manager,4,3,4,3,1,4809,17,2,7,7,11,26,Travel_Rarely,No
EMP_COMP_BAD_02104_00086,Sarah Ramirez,Male,40,Marketing,Legal Counsel,1,3,4,1,3,6171,18,0,3,3,8,25,Travel_Rarely,Yes
EMP_COMP_BAD_02104_00087,James Garcia,Female,50,Support,Operations Manager,4,2,1,3,1,16424,14,1,2,2,7,2,Non-Travel,No
EMP_COMP_BAD_02104_00088,Charles Clark,Male,39,Research and Development,Accountant,3,1,1,3,2,12046,25,3,13,6,17,27,Travel_Rarely,Yes
EMP_COMP_BAD_02104_00089,Amanda Sanchez,Female,22,IT,Business Analyst,2,3,2,3,1,5372,21,0,15,2,24,2,Travel_Frequently,Yes
EMP_COMP_BAD_02104_00090,Melissa Gonzalez,Female,37,Human Resources,Legal Counsel,2,4,1,4,3,7117,16,1,0,0,8,9,Travel_Rarely,Yes
EMP_COMP_BAD_02104_00091,Kevin Lopez,Female,48,Support,Financial Analyst,1,1,3,3,2,6396,21,3,6,6,9,22,Travel_Rarely,No
EMP_COMP_BAD_02104_00092,Melissa Martinez,Male,27,Finance,Research Scientist,4,1,2,3,3,7899,18,0,5,2,11,23,Non-Travel,No
EMP_COMP_BAD_02104_00093,Carol Martin,Male,57,Legal,Research Scientist,3,3,4,2,1,5427,24,1,13,5,20,21,Travel_Rarely,No
EMP_COMP_BAD_02104_00094,Amanda Lee,Female,49,Research and Development,Research Scientist,4,2,1,1,4,5397,22,1,13,6,17,8,Non-Travel,Yes
EMP_COMP_BAD_02104_00095,Richard Johnson,Male,35,Operations,Sales Representative,4,3,4,1,4,9852,20,2,10,9,10,15,Non-Travel,No
EMP_COMP_BAD_02104_00096,Christopher White,Female,24,Research and Development,Product Manager,5,4,2,1,1,12933,16,2,8,0,13,19,Travel_Frequently,No
EMP_COMP_BAD_02104_00097,Ashley Lopez,Male,32,Marketing,Product Manager,1,2,3,2,1,14730,16,3,3,3,13,12,Travel_Rarely,No
EMP_COMP_BAD_02104_00098,Dorothy Wilson,Female,31,Support,Business Analyst,4,1,3,3,4,9951,20,0,7,7,14,24,Non-Travel,No
EMP_COMP_BAD_02104_00099,Mary Lee,Female,58,Engineering,Support Specialist,5,3,2,1,3,5047,12,3,10,10,14,1,Travel_Rarely,Yes
EMP_COMP_BAD_02104_00100,Sarah Walker,Male,55,Research and Development,Operations Manager,1,2,1,2,4,8162,13,2,9,8,13,11,Travel_Frequently,Yes
EMP_COMP_BAD_02104_00101,Anthony Lopez,Female,36,Engineering,HR Manager,3,4,2,4,2,7489,22,0,2,2,11,27,Travel_Rarely,Yes
EMP_COMP_BAD_02104_00102,Thomas Wilson,Female,43,Legal,Data Scientist,2,3,2,4,4,7718,24,0,9,4,17,18,Non-Travel,Yes
EMP_COMP_BAD_02104_00103,Andrew Garcia,Female,56,Finance,Support Specialist,2,2,1,1,3,4729,19,0,10,10,16,24,Non-Travel,No
EMP_COMP_BAD_02104_00104,Richard Harris,Male,29,IT,Operations Manager,1,1,2,2,2,4539,13,2,10,5,14,13,Non-Travel,No
EMP_COMP_BAD_02104_00105,Andrew Smith,Female,44,Sales,IT Administrator,3,3,3,1,3,8214,17,2,0,0,6,3,Travel_Rarely,Yes
EMP_COMP_BAD_02104_00106,John Brown,Female,24,Operations,IT Administrator,2,1,4,4,1,6349,18,0,8,8,15,12,Travel_Frequently,No
EMP_COMP_BAD_02104_00107,Joshua Robinson,Male,32,Marketing,Accountant,3,2,2,2,2,12891,13,3,15,4,18,3,Travel_Rarely,Yes
EMP_COMP_BAD_02104_00108,Thomas Jones,Male,37,Marketing,IT Administrator,5,3,1,3,1,8956,13,1,0,0,8,18,Non-Travel,No
EMP_COMP_BAD_02104_00109,Linda Perez,Male,38,Sales,Support Specialist,4,4,4,2,2,12173,23,0,12,1,19,5,Travel_Frequently,Yes
EMP_COMP_BAD_02104_00110,James Smith,Male,35,Marketing,Business Analyst,3,3,4,1,1,6060,25,2,3,2,3,13,Travel_Frequently,Yes
EMP_COMP_BAD_02104_00111,Daniel Sanchez,Male,53,Human Resources,Marketing Manager,2,3,1,1,3,3731,22,2,8,5,10,5,Travel_Rarely,Yes
EMP_COMP_BAD_02104_00112,Christopher Clark,Female,29,Support,Accountant,3,2,3,1,2,10481,18,1,12,8,13,15,Travel_Frequently,Yes
EMP_COMP_BAD_02104_00113,Sandra Walker,Female,27,Support,Product Manager,5,3,4,1,3,4657,19,3,15,9,15,24,Travel_Frequently,Yes
EMP_COMP_BAD_02104_00114,Daniel Garcia,Female,50,Operations,Product Manager,4,2,2,4,1,15658,18,0,5,5,5,2,Travel_Rarely,No
EMP_COMP_BAD_02104_00115,David Lee,Female,41,Support,Business Analyst,3,1,2,3,2,13272,23,1,1,1,2,14,Non-Travel,Yes
EMP_COMP_BAD_02104_00116,Charles Miller,Female,50,IT,Legal Counsel,4,1,4,3,1,4326,21,3,9,7,14,29,Travel_Rarely,Yes
EMP_COMP_BAD_02104_00117,Christopher Lee,Male,45,Human Resources,Financial Analyst,1,2,3,3,2,15738,21,1,15,1,24,26,Travel_Frequently,No
EMP_COMP_BAD_02104_00118,Jennifer Jones,Female,45,Sales,Research Scientist,3,3,1,1,2,11642,20,3,3,2,8,23,Non-Travel,No
EMP_COMP_BAD_02104_00119,Barbara Thomas,Female,24,Legal,Marketing Manager,3,1,4,2,2,11625,11,1,4,0,11,1,Non-Travel,Yes
EMP_COMP_BAD_02104_00120,Jessica Miller,Male,26,Research and Development,Business Analyst,1,1,1,3,1,5641,14,3,4,3,4,16,Non-Travel,No
EMP_COMP_BAD_02104_00121,Kevin Martin,Male,25,Support,Software Engineer,1,2,2,4,4,12579,22,2,6,0,9,19,Non-Travel,Yes
EMP_COMP_BAD_02104_00122,John Taylor,Male,48,Engineering,Accountant,1,4,4,2,3,4588,20,0,15,10,25,1,Non-Travel,Yes
