employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02977_00001,Susan Harris,Female,45,Marketing,Financial Analyst,4,3,1,4,2,8653,11,3,11,9,11,27,Travel_Rarely,Yes
EMP_COMP_BAD_02977_00002,Kenneth Davis,Female,31,Legal,Financial Analyst,3,3,3,1,2,13350,12,3,3,3,9,6,Travel_Rarely,No
EMP_COMP_BAD_02977_00003,Kimberly White,Male,37,Sales,IT Administrator,4,1,1,4,4,9418,22,3,13,10,15,14,Travel_Rarely,Yes
EMP_COMP_BAD_02977_00004,Amanda Clark,Female,22,Operations,Sales Representative,4,1,3,3,2,6580,23,1,14,4,16,17,Travel_Rarely,Yes
EMP_COMP_BAD_02977_00005,Daniel Lewis,Female,40,Finance,Marketing Manager,2,2,4,3,1,6728,18,2,13,5,19,29,Travel_Frequently,No
EMP_COMP_BAD_02977_00006,Melissa Jackson,Female,44,Marketing,Research Scientist,2,4,2,1,1,8835,14,3,1,1,3,9,Non-Travel,Yes
EMP_COMP_BAD_02977_00007,Nancy Moore,Male,48,Support,Research Scientist,5,3,4,4,1,8696,15,3,12,3,16,24,Travel_Frequently,No
EMP_COMP_BAD_02977_00008,Kimberly Miller,Female,40,Human Resources,Data Scientist,5,4,4,2,3,4726,15,0,6,6,13,9,Travel_Rarely,No
EMP_COMP_BAD_02977_00009,Emily Jackson,Male,40,Finance,Product Manager,1,4,4,1,3,8732,18,3,8,1,9,3,Non-Travel,No
EMP_COMP_BAD_02977_00010,Robert Harris,Female,50,Marketing,Business Analyst,5,1,1,3,1,9925,20,0,3,3,7,22,Travel_Frequently,Yes
EMP_COMP_BAD_02977_00011,Susan Thomas,Male,39,Finance,HR Manager,5,2,1,4,2,10219,11,2,11,8,17,19,Non-Travel,Yes
EMP_COMP_BAD_02977_00012,Patricia Johnson,Female,29,Research and Development,Financial Analyst,1,4,1,1,2,7911,13,1,14,10,20,7,Non-Travel,No
EMP_COMP_BAD_02977_00013,Lisa Wilson,Male,56,Sales,Research Scientist,3,4,4,2,2,9993,13,1,2,2,2,11,Travel_Frequently,Yes
