employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02159_00001,George Lopez,Female,29,Engineering,Accountant,4,4,2,1,2,5953,11,1,2,2,2,3,Non-Travel,Yes
EMP_COMP_GOOD_02159_00002,Kevin Ramirez,Male,28,Engineering,Marketing Manager,3,3,3,1,1,4480,24,2,1,1,1,23,Travel_Rarely,Yes
EMP_COMP_GOOD_02159_00003,Barbara Walker,Male,56,Operations,Financial Analyst,5,4,1,2,1,9386,16,0,6,5,6,3,Travel_Rarely,Yes
EMP_COMP_GOOD_02159_00004,Anthony Thomas,Female,51,Operations,Legal Counsel,3,2,2,2,3,5191,25,3,14,8,17,29,Non-Travel,Yes
EMP_COMP_GOOD_02159_00005,Sandra Thomas,Male,46,Legal,Data Scientist,5,3,3,2,3,5805,16,1,3,3,5,12,Non-Travel,Yes
EMP_COMP_GOOD_02159_00006,Kevin Garcia,Female,54,Legal,Product Manager,3,4,4,3,3,3742,22,2,3,1,11,7,Travel_Frequently,Yes
EMP_COMP_GOOD_02159_00007,Matthew Wilson,Female,47,Engineering,IT Administrator,2,3,3,3,2,5884,22,0,14,7,19,13,Non-Travel,No
EMP_COMP_GOOD_02159_00008,Lisa Thomas,Male,34,Finance,Marketing Manager,1,4,3,2,3,6592,12,2,5,2,12,18,Non-Travel,No
EMP_COMP_GOOD_02159_00009,Margaret Thomas,Male,23,Sales,Business Analyst,2,2,1,4,1,3955,22,0,2,2,8,11,Travel_Rarely,No
EMP_COMP_GOOD_02159_00010,George Thompson,Male,50,Operations,Financial Analyst,3,1,1,2,3,14978,25,0,2,2,5,21,Travel_Rarely,No
EMP_COMP_GOOD_02159_00011,Steven Brown,Female,56,Engineering,IT Administrator,4,4,1,2,3,9987,16,3,15,3,22,24,Travel_Rarely,Yes
