employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02108_00001,Steven Martin,Female,48,Engineering,HR Manager,1,4,2,1,1,14733,22,0,12,4,18,12,Non-Travel,Yes
EMP_COMP_GOOD_02108_00002,Sandra Martinez,Female,45,Engineering,Operations Manager,2,1,4,1,3,11787,17,0,10,5,15,2,Travel_Rarely,No
EMP_COMP_GOOD_02108_00003,Michael Robinson,Male,56,Human Resources,Accountant,5,1,4,4,4,13126,25,3,7,5,11,3,Non-Travel,No
EMP_COMP_GOOD_02108_00004,Richard Walker,Female,57,Marketing,Data Scientist,4,2,3,1,1,5804,23,0,10,1,17,24,Travel_Frequently,No
EMP_COMP_GOOD_02108_00005,Amanda Thomas,Female,58,Support,Data Scientist,2,2,2,4,1,6657,22,2,15,0,16,27,Travel_Rarely,No
EMP_COMP_GOOD_02108_00006,Paul Smith,Female,27,Research and Development,Sales Representative,4,3,1,2,3,3511,15,3,10,7,11,9,Travel_Rarely,Yes
EMP_COMP_GOOD_02108_00007,Ashley Wilson,Male,22,Research and Development,Marketing Manager,4,4,3,4,1,9700,13,2,1,1,5,19,Travel_Frequently,No
EMP_COMP_GOOD_02108_00008,Donald Lewis,Male,58,Support,Sales Representative,3,3,1,2,4,11584,20,3,2,2,10,24,Non-Travel,Yes
EMP_COMP_GOOD_02108_00009,Amanda Gonzalez,Female,49,Support,Accountant,4,4,2,4,2,12392,24,3,4,3,7,16,Travel_Rarely,Yes
EMP_COMP_GOOD_02108_00010,Steven Lee,Female,38,Support,Support Specialist,4,2,1,4,2,5755,22,2,15,2,22,14,Travel_Frequently,Yes
EMP_COMP_GOOD_02108_00011,Mary Wilson,Female,56,Operations,Legal Counsel,1,4,3,2,3,9451,16,0,11,3,11,29,Non-Travel,Yes
EMP_COMP_GOOD_02108_00012,Kevin Jones,Female,56,Engineering,Software Engineer,4,2,1,1,2,6259,13,3,6,2,12,9,Non-Travel,No
EMP_COMP_GOOD_02108_00013,Karen Walker,Female,56,Operations,Marketing Manager,4,4,4,1,1,15767,13,2,4,1,7,13,Non-Travel,No
EMP_COMP_GOOD_02108_00014,Susan Moore,Male,28,Legal,Financial Analyst,4,2,4,4,4,6122,18,2,10,1,14,1,Travel_Frequently,No
EMP_COMP_GOOD_02108_00015,Susan Jones,Male,56,Finance,IT Administrator,3,4,1,4,2,7304,15,3,1,1,10,8,Travel_Frequently,No
EMP_COMP_GOOD_02108_00016,Nancy White,Female,47,Engineering,Product Manager,2,3,3,2,4,16331,15,0,6,6,6,15,Non-Travel,Yes
EMP_COMP_GOOD_02108_00017,Emily White,Female,35,Sales,Support Specialist,2,1,2,4,1,8642,15,3,10,6,13,9,Non-Travel,No
EMP_COMP_GOOD_02108_00018,Michelle Moore,Female,33,Engineering,Accountant,3,4,1,3,3,12799,21,0,12,5,14,23,Non-Travel,No
EMP_COMP_GOOD_02108_00019,Dorothy Lopez,Male,23,Marketing,Business Analyst,5,2,4,2,1,6896,15,0,1,1,2,21,Travel_Rarely,No
EMP_COMP_GOOD_02108_00020,Donna White,Female,52,Research and Development,Data Scientist,1,2,3,2,1,8750,20,2,15,6,18,15,Travel_Frequently,Yes
EMP_COMP_GOOD_02108_00021,Amanda Jackson,Male,44,Legal,Legal Counsel,2,4,2,1,2,13369,18,3,6,6,7,13,Travel_Rarely,No
EMP_COMP_GOOD_02108_00022,Lisa Thompson,Male,44,Human Resources,Financial Analyst,2,2,4,2,3,15684,23,1,6,6,9,15,Travel_Rarely,No
EMP_COMP_GOOD_02108_00023,Christopher Lopez,Female,56,Sales,Sales Representative,3,2,1,1,1,9866,20,2,2,2,7,18,Travel_Rarely,No
EMP_COMP_GOOD_02108_00024,Christopher Lopez,Female,56,Research and Development,Business Analyst,4,1,3,4,2,14614,13,2,14,0,24,29,Travel_Frequently,Yes
EMP_COMP_GOOD_02108_00025,Jessica Garcia,Female,52,Sales,Operations Manager,5,3,4,3,4,9456,14,3,2,2,9,11,Travel_Rarely,Yes
EMP_COMP_GOOD_02108_00026,Patricia Garcia,Female,37,Sales,Product Manager,1,3,1,2,4,6264,24,1,5,0,8,14,Travel_Rarely,Yes
EMP_COMP_GOOD_02108_00027,John Martinez,Male,33,Human Resources,Operations Manager,4,2,3,2,3,15564,21,2,13,7,15,14,Travel_Frequently,Yes
EMP_COMP_GOOD_02108_00028,Charles Anderson,Female,28,Finance,IT Administrator,3,3,1,2,3,7802,16,0,2,2,10,5,Non-Travel,Yes
EMP_COMP_GOOD_02108_00029,Christopher Ramirez,Male,46,Human Resources,Accountant,2,3,1,3,1,11580,23,2,14,0,19,25,Travel_Rarely,Yes
EMP_COMP_GOOD_02108_00030,Mark Martinez,Male,52,Operations,Legal Counsel,4,1,3,3,3,9912,20,1,4,4,9,27,Travel_Rarely,Yes
EMP_COMP_GOOD_02108_00031,Jessica Williams,Female,26,Engineering,Sales Representative,3,1,1,2,1,6107,15,0,1,1,2,2,Travel_Rarely,Yes
EMP_COMP_GOOD_02108_00032,Karen Thompson,Male,46,Operations,IT Administrator,3,2,3,1,4,6054,15,2,13,6,20,4,Non-Travel,No
EMP_COMP_GOOD_02108_00033,Anthony Brown,Female,45,Legal,Operations Manager,2,1,1,2,2,10857,14,3,6,6,6,15,Travel_Frequently,No
EMP_COMP_GOOD_02108_00034,Nancy Martinez,Male,38,Legal,Financial Analyst,4,3,4,1,3,15272,18,2,10,9,17,17,Non-Travel,Yes
EMP_COMP_GOOD_02108_00035,Robert Gonzalez,Male,47,Human Resources,Financial Analyst,2,3,2,3,2,8340,23,1,15,6,18,28,Travel_Rarely,Yes
EMP_COMP_GOOD_02108_00036,Joshua Taylor,Female,26,Human Resources,Marketing Manager,4,1,3,4,2,7606,23,3,1,0,8,29,Travel_Rarely,No
EMP_COMP_GOOD_02108_00037,Michael Harris,Female,51,Research and Development,Legal Counsel,1,3,4,2,4,13318,13,3,1,1,11,19,Travel_Rarely,Yes
EMP_COMP_GOOD_02108_00038,Jessica Sanchez,Male,23,Research and Development,Sales Representative,1,3,2,1,1,7461,15,3,3,1,8,4,Non-Travel,Yes
EMP_COMP_GOOD_02108_00039,Brian Walker,Male,25,Sales,Support Specialist,2,1,4,4,2,15106,13,3,0,0,6,9,Travel_Frequently,No
EMP_COMP_GOOD_02108_00040,Karen Thomas,Male,29,Support,Data Scientist,2,4,3,3,3,15244,19,3,1,1,5,6,Travel_Rarely,Yes
EMP_COMP_GOOD_02108_00041,Carol Williams,Female,57,Sales,Business Analyst,3,1,2,4,1,5327,12,1,0,0,5,16,Travel_Frequently,No
EMP_COMP_GOOD_02108_00042,Kimberly Smith,Female,49,Support,Software Engineer,1,4,4,2,2,4698,18,0,0,0,10,15,Travel_Frequently,No
EMP_COMP_GOOD_02108_00043,Sandra Thomas,Male,40,Legal,Accountant,1,4,4,2,4,5734,25,1,0,0,4,4,Non-Travel,No
EMP_COMP_GOOD_02108_00044,Sarah Johnson,Female,47,IT,Business Analyst,2,2,1,2,1,8048,19,2,12,5,13,27,Travel_Rarely,No
EMP_COMP_GOOD_02108_00045,Jennifer Wilson,Female,35,Research and Development,Operations Manager,2,2,1,1,3,8356,12,2,6,5,10,6,Travel_Rarely,Yes
EMP_COMP_GOOD_02108_00046,George Harris,Female,38,Finance,Sales Representative,3,1,3,2,4,8812,21,0,8,8,9,24,Travel_Rarely,Yes
EMP_COMP_GOOD_02108_00047,Brian Perez,Male,35,Research and Development,Sales Representative,4,4,1,2,4,9573,13,2,7,7,10,19,Travel_Frequently,No
EMP_COMP_GOOD_02108_00048,George Thompson,Female,39,Marketing,Business Analyst,4,2,4,3,3,7885,19,2,4,4,7,3,Travel_Rarely,No
EMP_COMP_GOOD_02108_00049,Mark Hernandez,Male,29,Legal,HR Manager,3,3,4,2,1,12641,14,1,5,2,12,13,Non-Travel,No
