employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01272_00001,Mark Davis,Male,25,Marketing,Sales Representative,1,1,3,2,1,7495,20,3,0,0,0,4,Travel_Rarely,No
EMP_COMP_GOOD_01272_00002,Anthony Williams,Female,57,Sales,HR Manager,1,1,1,4,2,6818,13,1,4,4,14,2,Non-Travel,No
EMP_COMP_GOOD_01272_00003,Sandra Taylor,Male,23,Engineering,Legal Counsel,2,4,3,4,1,7646,20,2,11,0,21,21,Travel_Frequently,Yes
EMP_COMP_GOOD_01272_00004,Kevin Thompson,Female,25,Sales,HR Manager,3,4,3,1,2,11772,22,3,14,0,15,10,Travel_Rarely,Yes
EMP_COMP_GOOD_01272_00005,Michael Brown,Female,49,Finance,Marketing Manager,3,4,1,1,2,8671,17,3,12,10,18,7,Travel_Frequently,No
EMP_COMP_GOOD_01272_00006,Anthony Lopez,Male,34,IT,HR Manager,4,2,2,2,1,4560,19,3,5,5,13,27,Travel_Rarely,Yes
EMP_COMP_GOOD_01272_00007,Mark Perez,Female,42,Sales,Research Scientist,3,1,1,3,2,15176,20,0,5,5,6,14,Travel_Frequently,Yes
EMP_COMP_GOOD_01272_00008,Thomas Lee,Male,39,Research and Development,Sales Representative,5,4,2,3,2,10412,13,2,7,7,15,4,Travel_Rarely,Yes
EMP_COMP_GOOD_01272_00009,Kevin Martinez,Male,58,Operations,Financial Analyst,1,2,2,4,2,5893,17,3,8,0,10,19,Travel_Rarely,Yes
EMP_COMP_GOOD_01272_00010,James Smith,Female,51,Legal,HR Manager,1,1,3,1,2,12541,20,2,6,6,8,21,Travel_Rarely,No
EMP_COMP_GOOD_01272_00011,Sarah Clark,Female,42,IT,HR Manager,5,1,3,4,2,14748,18,2,10,6,10,9,Travel_Frequently,Yes
EMP_COMP_GOOD_01272_00012,Linda Lewis,Male,33,Marketing,Legal Counsel,5,1,1,1,3,4920,23,0,1,1,10,13,Travel_Frequently,No
EMP_COMP_GOOD_01272_00013,Kenneth Garcia,Male,35,Marketing,Operations Manager,4,2,1,1,4,9159,11,0,9,9,11,3,Non-Travel,No
EMP_COMP_GOOD_01272_00014,Barbara Jones,Male,30,Operations,Software Engineer,4,2,1,1,2,10785,23,1,14,0,19,18,Travel_Frequently,Yes
EMP_COMP_GOOD_01272_00015,Linda Johnson,Male,41,IT,Marketing Manager,4,4,2,1,3,5762,24,2,15,8,19,19,Non-Travel,Yes
EMP_COMP_GOOD_01272_00016,Mary Rodriguez,Female,47,Operations,Accountant,4,2,3,3,1,6907,25,2,3,3,3,29,Travel_Frequently,No
EMP_COMP_GOOD_01272_00017,Robert Gonzalez,Female,22,Operations,Sales Representative,1,3,1,4,1,5025,18,1,0,0,7,25,Non-Travel,No
EMP_COMP_GOOD_01272_00018,Amanda Robinson,Male,52,Engineering,Sales Representative,1,4,2,3,4,3897,14,3,4,4,14,13,Travel_Rarely,Yes
EMP_COMP_GOOD_01272_00019,Sandra Lopez,Female,58,IT,Sales Representative,3,3,2,2,3,4847,14,2,5,5,11,1,Travel_Frequently,No
EMP_COMP_GOOD_01272_00020,Charles Perez,Male,46,Human Resources,Product Manager,5,3,2,4,1,15236,15,0,3,3,5,22,Travel_Rarely,No
EMP_COMP_GOOD_01272_00021,Christopher Taylor,Female,54,Research and Development,Legal Counsel,4,2,3,1,2,7901,22,1,6,6,10,19,Travel_Frequently,No
EMP_COMP_GOOD_01272_00022,Kevin Hernandez,Male,56,IT,Software Engineer,4,3,3,4,1,6726,24,1,0,0,5,12,Travel_Rarely,No
EMP_COMP_GOOD_01272_00023,Joshua Hernandez,Male,36,Legal,Business Analyst,5,4,3,3,1,12467,12,2,10,0,18,10,Non-Travel,No
EMP_COMP_GOOD_01272_00024,Sarah Jones,Female,41,Research and Development,Sales Representative,2,2,3,2,1,8290,11,1,1,0,4,29,Travel_Frequently,Yes
EMP_COMP_GOOD_01272_00025,David Wilson,Female,46,Engineering,Business Analyst,1,4,4,2,4,3552,21,2,13,5,17,23,Travel_Rarely,Yes
EMP_COMP_GOOD_01272_00026,Kenneth Jackson,Female,26,Support,Marketing Manager,2,1,3,3,4,6437,15,1,1,0,9,17,Non-Travel,Yes
EMP_COMP_GOOD_01272_00027,Thomas Lewis,Male,48,Human Resources,Support Specialist,2,1,4,4,3,5247,25,0,5,4,9,23,Travel_Rarely,Yes
EMP_COMP_GOOD_01272_00028,Nancy Martin,Female,48,Sales,Software Engineer,1,4,4,4,1,9585,11,0,15,8,22,8,Travel_Rarely,No
EMP_COMP_GOOD_01272_00029,Brian Anderson,Female,53,Operations,Sales Representative,1,4,3,2,1,6254,24,0,9,5,19,1,Non-Travel,Yes
EMP_COMP_GOOD_01272_00030,Jessica Clark,Male,57,Support,Marketing Manager,3,2,2,1,3,8664,15,2,15,10,22,10,Travel_Rarely,No
EMP_COMP_GOOD_01272_00031,Carol Rodriguez,Female,49,Human Resources,Sales Representative,1,1,1,1,3,9234,11,2,3,3,9,29,Travel_Rarely,Yes
EMP_COMP_GOOD_01272_00032,Ashley Perez,Female,48,Operations,Sales Representative,4,1,2,3,3,11326,21,3,8,2,9,24,Non-Travel,Yes
EMP_COMP_GOOD_01272_00033,Betty Robinson,Female,25,Engineering,Accountant,5,1,1,3,4,8069,12,2,10,6,13,3,Travel_Rarely,No
EMP_COMP_GOOD_01272_00034,Amanda Moore,Female,49,Research and Development,Software Engineer,4,2,1,1,3,4113,23,2,7,5,14,21,Travel_Rarely,Yes
