employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01616_00001,Susan Clark,Male,32,Sales,Product Manager,1,2,2,1,1,8246,19,2,11,3,20,18,Travel_Frequently,Yes
EMP_COMP_GOOD_01616_00002,Susan Jackson,Male,58,Engineering,Financial Analyst,4,1,2,2,3,6099,18,3,13,8,23,28,Non-Travel,No
EMP_COMP_GOOD_01616_00003,James Brown,Male,47,Legal,Research Scientist,4,1,2,2,3,4631,11,1,11,2,17,25,Travel_Frequently,No
EMP_COMP_GOOD_01616_00004,Robert Gonzalez,Male,42,Human Resources,Operations Manager,4,4,4,3,3,8480,16,1,15,2,19,12,Non-Travel,No
EMP_COMP_GOOD_01616_00005,Robert Smith,Male,47,Engineering,Sales Representative,2,3,4,4,2,11724,17,2,5,1,15,11,Travel_Rarely,No
EMP_COMP_GOOD_01616_00006,Steven Jackson,Female,54,Human Resources,Support Specialist,5,3,3,1,4,13118,23,2,3,1,7,12,Travel_Frequently,No
EMP_COMP_GOOD_01616_00007,Robert Anderson,Male,41,Human Resources,Sales Representative,4,4,1,4,3,8307,24,2,13,6,20,24,Travel_Frequently,No
EMP_COMP_GOOD_01616_00008,Anthony Sanchez,Female,32,IT,Marketing Manager,2,1,4,2,4,15597,17,2,11,8,21,2,Travel_Frequently,Yes
EMP_COMP_GOOD_01616_00009,Sarah Thomas,Female,54,Human Resources,Accountant,2,2,4,3,2,5399,22,2,1,1,3,24,Travel_Frequently,Yes
EMP_COMP_GOOD_01616_00010,William Smith,Male,58,Legal,Financial Analyst,1,4,1,1,1,6484,11,0,5,5,10,20,Non-Travel,Yes
EMP_COMP_GOOD_01616_00011,James Harris,Male,47,Legal,Operations Manager,1,4,4,1,3,15554,13,1,10,3,20,15,Travel_Frequently,No
EMP_COMP_GOOD_01616_00012,Paul Gonzalez,Male,34,Support,Research Scientist,1,2,3,4,1,6021,19,0,12,10,19,10,Non-Travel,No
EMP_COMP_GOOD_01616_00013,Lisa Lewis,Male,41,Sales,Legal Counsel,5,4,1,3,3,6194,13,2,7,5,14,24,Non-Travel,No
EMP_COMP_GOOD_01616_00014,Steven Perez,Male,35,IT,Accountant,2,4,4,4,1,6689,19,0,3,3,8,5,Travel_Rarely,Yes
EMP_COMP_GOOD_01616_00015,Ashley Williams,Female,46,Marketing,Software Engineer,2,1,3,3,4,8366,25,1,3,3,11,4,Non-Travel,Yes
EMP_COMP_GOOD_01616_00016,Matthew Johnson,Female,53,Legal,HR Manager,4,4,3,1,4,8466,23,2,6,3,14,20,Non-Travel,Yes
EMP_COMP_GOOD_01616_00017,Paul Garcia,Male,51,Research and Development,Marketing Manager,1,3,3,4,3,10487,21,0,15,4,19,20,Travel_Rarely,Yes
EMP_COMP_GOOD_01616_00018,Melissa Davis,Female,44,IT,Business Analyst,2,2,4,3,2,8320,25,0,1,1,11,14,Travel_Frequently,No
EMP_COMP_GOOD_01616_00019,Charles Martinez,Male,22,Research and Development,Accountant,3,4,4,4,4,6781,15,2,9,4,15,28,Travel_Frequently,Yes
EMP_COMP_GOOD_01616_00020,Donald Smith,Male,50,Sales,HR Manager,4,2,1,3,3,9699,20,0,10,5,15,12,Travel_Rarely,Yes
EMP_COMP_GOOD_01616_00021,Paul Gonzalez,Female,42,IT,Sales Representative,5,1,4,3,3,6635,11,0,7,7,14,5,Non-Travel,No
EMP_COMP_GOOD_01616_00022,Christopher Smith,Female,33,Support,Software Engineer,3,2,4,4,3,4228,12,3,13,2,22,23,Travel_Rarely,Yes
EMP_COMP_GOOD_01616_00023,Donna Perez,Female,45,Support,Business Analyst,3,3,3,2,3,6615,19,0,2,1,8,18,Travel_Rarely,No
EMP_COMP_GOOD_01616_00024,Nancy Taylor,Female,41,Human Resources,Research Scientist,4,4,1,2,2,10244,19,3,7,0,7,2,Travel_Frequently,Yes
EMP_COMP_GOOD_01616_00025,Donna Lee,Male,33,Support,Operations Manager,5,2,4,1,2,9443,12,2,3,1,4,21,Non-Travel,Yes
EMP_COMP_GOOD_01616_00026,Jennifer Clark,Female,35,Human Resources,IT Administrator,1,4,1,2,4,16073,12,1,13,4,18,21,Non-Travel,No
EMP_COMP_GOOD_01616_00027,Paul Davis,Female,30,Support,HR Manager,3,2,1,4,3,6689,21,1,6,5,10,23,Travel_Frequently,No
