employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02120_00001,John Thompson,Male,52,Research and Development,HR Manager,5,1,2,1,2,13311,16,3,3,3,5,25,Travel_Rarely,Yes
EMP_COMP_BAD_02120_00002,Margaret Sanchez,Female,40,Human Resources,Support Specialist,5,3,4,3,4,5014,17,1,0,0,8,19,Non-Travel,No
EMP_COMP_BAD_02120_00003,Andrew Perez,Male,29,Legal,Sales Representative,4,2,2,4,3,8942,22,0,11,2,20,28,Non-Travel,No
EMP_COMP_BAD_02120_00004,Christopher Thompson,Female,50,Research and Development,Accountant,2,2,3,4,4,8223,12,2,13,5,17,15,Travel_Frequently,Yes
EMP_COMP_BAD_02120_00005,Karen Johnson,Female,32,Legal,Software Engineer,1,4,2,3,2,4637,23,0,11,0,17,6,Travel_Frequently,No
EMP_COMP_BAD_02120_00006,Brian Thompson,Female,41,Sales,Sales Representative,4,3,2,2,1,3791,13,0,10,10,15,6,Travel_Frequently,Yes
EMP_COMP_BAD_02120_00007,James Harris,Male,50,IT,Business Analyst,2,4,2,3,1,6492,19,3,15,9,22,25,Non-Travel,Yes
EMP_COMP_BAD_02120_00008,George Wilson,Female,34,Human Resources,Operations Manager,4,3,1,1,3,8897,14,2,9,0,17,22,Travel_Rarely,Yes
EMP_COMP_BAD_02120_00009,Margaret Sanchez,Male,26,Finance,Business Analyst,2,1,4,1,4,5827,25,1,8,7,14,14,Non-Travel,Yes
EMP_COMP_BAD_02120_00010,David Lee,Male,45,Human Resources,Software Engineer,5,3,1,2,1,12357,13,1,12,10,13,2,Travel_Rarely,Yes
EMP_COMP_BAD_02120_00011,Michelle Miller,Female,46,Engineering,Research Scientist,5,2,4,2,2,8705,13,0,8,6,9,29,Non-Travel,No
EMP_COMP_BAD_02120_00012,Anthony Harris,Male,32,Legal,Operations Manager,2,3,1,2,1,11558,22,3,13,4,13,4,Travel_Frequently,No
EMP_COMP_BAD_02120_00013,William Moore,Female,50,Human Resources,Legal Counsel,3,2,1,4,1,6901,15,2,14,7,22,8,Travel_Frequently,No
EMP_COMP_BAD_02120_00014,Sandra Robinson,Female,55,Research and Development,Accountant,3,4,1,2,4,7119,23,3,14,8,14,18,Travel_Rarely,No
EMP_COMP_BAD_02120_00015,William Robinson,Female,33,IT,Product Manager,2,1,2,3,1,11506,16,0,15,3,21,24,Non-Travel,No
EMP_COMP_BAD_02120_00016,Michael Taylor,Female,36,Human Resources,HR Manager,1,3,4,4,4,11146,23,0,3,3,6,23,Travel_Frequently,Yes
EMP_COMP_BAD_02120_00017,William Lopez,Female,36,Research and Development,Accountant,5,1,2,4,3,9751,23,2,0,0,1,19,Travel_Rarely,Yes
EMP_COMP_BAD_02120_00018,Susan Martinez,Male,57,Operations,Software Engineer,3,4,1,4,4,11728,16,2,4,4,13,4,Travel_Rarely,Yes
EMP_COMP_BAD_02120_00019,Melissa Smith,Female,50,Marketing,Operations Manager,5,2,2,2,3,6339,25,2,0,0,0,24,Travel_Rarely,No
EMP_COMP_BAD_02120_00020,Ashley Brown,Male,52,Marketing,Business Analyst,5,2,4,3,1,5337,13,3,8,3,9,12,Travel_Rarely,No
