employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02706_00001,Sandra Lewis,Male,53,IT,Marketing Manager,4,3,1,2,1,7662,14,1,2,2,6,4,Travel_Rarely,No
EMP_COMP_BAD_02706_00002,Susan Ramirez,Female,46,IT,Marketing Manager,4,4,4,2,4,8907,24,2,5,5,15,2,Travel_Rarely,Yes
EMP_COMP_BAD_02706_00003,Christopher Davis,Female,52,Support,Product Manager,4,4,1,3,2,4873,13,0,11,9,15,21,Travel_Frequently,No
EMP_COMP_BAD_02706_00004,Charles Ramirez,Male,44,Finance,Software Engineer,4,3,2,1,4,15830,18,3,13,7,22,4,Non-Travel,No
EMP_COMP_BAD_02706_00005,Barbara Martinez,Male,36,Human Resources,IT Administrator,4,2,4,1,2,13114,12,0,13,8,19,3,Non-Travel,Yes
EMP_COMP_BAD_02706_00006,Matthew Harris,Male,55,Human Resources,Marketing Manager,3,4,1,1,3,11895,13,0,2,2,2,19,Travel_Frequently,Yes
EMP_COMP_BAD_02706_00007,Barbara Williams,Female,24,Marketing,Support Specialist,4,2,3,3,1,11568,12,1,0,0,8,29,Non-Travel,Yes
EMP_COMP_BAD_02706_00008,Robert Thomas,Male,37,IT,Business Analyst,4,4,2,3,4,4689,11,3,13,4,17,7,Non-Travel,No
EMP_COMP_BAD_02706_00009,Jessica Clark,Male,58,Finance,Operations Manager,5,3,3,4,4,9687,11,2,10,3,10,6,Travel_Rarely,Yes
EMP_COMP_BAD_02706_00010,Christopher Jones,Male,58,Marketing,Data Scientist,4,1,2,4,4,10336,14,0,1,0,9,7,Travel_Frequently,Yes
EMP_COMP_BAD_02706_00011,Mary Wilson,Male,34,Finance,Financial Analyst,5,3,4,1,1,10232,11,3,13,5,18,17,Travel_Rarely,Yes
EMP_COMP_BAD_02706_00012,John Perez,Male,45,Sales,Support Specialist,1,2,2,1,3,8893,16,3,2,1,11,24,Travel_Rarely,No
EMP_COMP_BAD_02706_00013,Elizabeth Jones,Female,38,Human Resources,Product Manager,4,1,4,2,3,5197,13,2,4,4,4,2,Non-Travel,No
EMP_COMP_BAD_02706_00014,Kevin Harris,Female,33,Engineering,Data Scientist,2,4,2,2,3,7656,22,1,1,1,5,3,Travel_Frequently,Yes
EMP_COMP_BAD_02706_00015,Joshua Hernandez,Male,52,Human Resources,Marketing Manager,2,4,2,4,4,15937,20,0,11,5,21,29,Travel_Rarely,No
EMP_COMP_BAD_02706_00016,Mark Garcia,Female,36,Legal,Data Scientist,5,3,4,2,2,5973,21,2,8,1,9,7,Non-Travel,No
EMP_COMP_BAD_02706_00017,Paul Lee,Female,34,Sales,Product Manager,5,3,1,4,4,5477,12,1,11,9,14,22,Travel_Frequently,Yes
EMP_COMP_BAD_02706_00018,Amanda Wilson,Female,56,Marketing,Research Scientist,4,4,3,3,3,6289,23,0,2,0,2,4,Non-Travel,Yes
EMP_COMP_BAD_02706_00019,Amanda Ramirez,Female,24,Marketing,Sales Representative,1,4,1,3,3,5902,12,2,4,4,14,21,Non-Travel,No
EMP_COMP_BAD_02706_00020,Mark Moore,Male,57,Research and Development,Legal Counsel,4,1,2,3,3,4078,25,1,14,6,19,4,Travel_Frequently,Yes
EMP_COMP_BAD_02706_00021,Mary Gonzalez,Female,31,Engineering,Accountant,3,3,2,3,2,6838,25,3,6,0,16,24,Travel_Frequently,Yes
EMP_COMP_BAD_02706_00022,Charles Lopez,Male,30,Sales,Business Analyst,4,4,4,2,3,6334,24,0,6,2,8,18,Non-Travel,Yes
EMP_COMP_BAD_02706_00023,Ashley Hernandez,Male,44,Engineering,Business Analyst,5,1,4,2,2,10458,20,1,9,6,19,12,Travel_Frequently,Yes
