employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00361_00001,Richard Rodriguez,Male,48,Legal,Business Analyst,3,1,1,2,3,3760,20,0,3,3,4,9,Travel_Frequently,Yes
EMP_COMP_BAD_00361_00002,Daniel Gonzalez,Female,33,Human Resources,Data Scientist,2,3,3,1,1,5332,20,3,6,5,7,27,Non-Travel,Yes
EMP_COMP_BAD_00361_00003,Amanda Miller,Male,30,Marketing,HR Manager,1,4,4,4,2,7455,20,3,4,4,13,4,Non-Travel,Yes
EMP_COMP_BAD_00361_00004,George Martinez,Male,38,Support,Software Engineer,3,3,3,2,2,7924,23,0,12,7,14,20,Travel_Rarely,No
EMP_COMP_BAD_00361_00005,Susan Hernandez,Male,56,Human Resources,Legal Counsel,4,2,2,2,1,4527,25,2,8,4,15,11,Non-Travel,Yes
EMP_COMP_BAD_00361_00006,Brian Johnson,Female,38,Legal,Financial Analyst,4,2,1,1,2,12712,13,2,13,2,19,18,Non-Travel,Yes
EMP_COMP_BAD_00361_00007,Emily Thomas,Male,37,Marketing,Data Scientist,5,4,1,4,4,8580,12,0,12,2,21,5,Non-Travel,No
EMP_COMP_BAD_00361_00008,Christopher Lee,Female,43,Human Resources,IT Administrator,5,4,4,3,3,6288,17,3,3,3,12,6,Travel_Rarely,No
EMP_COMP_BAD_00361_00009,Robert Rodriguez,Female,35,Marketing,Operations Manager,4,3,2,2,3,9349,16,3,12,6,22,1,Travel_Rarely,No
EMP_COMP_BAD_00361_00010,Karen Sanchez,Female,32,Marketing,Accountant,4,2,3,2,4,7807,19,0,13,8,16,13,Non-Travel,No
EMP_COMP_BAD_00361_00011,Charles Anderson,Female,54,Sales,Financial Analyst,5,2,2,1,4,7704,15,1,11,7,12,11,Travel_Frequently,Yes
EMP_COMP_BAD_00361_00012,Carol Thompson,Male,46,Engineering,Financial Analyst,3,3,1,4,3,7614,12,2,2,2,2,17,Travel_Frequently,Yes
EMP_COMP_BAD_00361_00013,Mary Moore,Male,42,Legal,Business Analyst,5,1,3,4,1,11411,19,1,9,9,15,7,Travel_Rarely,No
EMP_COMP_BAD_00361_00014,Kimberly Rodriguez,Female,31,Research and Development,Research Scientist,1,3,2,4,2,7382,14,2,0,0,1,24,Travel_Rarely,No
EMP_COMP_BAD_00361_00015,Lisa Hernandez,Male,47,Sales,Business Analyst,3,4,4,1,1,10125,24,2,7,5,17,27,Travel_Rarely,No
EMP_COMP_BAD_00361_00016,Charles Wilson,Female,25,Human Resources,Sales Representative,2,2,4,1,3,8517,23,3,2,2,4,8,Travel_Frequently,No
EMP_COMP_BAD_00361_00017,William Clark,Male,45,Operations,Marketing Manager,3,2,1,3,1,3605,17,3,9,0,11,24,Travel_Rarely,Yes
EMP_COMP_BAD_00361_00018,Jessica Johnson,Female,42,Support,Data Scientist,2,4,2,1,3,4521,20,2,7,1,9,20,Travel_Rarely,Yes
EMP_COMP_BAD_00361_00019,Carol Lewis,Female,38,Human Resources,Data Scientist,3,3,1,3,1,8121,11,2,3,3,4,14,Travel_Frequently,No
EMP_COMP_BAD_00361_00020,Sandra Ramirez,Male,27,Sales,Research Scientist,3,4,2,2,2,8232,13,1,14,7,21,1,Travel_Frequently,Yes
EMP_COMP_BAD_00361_00021,Paul Miller,Female,40,Marketing,Accountant,2,3,3,3,3,4634,25,1,12,9,16,12,Travel_Frequently,No
EMP_COMP_BAD_00361_00022,Thomas Jones,Female,54,Finance,Accountant,2,4,3,4,3,11792,16,2,0,0,9,19,Travel_Rarely,Yes
EMP_COMP_BAD_00361_00023,Patricia Miller,Female,30,Finance,Accountant,3,4,4,2,4,16281,19,2,11,10,14,14,Travel_Frequently,No
EMP_COMP_BAD_00361_00024,Jennifer Thompson,Male,23,Human Resources,Accountant,5,2,3,3,1,7225,22,3,15,6,15,14,Travel_Frequently,No
EMP_COMP_BAD_00361_00025,Dorothy Moore,Male,58,Sales,Research Scientist,5,3,1,2,2,8826,11,3,7,7,17,29,Non-Travel,No
EMP_COMP_BAD_00361_00026,Robert Lopez,Male,53,Legal,Legal Counsel,2,2,4,3,2,7029,17,0,8,2,17,11,Travel_Frequently,Yes
EMP_COMP_BAD_00361_00027,Michelle Walker,Male,34,Sales,Research Scientist,4,4,2,1,4,6228,21,2,12,3,14,10,Travel_Rarely,No
EMP_COMP_BAD_00361_00028,Dorothy Jackson,Male,33,Sales,Product Manager,2,2,1,4,4,4992,13,1,10,1,17,8,Travel_Frequently,No
EMP_COMP_BAD_00361_00029,Melissa Lee,Female,38,Marketing,Marketing Manager,1,1,2,4,1,8047,18,0,7,2,7,17,Travel_Rarely,Yes
EMP_COMP_BAD_00361_00030,Melissa White,Male,33,Research and Development,Business Analyst,5,1,4,2,2,6640,24,3,15,4,15,12,Travel_Frequently,Yes
EMP_COMP_BAD_00361_00031,Mary Thompson,Male,54,Finance,Marketing Manager,5,4,2,4,2,10628,11,0,6,4,16,1,Travel_Frequently,No
EMP_COMP_BAD_00361_00032,Michelle Ramirez,Female,23,Legal,IT Administrator,5,4,3,2,3,4626,19,2,1,1,5,27,Travel_Frequently,Yes
EMP_COMP_BAD_00361_00033,Charles Smith,Female,26,Legal,Marketing Manager,4,3,3,3,3,12133,11,2,14,10,21,15,Travel_Frequently,No
EMP_COMP_BAD_00361_00034,Karen Lee,Male,23,Operations,Support Specialist,4,4,4,4,3,9296,19,0,3,3,5,17,Non-Travel,Yes
