employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00767_00001,Michael Moore,Female,50,Legal,Financial Analyst,3,2,3,2,3,11256,21,3,3,3,12,1,Travel_Rarely,No
EMP_COMP_GOOD_00767_00002,Elizabeth Lee,Male,45,Support,Data Scientist,1,4,3,1,4,6921,22,0,3,0,4,9,Non-Travel,No
EMP_COMP_GOOD_00767_00003,William Sanchez,Female,26,Support,Operations Manager,5,4,3,1,4,4758,14,1,11,10,21,11,Travel_Frequently,Yes
EMP_COMP_GOOD_00767_00004,Kimberly Wilson,Male,57,IT,Sales Representative,5,2,2,1,4,5807,24,1,0,0,6,5,Travel_Frequently,No
EMP_COMP_GOOD_00767_00005,Jessica Martin,Male,25,Support,Software Engineer,5,1,2,2,1,5514,20,0,2,2,3,2,Travel_Frequently,Yes
EMP_COMP_GOOD_00767_00006,Steven Lopez,Female,26,Engineering,Marketing Manager,4,2,4,2,2,7637,14,3,1,1,8,21,Non-Travel,No
EMP_COMP_GOOD_00767_00007,George Williams,Female,36,Sales,Marketing Manager,3,3,3,2,4,7282,23,0,9,1,14,21,Non-Travel,Yes
EMP_COMP_GOOD_00767_00008,Carol Davis,Male,52,Sales,Marketing Manager,5,1,3,4,2,8810,13,1,4,4,14,8,Travel_Frequently,Yes
EMP_COMP_GOOD_00767_00009,Lisa Wilson,Male,23,Human Resources,Business Analyst,4,1,1,1,3,15046,20,0,4,4,13,19,Non-Travel,Yes
EMP_COMP_GOOD_00767_00010,Linda Williams,Female,42,Support,Data Scientist,1,1,1,3,4,7593,23,1,14,9,23,24,Non-Travel,No
EMP_COMP_GOOD_00767_00011,Robert Ramirez,Female,34,Marketing,Operations Manager,5,2,3,3,1,7926,16,2,3,3,5,4,Travel_Rarely,No
EMP_COMP_GOOD_00767_00012,Paul Rodriguez,Female,22,Finance,Support Specialist,1,1,3,3,4,8720,18,0,5,5,5,28,Travel_Rarely,Yes
EMP_COMP_GOOD_00767_00013,Joshua Anderson,Male,26,IT,Marketing Manager,5,3,3,3,3,12183,20,1,10,8,10,4,Travel_Frequently,Yes
EMP_COMP_GOOD_00767_00014,Carol Walker,Female,38,Sales,Software Engineer,3,1,1,3,2,9824,24,3,12,9,22,28,Travel_Frequently,No
EMP_COMP_GOOD_00767_00015,David Anderson,Female,52,IT,Software Engineer,2,3,2,2,1,4014,25,3,9,9,16,26,Travel_Rarely,Yes
EMP_COMP_GOOD_00767_00016,Matthew Clark,Female,57,Finance,Operations Manager,3,4,3,1,1,9424,11,1,1,1,11,19,Travel_Frequently,Yes
EMP_COMP_GOOD_00767_00017,Richard Lewis,Male,56,Finance,Software Engineer,1,4,1,2,2,7407,19,1,15,3,19,11,Travel_Rarely,No
EMP_COMP_GOOD_00767_00018,Betty Clark,Male,56,Research and Development,Business Analyst,4,1,3,1,1,8938,14,0,10,0,13,6,Non-Travel,Yes
EMP_COMP_GOOD_00767_00019,Daniel Ramirez,Female,45,Finance,Legal Counsel,1,4,4,3,1,5029,16,2,9,9,19,20,Non-Travel,No
EMP_COMP_GOOD_00767_00020,Emily Johnson,Female,42,Legal,Business Analyst,3,3,4,4,3,4311,14,2,5,5,8,13,Travel_Rarely,No
EMP_COMP_GOOD_00767_00021,Barbara Moore,Female,33,Sales,Business Analyst,1,4,4,2,1,16441,21,3,4,4,11,10,Travel_Rarely,No
EMP_COMP_GOOD_00767_00022,James Smith,Female,31,Finance,Marketing Manager,1,4,2,4,4,5092,12,2,6,1,15,11,Travel_Frequently,Yes
