employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01478_00001,Daniel Walker,Female,28,Research and Development,Operations Manager,3,3,1,3,1,7769,24,1,1,1,11,14,Non-Travel,No
EMP_COMP_GOOD_01478_00002,Anthony Garcia,Male,31,Engineering,Research Scientist,4,2,4,1,2,9477,23,1,13,10,20,13,Travel_Rarely,No
EMP_COMP_GOOD_01478_00003,Barbara Perez,Female,37,Support,Marketing Manager,4,2,3,1,1,4998,15,1,13,2,16,8,Travel_Rarely,Yes
EMP_COMP_GOOD_01478_00004,Thomas Gonzalez,Male,56,Human Resources,Accountant,3,2,1,3,3,8754,15,0,1,1,7,21,Non-Travel,No
EMP_COMP_GOOD_01478_00005,Charles Clark,Male,30,Human Resources,Support Specialist,5,4,1,1,1,7727,18,0,11,7,15,22,Non-Travel,No
EMP_COMP_GOOD_01478_00006,Charles Hernandez,Female,34,IT,Legal Counsel,1,1,4,2,4,16492,17,3,10,10,16,16,Non-Travel,No
EMP_COMP_GOOD_01478_00007,Nancy Miller,Female,45,Finance,Financial Analyst,2,2,3,2,4,8367,13,2,8,7,17,25,Travel_Frequently,No
EMP_COMP_GOOD_01478_00008,William Lee,Female,44,Human Resources,Product Manager,2,3,1,2,1,8205,12,0,7,6,11,4,Non-Travel,No
EMP_COMP_GOOD_01478_00009,Kimberly Anderson,Female,47,Sales,Marketing Manager,3,3,3,3,1,5567,18,1,1,1,11,26,Non-Travel,Yes
EMP_COMP_GOOD_01478_00010,Paul White,Male,22,Support,Business Analyst,1,2,2,2,3,4069,24,0,5,5,9,14,Travel_Rarely,No
EMP_COMP_GOOD_01478_00011,James Jones,Male,28,Operations,Legal Counsel,4,2,4,3,4,6105,14,0,13,10,14,18,Travel_Frequently,Yes
EMP_COMP_GOOD_01478_00012,Steven Sanchez,Male,47,IT,Research Scientist,3,3,2,2,3,15527,23,1,0,0,4,28,Travel_Frequently,Yes
EMP_COMP_GOOD_01478_00013,Nancy Jackson,Female,23,Research and Development,IT Administrator,4,4,2,2,3,5892,20,1,7,0,7,5,Non-Travel,No
EMP_COMP_GOOD_01478_00014,Robert Smith,Male,30,Sales,Software Engineer,3,2,2,1,1,6391,16,3,12,0,15,6,Travel_Rarely,Yes
