employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02050_00001,Michelle Lee,Female,54,Legal,Sales Representative,2,4,1,3,4,8632,22,0,6,6,16,13,Non-Travel,Yes
EMP_COMP_BAD_02050_00002,Melissa Gonzalez,Female,39,Research and Development,IT Administrator,4,1,3,2,1,5156,13,1,6,6,6,20,Travel_Frequently,Yes
EMP_COMP_BAD_02050_00003,Joseph Moore,Male,30,Engineering,Support Specialist,4,4,3,4,1,10417,14,2,12,6,17,1,Non-Travel,Yes
EMP_COMP_BAD_02050_00004,Matthew Taylor,Female,23,Support,Data Scientist,1,2,3,4,2,5512,14,0,15,6,19,3,Travel_Rarely,Yes
EMP_COMP_BAD_02050_00005,Joshua Jackson,Female,57,Marketing,Business Analyst,3,1,4,4,3,5823,19,2,7,1,10,28,Travel_Frequently,Yes
EMP_COMP_BAD_02050_00006,David Robinson,Male,30,Research and Development,Business Analyst,2,1,3,2,4,10370,19,1,15,8,20,22,Travel_Rarely,No
EMP_COMP_BAD_02050_00007,Kenneth Wilson,Female,36,Human Resources,Marketing Manager,3,2,2,2,1,8876,14,1,5,5,8,14,Travel_Rarely,No
EMP_COMP_BAD_02050_00008,Matthew Robinson,Male,44,Operations,Business Analyst,2,4,2,2,4,8319,17,3,5,1,10,4,Travel_Frequently,Yes
EMP_COMP_BAD_02050_00009,Joseph Robinson,Male,52,Operations,Software Engineer,5,3,3,2,4,10410,14,2,10,7,13,18,Travel_Frequently,Yes
EMP_COMP_BAD_02050_00010,Robert Perez,Male,31,Finance,Marketing Manager,5,3,1,1,1,7274,22,0,1,1,6,16,Travel_Rarely,Yes
EMP_COMP_BAD_02050_00011,John Lewis,Female,26,Sales,IT Administrator,1,3,3,3,3,5145,23,1,6,1,7,19,Travel_Rarely,No
EMP_COMP_BAD_02050_00012,Dorothy Jackson,Male,51,Sales,Data Scientist,4,2,3,4,3,5125,23,3,13,5,13,17,Travel_Rarely,Yes
EMP_COMP_BAD_02050_00013,Michelle Taylor,Male,25,Finance,Sales Representative,2,4,2,4,4,15488,18,0,10,9,16,13,Travel_Rarely,No
EMP_COMP_BAD_02050_00014,James Jackson,Female,48,Marketing,Support Specialist,4,4,2,1,3,6823,19,2,10,0,14,21,Non-Travel,No
EMP_COMP_BAD_02050_00015,Christopher Robinson,Female,32,Marketing,HR Manager,1,4,4,3,2,7231,15,1,10,4,20,1,Travel_Rarely,Yes
EMP_COMP_BAD_02050_00016,Christopher Moore,Female,32,IT,Business Analyst,3,1,2,4,3,15980,25,3,15,7,25,23,Non-Travel,No
EMP_COMP_BAD_02050_00017,Susan Thomas,Female,53,Research and Development,Software Engineer,4,2,3,2,1,7554,16,2,13,0,17,26,Non-Travel,No
EMP_COMP_BAD_02050_00018,David Lee,Male,42,Operations,Financial Analyst,5,3,1,1,2,9561,23,3,4,4,13,3,Travel_Frequently,No
EMP_COMP_BAD_02050_00019,Mark Sanchez,Male,56,Finance,Data Scientist,2,2,1,3,4,9743,23,2,8,7,15,20,Travel_Frequently,Yes
EMP_COMP_BAD_02050_00020,Donald Jackson,Male,30,Research and Development,Support Specialist,3,1,1,4,3,7163,24,2,15,10,18,8,Travel_Rarely,No
EMP_COMP_BAD_02050_00021,Mary Jackson,Male,40,Marketing,HR Manager,4,4,1,2,4,10011,13,2,8,5,8,27,Non-Travel,No
EMP_COMP_BAD_02050_00022,Daniel Miller,Male,47,IT,Business Analyst,1,2,1,3,3,6097,21,2,9,0,18,25,Non-Travel,Yes
EMP_COMP_BAD_02050_00023,Christopher Perez,Female,36,IT,HR Manager,4,2,2,2,4,12374,12,3,7,7,12,20,Non-Travel,No
EMP_COMP_BAD_02050_00024,William Jackson,Female,40,Support,Research Scientist,5,2,2,2,2,11894,15,0,3,3,3,10,Travel_Rarely,No
EMP_COMP_BAD_02050_00025,Christopher Brown,Male,47,Sales,Financial Analyst,1,1,4,2,4,12192,11,2,6,6,10,11,Travel_Rarely,Yes
EMP_COMP_BAD_02050_00026,Charles Moore,Female,55,Legal,Operations Manager,3,3,2,1,3,9901,22,2,1,1,7,11,Non-Travel,Yes
EMP_COMP_BAD_02050_00027,Steven Garcia,Male,45,Legal,Product Manager,1,4,2,4,2,4542,13,1,14,8,20,19,Non-Travel,No
EMP_COMP_BAD_02050_00028,Donna Miller,Male,35,Finance,Accountant,3,4,3,1,2,10882,12,0,9,4,10,2,Travel_Frequently,No
EMP_COMP_BAD_02050_00029,Lisa Hernandez,Female,45,Engineering,Research Scientist,5,2,4,4,4,7090,11,1,2,0,4,3,Non-Travel,Yes
EMP_COMP_BAD_02050_00030,Sandra Taylor,Male,50,Operations,Software Engineer,3,4,4,4,3,5697,22,1,8,0,13,13,Travel_Frequently,Yes
EMP_COMP_BAD_02050_00031,David Harris,Female,56,Finance,Operations Manager,5,4,1,1,1,13356,12,3,3,3,10,1,Non-Travel,Yes
EMP_COMP_BAD_02050_00032,Patricia Lewis,Male,52,Marketing,Support Specialist,4,2,2,4,4,7003,23,1,4,3,12,28,Travel_Frequently,Yes
EMP_COMP_BAD_02050_00033,Kimberly Jackson,Male,40,Legal,Accountant,1,4,2,4,2,8844,11,2,1,1,2,25,Travel_Frequently,Yes
EMP_COMP_BAD_02050_00034,Melissa Wilson,Male,52,Operations,HR Manager,3,2,1,1,3,15094,24,2,11,2,20,6,Travel_Frequently,Yes
EMP_COMP_BAD_02050_00035,Linda Walker,Male,43,IT,Software Engineer,2,4,2,3,3,6416,21,3,4,4,9,8,Non-Travel,Yes
EMP_COMP_BAD_02050_00036,Kimberly Perez,Male,58,Marketing,HR Manager,1,3,4,2,1,7827,20,3,0,0,0,2,Travel_Frequently,No
EMP_COMP_BAD_02050_00037,Melissa Jackson,Female,36,Research and Development,Support Specialist,2,3,4,1,2,7000,23,0,4,1,4,9,Travel_Frequently,Yes
EMP_COMP_BAD_02050_00038,Anthony Gonzalez,Female,33,Support,Accountant,3,2,4,3,2,9369,24,1,2,2,12,8,Non-Travel,Yes
EMP_COMP_BAD_02050_00039,Dorothy Sanchez,Male,45,Engineering,IT Administrator,5,1,3,3,3,7987,14,2,1,1,10,19,Non-Travel,Yes
EMP_COMP_BAD_02050_00040,Melissa Gonzalez,Female,53,Sales,Research Scientist,4,3,3,1,4,5230,14,2,9,1,17,12,Travel_Rarely,Yes
EMP_COMP_BAD_02050_00041,Emily Hernandez,Male,39,Operations,Data Scientist,1,4,2,3,2,6625,23,3,10,10,17,20,Non-Travel,No
EMP_COMP_BAD_02050_00042,James Ramirez,Male,41,Engineering,Product Manager,5,3,1,4,1,13078,15,3,4,1,7,13,Travel_Frequently,No
EMP_COMP_BAD_02050_00043,Anthony Anderson,Female,26,Research and Development,Accountant,2,2,2,2,1,6016,25,1,2,2,2,3,Non-Travel,Yes
EMP_COMP_BAD_02050_00044,Barbara Wilson,Male,45,Marketing,Legal Counsel,2,1,1,1,2,8905,20,2,12,10,16,15,Travel_Frequently,No
EMP_COMP_BAD_02050_00045,Donna Jackson,Female,36,Sales,Financial Analyst,2,3,2,4,3,7704,21,2,11,5,15,19,Non-Travel,Yes
EMP_COMP_BAD_02050_00046,Elizabeth Taylor,Female,48,Operations,Sales Representative,1,4,4,4,1,10359,23,2,8,8,8,12,Travel_Rarely,No
EMP_COMP_BAD_02050_00047,Susan Harris,Female,57,IT,Marketing Manager,4,4,1,3,3,13413,23,0,4,4,11,16,Travel_Frequently,No
EMP_COMP_BAD_02050_00048,Paul Ramirez,Female,54,Marketing,Data Scientist,4,1,1,2,3,5956,11,0,3,0,9,12,Non-Travel,Yes
EMP_COMP_BAD_02050_00049,Melissa Brown,Male,48,Marketing,Financial Analyst,5,3,2,3,2,9073,15,2,6,6,13,17,Non-Travel,Yes
EMP_COMP_BAD_02050_00050,Anthony Lopez,Male,52,Research and Development,IT Administrator,5,4,1,2,4,7728,13,0,12,0,15,16,Travel_Frequently,No
EMP_COMP_BAD_02050_00051,Betty Wilson,Male,56,Sales,Accountant,3,3,3,1,3,12512,21,0,14,9,18,22,Travel_Rarely,No
EMP_COMP_BAD_02050_00052,Christopher Perez,Male,24,IT,Business Analyst,3,2,2,2,3,7169,13,3,5,5,8,13,Travel_Frequently,No
EMP_COMP_BAD_02050_00053,Mark Gonzalez,Female,24,Operations,Research Scientist,4,1,3,3,3,7598,19,2,2,2,8,26,Non-Travel,No
EMP_COMP_BAD_02050_00054,Susan Robinson,Female,29,Finance,Data Scientist,3,1,1,4,3,13122,24,2,2,2,12,7,Non-Travel,No
EMP_COMP_BAD_02050_00055,Kimberly Johnson,Male,42,Sales,Marketing Manager,2,1,4,1,4,3996,14,0,6,3,16,9,Travel_Rarely,Yes
EMP_COMP_BAD_02050_00056,Melissa Thomas,Female,30,Finance,Product Manager,3,4,4,4,1,8348,18,3,2,2,6,28,Travel_Frequently,No
EMP_COMP_BAD_02050_00057,James Thompson,Female,31,Operations,Sales Representative,5,1,3,1,1,14694,15,3,11,1,19,11,Travel_Rarely,No
EMP_COMP_BAD_02050_00058,Sarah Lewis,Male,47,Human Resources,Legal Counsel,3,4,4,2,4,12612,13,1,14,7,20,25,Non-Travel,Yes
