employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02342_00001,Betty Miller,Male,30,Research and Development,Product Manager,2,2,4,2,3,5614,13,0,13,9,17,22,Travel_Rarely,Yes
EMP_COMP_GOOD_02342_00002,Michael White,Female,56,Sales,Support Specialist,5,4,2,3,2,9805,21,1,10,0,14,21,Non-Travel,No
EMP_COMP_GOOD_02342_00003,George Rodriguez,Male,27,IT,Product Manager,5,1,2,4,4,16113,23,1,5,5,9,13,Travel_Frequently,No
EMP_COMP_GOOD_02342_00004,William Sanchez,Female,29,Human Resources,Sales Representative,5,4,2,1,2,4659,24,3,14,1,16,11,Travel_Frequently,No
EMP_COMP_GOOD_02342_00005,James Perez,Male,29,Sales,Support Specialist,3,2,4,1,2,5963,18,0,5,4,6,7,Travel_Rarely,Yes
EMP_COMP_GOOD_02342_00006,William Walker,Male,53,Research and Development,Research Scientist,3,2,3,3,4,4686,11,2,3,0,13,5,Travel_Rarely,No
EMP_COMP_GOOD_02342_00007,Robert Martinez,Male,53,Human Resources,Legal Counsel,1,1,2,2,1,6493,12,3,1,0,4,20,Non-Travel,Yes
EMP_COMP_GOOD_02342_00008,Michelle Lewis,Female,41,Research and Development,Support Specialist,3,1,1,3,2,4987,18,3,14,10,17,11,Travel_Rarely,Yes
EMP_COMP_GOOD_02342_00009,Robert Robinson,Male,47,Operations,Legal Counsel,5,4,1,4,1,8496,12,0,10,8,13,8,Non-Travel,No
EMP_COMP_GOOD_02342_00010,Joshua Thompson,Female,46,Engineering,Data Scientist,4,2,3,2,1,4984,19,3,11,8,17,2,Non-Travel,No
EMP_COMP_GOOD_02342_00011,Christopher Brown,Male,53,Legal,Marketing Manager,2,1,1,2,1,15290,14,0,14,6,16,5,Travel_Frequently,Yes
