employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01351_00001,Daniel Taylor,Female,38,Engineering,Operations Manager,2,2,4,3,2,4315,14,3,5,5,15,28,Travel_Frequently,Yes
EMP_COMP_GOOD_01351_00002,Robert Ramirez,Female,27,Research and Development,Sales Representative,2,2,4,2,3,4406,17,0,4,3,5,3,Non-Travel,Yes
EMP_COMP_GOOD_01351_00003,Jessica Anderson,Female,55,Engineering,Operations Manager,2,4,4,4,1,9867,16,3,13,3,21,9,Travel_Frequently,Yes
EMP_COMP_GOOD_01351_00004,Steven Jackson,Female,28,Finance,Accountant,4,3,2,4,3,9967,22,0,10,3,10,10,Travel_Rarely,No
EMP_COMP_GOOD_01351_00005,Mark Martinez,Male,32,Marketing,Research Scientist,5,2,4,3,4,8951,12,2,0,0,10,13,Non-Travel,No
EMP_COMP_GOOD_01351_00006,Emily Martin,Male,27,IT,Marketing Manager,1,2,3,1,4,8818,13,1,9,4,10,17,Travel_Frequently,No
EMP_COMP_GOOD_01351_00007,Dorothy Rodriguez,Female,52,Engineering,Software Engineer,2,2,1,3,4,3673,17,1,10,5,18,25,Travel_Rarely,Yes
EMP_COMP_GOOD_01351_00008,Donna Thomas,Male,25,Support,Data Scientist,1,2,1,4,4,6558,19,1,3,3,8,5,Travel_Frequently,No
EMP_COMP_GOOD_01351_00009,Dorothy Taylor,Female,28,Marketing,Support Specialist,4,3,1,2,4,15213,13,3,1,1,4,21,Non-Travel,Yes
EMP_COMP_GOOD_01351_00010,John Wilson,Female,56,Sales,HR Manager,5,2,1,2,3,6984,14,2,2,0,10,5,Non-Travel,Yes
EMP_COMP_GOOD_01351_00011,Robert Gonzalez,Male,26,IT,Accountant,3,2,2,1,4,6571,17,2,11,8,17,19,Travel_Frequently,Yes
EMP_COMP_GOOD_01351_00012,Dorothy Clark,Male,25,Finance,Legal Counsel,4,3,4,4,4,6410,22,1,7,7,8,28,Travel_Rarely,No
EMP_COMP_GOOD_01351_00013,Charles Clark,Female,53,IT,Marketing Manager,1,3,1,2,1,8324,21,1,12,6,13,1,Travel_Rarely,Yes
EMP_COMP_GOOD_01351_00014,Mark Clark,Male,40,Legal,Product Manager,2,2,3,1,3,4944,14,3,11,5,20,4,Non-Travel,Yes
EMP_COMP_GOOD_01351_00015,Emily Hernandez,Female,45,Marketing,Accountant,5,4,1,2,4,5375,16,2,14,6,23,15,Non-Travel,No
EMP_COMP_GOOD_01351_00016,Mark Robinson,Female,53,Sales,Data Scientist,5,3,3,4,2,6890,17,0,3,3,6,2,Travel_Frequently,Yes
EMP_COMP_GOOD_01351_00017,George Moore,Male,22,Research and Development,Accountant,2,1,3,4,2,12106,14,3,5,0,9,13,Travel_Rarely,Yes
EMP_COMP_GOOD_01351_00018,Karen Lewis,Male,30,Finance,Product Manager,3,1,1,2,3,14585,22,3,6,1,7,24,Travel_Rarely,Yes
EMP_COMP_GOOD_01351_00019,Ashley Brown,Female,37,Human Resources,Legal Counsel,4,4,2,3,3,9885,22,0,5,5,9,25,Travel_Rarely,Yes
EMP_COMP_GOOD_01351_00020,Joseph Thompson,Female,40,Operations,IT Administrator,5,2,3,4,3,16253,25,0,7,7,13,15,Non-Travel,No
EMP_COMP_GOOD_01351_00021,Anthony Lopez,Female,54,Legal,Research Scientist,2,4,3,3,3,5349,14,3,0,0,2,20,Travel_Rarely,No
EMP_COMP_GOOD_01351_00022,Kimberly Sanchez,Male,50,Operations,Legal Counsel,2,3,4,4,4,12185,17,1,3,1,6,22,Travel_Frequently,No
EMP_COMP_GOOD_01351_00023,Mary Jackson,Male,47,Legal,Accountant,5,3,4,2,4,8498,22,3,5,5,8,7,Travel_Frequently,Yes
EMP_COMP_GOOD_01351_00024,Melissa Jones,Male,32,Finance,Product Manager,1,1,3,4,1,13370,16,2,3,3,11,21,Travel_Frequently,No
EMP_COMP_GOOD_01351_00025,Jennifer Jones,Male,48,Operations,Sales Representative,2,3,3,1,4,9241,25,0,15,8,25,2,Travel_Frequently,Yes
EMP_COMP_GOOD_01351_00026,Daniel Davis,Male,49,Engineering,Accountant,4,3,2,4,1,6687,11,1,0,0,9,25,Travel_Rarely,Yes
EMP_COMP_GOOD_01351_00027,Lisa Thomas,Female,47,Legal,Financial Analyst,2,2,1,4,4,5451,25,3,7,7,16,24,Travel_Frequently,Yes
EMP_COMP_GOOD_01351_00028,Nancy Brown,Male,25,IT,Product Manager,5,3,4,4,4,11129,18,0,13,8,16,23,Travel_Frequently,No
EMP_COMP_GOOD_01351_00029,Amanda Williams,Female,57,Sales,Accountant,5,4,2,3,3,16096,23,2,13,2,15,18,Non-Travel,Yes
EMP_COMP_GOOD_01351_00030,Susan Lee,Male,53,Finance,Product Manager,4,1,3,2,3,9038,24,0,9,4,15,23,Travel_Rarely,No
EMP_COMP_GOOD_01351_00031,Barbara Sanchez,Male,30,Support,Operations Manager,4,1,3,1,1,8065,24,1,11,2,17,18,Travel_Frequently,Yes
EMP_COMP_GOOD_01351_00032,Barbara Lewis,Male,52,Operations,Legal Counsel,5,4,3,4,4,6169,24,1,7,6,13,9,Non-Travel,Yes
EMP_COMP_GOOD_01351_00033,George Jones,Female,30,Human Resources,Accountant,3,2,3,1,4,7616,25,3,2,2,7,18,Non-Travel,No
EMP_COMP_GOOD_01351_00034,Ashley Smith,Male,57,IT,Financial Analyst,5,4,2,4,3,10592,17,2,7,7,8,24,Travel_Frequently,No
