employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02812_00001,Nancy Williams,Male,53,Operations,Accountant,1,2,1,4,2,6372,21,3,0,0,9,22,Travel_Frequently,Yes
EMP_COMP_GOOD_02812_00002,Elizabeth Williams,Male,46,Human Resources,Business Analyst,3,3,1,1,4,4503,13,3,12,6,20,15,Travel_Rarely,No
EMP_COMP_GOOD_02812_00003,Sandra Martin,Female,22,Legal,Accountant,3,1,1,2,3,15898,14,2,3,0,10,6,Travel_Frequently,Yes
EMP_COMP_GOOD_02812_00004,Thomas Gonzalez,Female,22,Marketing,Operations Manager,2,3,1,4,3,3919,23,2,9,2,15,6,Travel_Frequently,No
EMP_COMP_GOOD_02812_00005,Mark Walker,Female,52,Marketing,Accountant,3,1,4,1,3,5315,13,2,5,2,6,8,Travel_Rarely,No
EMP_COMP_GOOD_02812_00006,Dorothy Walker,Female,30,Sales,Research Scientist,2,2,4,3,3,5123,25,0,4,4,14,8,Travel_Frequently,No
EMP_COMP_GOOD_02812_00007,Nancy Brown,Female,22,Human Resources,IT Administrator,5,1,3,3,1,9843,18,2,6,2,9,27,Travel_Rarely,No
EMP_COMP_GOOD_02812_00008,Christopher Harris,Female,44,Operations,Business Analyst,3,2,1,3,1,10493,20,2,3,3,13,22,Travel_Rarely,Yes
EMP_COMP_GOOD_02812_00009,George Jones,Female,40,Operations,IT Administrator,3,2,2,3,3,12021,18,2,8,2,17,3,Travel_Frequently,No
EMP_COMP_GOOD_02812_00010,Michelle Clark,Male,54,Operations,Sales Representative,4,4,3,1,1,7302,13,1,8,5,17,25,Travel_Rarely,No
EMP_COMP_GOOD_02812_00011,Karen Wilson,Male,30,Human Resources,Data Scientist,1,4,3,2,1,11504,17,1,8,8,9,24,Travel_Frequently,No
EMP_COMP_GOOD_02812_00012,Betty Harris,Male,24,Finance,Product Manager,1,4,1,4,2,6441,22,1,2,2,8,26,Travel_Frequently,Yes
EMP_COMP_GOOD_02812_00013,Emily Smith,Female,44,Human Resources,IT Administrator,1,4,2,3,4,15621,16,1,1,0,7,20,Non-Travel,Yes
EMP_COMP_GOOD_02812_00014,Joseph Lopez,Male,28,Engineering,Data Scientist,1,4,1,3,2,11105,22,1,7,7,12,1,Non-Travel,No
EMP_COMP_GOOD_02812_00015,Michael Gonzalez,Female,53,Marketing,Legal Counsel,3,3,4,4,4,10483,24,2,9,1,13,20,Non-Travel,No
EMP_COMP_GOOD_02812_00016,Ashley Thomas,Male,25,Support,Marketing Manager,5,2,1,3,3,12233,23,0,6,6,14,22,Travel_Frequently,No
EMP_COMP_GOOD_02812_00017,Ashley Wilson,Female,24,Legal,Legal Counsel,2,3,2,3,4,10150,15,2,14,10,15,6,Travel_Rarely,No
EMP_COMP_GOOD_02812_00018,Robert Jackson,Male,27,Marketing,Software Engineer,2,4,3,1,1,9495,25,2,11,8,18,21,Travel_Rarely,Yes
EMP_COMP_GOOD_02812_00019,Kenneth Thompson,Male,42,Operations,Operations Manager,2,4,4,2,1,11568,23,1,14,4,21,21,Non-Travel,No
EMP_COMP_GOOD_02812_00020,Paul Martinez,Female,56,Finance,HR Manager,2,1,1,4,1,5725,15,1,11,10,21,10,Travel_Frequently,Yes
EMP_COMP_GOOD_02812_00021,James Hernandez,Male,36,Legal,Legal Counsel,1,4,4,1,4,12862,22,0,2,2,8,1,Travel_Rarely,Yes
EMP_COMP_GOOD_02812_00022,Emily Lee,Male,55,Legal,Legal Counsel,4,4,2,1,2,6093,14,2,7,7,10,1,Travel_Rarely,No
EMP_COMP_GOOD_02812_00023,Andrew Hernandez,Male,47,Operations,Sales Representative,3,3,2,4,4,13291,21,0,15,6,18,22,Non-Travel,No
EMP_COMP_GOOD_02812_00024,Charles Williams,Female,26,Support,Operations Manager,2,4,4,3,1,10332,18,3,4,4,6,1,Non-Travel,Yes
EMP_COMP_GOOD_02812_00025,Andrew White,Male,55,Legal,Research Scientist,2,3,1,3,1,11710,23,1,14,6,23,20,Non-Travel,No
EMP_COMP_GOOD_02812_00026,Jessica Sanchez,Male,54,IT,Data Scientist,1,1,2,4,4,10369,21,3,1,1,4,16,Travel_Frequently,No
EMP_COMP_GOOD_02812_00027,Margaret Clark,Male,52,Engineering,Sales Representative,4,2,4,2,2,4175,19,0,13,0,14,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02812_00028,George Perez,Female,40,Engineering,Research Scientist,4,1,4,4,4,15702,21,0,13,1,13,20,Travel_Frequently,Yes
EMP_COMP_GOOD_02812_00029,Mark Lee,Male,36,Research and Development,Marketing Manager,4,1,4,2,2,4206,20,1,12,1,14,16,Travel_Rarely,No
EMP_COMP_GOOD_02812_00030,Robert Lewis,Female,58,IT,Legal Counsel,1,4,3,2,4,11885,17,0,1,1,11,14,Non-Travel,Yes
EMP_COMP_GOOD_02812_00031,Charles Harris,Female,25,Human Resources,Product Manager,3,1,3,4,1,4803,18,3,2,2,10,23,Travel_Rarely,Yes
EMP_COMP_GOOD_02812_00032,Dorothy Martinez,Male,27,Support,Sales Representative,1,1,1,3,2,10265,23,0,7,2,16,11,Non-Travel,Yes
EMP_COMP_GOOD_02812_00033,Joseph Lee,Male,44,Sales,Operations Manager,3,1,4,4,1,9263,24,3,15,10,16,3,Non-Travel,Yes
EMP_COMP_GOOD_02812_00034,Linda Davis,Male,36,Marketing,Operations Manager,2,1,3,4,2,10466,18,0,3,3,6,12,Non-Travel,Yes
EMP_COMP_GOOD_02812_00035,Anthony Williams,Female,38,Legal,Support Specialist,3,2,3,3,3,5567,23,0,7,2,17,14,Travel_Frequently,Yes
EMP_COMP_GOOD_02812_00036,Nancy Wilson,Female,43,Finance,Sales Representative,5,3,2,4,2,6800,18,2,5,5,11,13,Non-Travel,Yes
EMP_COMP_GOOD_02812_00037,John Martinez,Male,24,Operations,Business Analyst,4,4,4,1,3,15866,14,0,10,10,18,15,Non-Travel,Yes
EMP_COMP_GOOD_02812_00038,Sandra Robinson,Female,32,Human Resources,IT Administrator,3,3,3,2,1,5217,18,1,5,1,8,26,Travel_Frequently,Yes
EMP_COMP_GOOD_02812_00039,Elizabeth Smith,Male,37,Finance,Operations Manager,5,2,2,1,3,8898,23,3,5,5,7,24,Non-Travel,No
EMP_COMP_GOOD_02812_00040,Margaret Garcia,Female,24,Marketing,HR Manager,3,3,1,2,1,3714,21,0,0,0,1,26,Non-Travel,No
EMP_COMP_GOOD_02812_00041,John Johnson,Female,35,Operations,Accountant,5,4,3,4,2,6809,22,2,9,6,10,28,Travel_Frequently,Yes
EMP_COMP_GOOD_02812_00042,Carol Walker,Male,33,Engineering,Business Analyst,4,4,4,2,1,5212,11,0,8,6,17,6,Non-Travel,Yes
EMP_COMP_GOOD_02812_00043,Lisa Martinez,Female,28,IT,Operations Manager,3,4,2,3,1,9255,15,1,15,8,25,23,Travel_Frequently,Yes
EMP_COMP_GOOD_02812_00044,Linda Robinson,Female,36,Research and Development,IT Administrator,4,2,1,4,3,7244,12,2,9,8,12,25,Travel_Frequently,No
EMP_COMP_GOOD_02812_00045,Matthew Jackson,Male,43,Operations,Support Specialist,3,2,3,1,3,6321,25,3,1,1,6,5,Travel_Rarely,No
EMP_COMP_GOOD_02812_00046,Steven Clark,Female,50,Engineering,Legal Counsel,4,1,3,1,2,7469,17,2,14,8,17,4,Travel_Rarely,No
EMP_COMP_GOOD_02812_00047,Lisa Rodriguez,Male,26,Operations,Data Scientist,5,3,4,3,4,11649,14,1,3,3,10,13,Travel_Rarely,No
EMP_COMP_GOOD_02812_00048,Patricia Lewis,Male,22,Engineering,Support Specialist,1,4,3,1,4,4044,13,1,5,2,14,20,Travel_Frequently,Yes
EMP_COMP_GOOD_02812_00049,Andrew Gonzalez,Female,24,Human Resources,Business Analyst,4,1,2,3,4,5644,18,2,0,0,2,29,Non-Travel,Yes
EMP_COMP_GOOD_02812_00050,Kenneth Wilson,Male,25,IT,Financial Analyst,3,1,3,2,4,6636,20,0,6,6,8,17,Travel_Frequently,Yes
EMP_COMP_GOOD_02812_00051,Mary White,Male,25,IT,Research Scientist,1,3,2,3,4,10134,19,1,4,4,8,13,Non-Travel,No
EMP_COMP_GOOD_02812_00052,Christopher Wilson,Male,26,Sales,Marketing Manager,3,2,2,2,2,5028,18,0,4,4,12,18,Travel_Rarely,No
EMP_COMP_GOOD_02812_00053,Ashley Williams,Male,52,Sales,Financial Analyst,1,4,1,2,3,11640,23,2,11,9,19,14,Non-Travel,No
EMP_COMP_GOOD_02812_00054,Andrew Walker,Female,29,Support,Financial Analyst,1,4,3,1,2,8856,13,3,6,6,14,20,Travel_Rarely,Yes
EMP_COMP_GOOD_02812_00055,Richard Garcia,Male,37,IT,Accountant,5,3,3,3,4,10283,21,2,12,6,13,12,Travel_Frequently,No
EMP_COMP_GOOD_02812_00056,Melissa Lewis,Male,49,Operations,Support Specialist,1,2,3,4,4,12089,23,3,1,1,3,21,Non-Travel,No
EMP_COMP_GOOD_02812_00057,Jennifer Rodriguez,Female,33,Sales,Legal Counsel,2,3,2,4,2,5938,19,2,12,8,19,2,Travel_Rarely,Yes
EMP_COMP_GOOD_02812_00058,Michelle Davis,Male,25,Operations,Financial Analyst,1,3,3,4,4,6819,12,3,5,1,8,3,Travel_Frequently,Yes
EMP_COMP_GOOD_02812_00059,Melissa Ramirez,Male,23,Research and Development,Product Manager,5,4,2,3,4,8201,22,3,3,2,8,23,Travel_Rarely,Yes
EMP_COMP_GOOD_02812_00060,Karen Brown,Male,24,Human Resources,Accountant,2,4,1,3,3,7366,25,2,3,3,3,19,Travel_Frequently,No
EMP_COMP_GOOD_02812_00061,George Martin,Female,33,IT,Marketing Manager,2,4,1,2,4,5239,12,3,14,1,20,14,Non-Travel,No
EMP_COMP_GOOD_02812_00062,Robert Robinson,Male,48,Sales,Sales Representative,3,3,4,1,4,9286,17,0,15,8,18,19,Travel_Rarely,Yes
EMP_COMP_GOOD_02812_00063,Emily Martinez,Female,54,IT,Accountant,1,1,1,3,3,7815,23,3,2,2,2,17,Non-Travel,Yes
EMP_COMP_GOOD_02812_00064,Christopher Lee,Female,53,Finance,Marketing Manager,2,1,4,1,4,15088,18,2,10,2,20,12,Travel_Rarely,Yes
EMP_COMP_GOOD_02812_00065,Ashley Lee,Male,28,Support,IT Administrator,2,2,3,2,1,6609,15,1,0,0,8,21,Non-Travel,No
EMP_COMP_GOOD_02812_00066,Richard Jackson,Male,37,IT,Sales Representative,2,1,4,2,4,16008,15,1,11,0,16,1,Non-Travel,No
EMP_COMP_GOOD_02812_00067,George Sanchez,Female,46,Marketing,Sales Representative,3,3,3,4,3,7318,15,1,15,0,24,20,Non-Travel,Yes
EMP_COMP_GOOD_02812_00068,Barbara Jackson,Female,55,Support,Product Manager,4,3,3,2,4,6152,16,2,14,7,19,5,Non-Travel,Yes
EMP_COMP_GOOD_02812_00069,Daniel Clark,Female,56,Legal,Business Analyst,3,1,3,4,3,15992,18,3,1,1,10,8,Travel_Frequently,No
