employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01893_00001,Joseph Rodriguez,Male,36,Legal,Research Scientist,5,2,1,3,4,4611,25,2,1,1,3,17,Travel_Frequently,No
EMP_COMP_GOOD_01893_00002,Thomas Martinez,Male,45,IT,HR Manager,2,4,3,3,2,7818,16,0,9,6,10,2,Non-Travel,No
EMP_COMP_GOOD_01893_00003,Amanda Williams,Female,22,Operations,Support Specialist,3,3,4,3,4,3654,21,0,12,7,16,23,Travel_Frequently,No
EMP_COMP_GOOD_01893_00004,James Johnson,Female,36,Sales,Sales Representative,2,1,4,1,3,8805,25,2,10,7,17,27,Non-Travel,Yes
EMP_COMP_GOOD_01893_00005,Sandra Anderson,Male,41,IT,Data Scientist,4,4,3,4,2,10230,21,0,9,7,10,9,Travel_Frequently,No
EMP_COMP_GOOD_01893_00006,Sandra Gonzalez,Male,54,Human Resources,Data Scientist,1,4,4,3,2,9665,15,0,8,8,9,15,Travel_Frequently,No
EMP_COMP_GOOD_01893_00007,Thomas Clark,Male,43,Marketing,Software Engineer,5,2,1,2,2,5681,23,2,12,2,13,21,Non-Travel,No
EMP_COMP_GOOD_01893_00008,Thomas Perez,Male,36,Legal,HR Manager,5,3,3,1,2,7434,23,3,7,7,13,17,Non-Travel,No
EMP_COMP_GOOD_01893_00009,Donna Miller,Male,27,Finance,Accountant,2,4,3,2,1,5971,13,3,6,1,13,14,Travel_Frequently,Yes
EMP_COMP_GOOD_01893_00010,John Wilson,Male,48,Sales,Business Analyst,5,3,4,4,1,15887,24,1,1,1,11,13,Travel_Rarely,No
EMP_COMP_GOOD_01893_00011,Lisa Anderson,Female,32,Operations,Software Engineer,5,2,1,2,3,4277,11,0,13,4,14,24,Non-Travel,Yes
EMP_COMP_GOOD_01893_00012,Richard Perez,Male,38,Legal,Legal Counsel,2,2,1,2,3,14593,24,1,6,5,9,3,Travel_Rarely,Yes
EMP_COMP_GOOD_01893_00013,Brian Perez,Male,44,Human Resources,Operations Manager,4,1,2,2,1,10442,20,2,12,7,21,10,Non-Travel,No
EMP_COMP_GOOD_01893_00014,Kimberly Jackson,Female,36,Human Resources,Legal Counsel,4,2,2,1,3,12013,21,1,7,7,13,20,Non-Travel,Yes
EMP_COMP_GOOD_01893_00015,Donna Williams,Female,32,Research and Development,Marketing Manager,1,3,2,2,4,13083,24,0,3,3,10,23,Travel_Rarely,No
EMP_COMP_GOOD_01893_00016,Donna Lopez,Female,43,Human Resources,Financial Analyst,4,2,2,2,3,6378,17,0,4,4,7,22,Travel_Frequently,Yes
EMP_COMP_GOOD_01893_00017,Michelle Lopez,Male,36,Engineering,HR Manager,4,2,4,4,3,13033,24,1,1,1,3,7,Non-Travel,Yes
EMP_COMP_GOOD_01893_00018,Charles Rodriguez,Female,53,Support,Product Manager,2,4,3,3,4,10267,23,1,10,2,14,16,Travel_Rarely,Yes
EMP_COMP_GOOD_01893_00019,John Clark,Female,48,Operations,IT Administrator,2,2,4,1,1,9545,18,2,7,4,17,1,Travel_Frequently,Yes
EMP_COMP_GOOD_01893_00020,Barbara Gonzalez,Male,27,Marketing,HR Manager,5,4,3,2,2,11762,15,0,14,7,21,15,Travel_Frequently,Yes
EMP_COMP_GOOD_01893_00021,Michelle Gonzalez,Male,54,Legal,Product Manager,5,1,2,1,1,6715,18,3,5,5,9,27,Non-Travel,No
EMP_COMP_GOOD_01893_00022,Christopher Clark,Female,37,IT,IT Administrator,5,3,1,3,3,15809,17,1,9,3,11,26,Non-Travel,No
EMP_COMP_GOOD_01893_00023,James Miller,Female,31,Research and Development,Accountant,4,4,4,4,4,11356,23,3,11,10,20,4,Travel_Frequently,No
EMP_COMP_GOOD_01893_00024,Lisa Smith,Male,47,Legal,Research Scientist,4,3,4,4,3,9730,18,0,6,1,15,25,Non-Travel,Yes
EMP_COMP_GOOD_01893_00025,Paul Williams,Male,45,Legal,Financial Analyst,4,1,2,4,3,4334,17,1,11,1,15,25,Non-Travel,No
EMP_COMP_GOOD_01893_00026,Michelle Miller,Female,32,Human Resources,Marketing Manager,4,1,4,1,3,6731,17,0,0,0,1,14,Travel_Frequently,Yes
EMP_COMP_GOOD_01893_00027,Melissa Lopez,Female,51,Engineering,Operations Manager,4,3,3,1,4,13045,21,2,9,8,10,19,Non-Travel,No
EMP_COMP_GOOD_01893_00028,Emily Jackson,Male,42,Research and Development,Legal Counsel,2,2,1,3,1,14766,22,0,13,9,14,1,Non-Travel,No
EMP_COMP_GOOD_01893_00029,Barbara Hernandez,Female,56,Human Resources,IT Administrator,1,1,2,2,3,11949,21,1,2,2,6,11,Travel_Rarely,No
EMP_COMP_GOOD_01893_00030,Michelle Moore,Female,30,Operations,Financial Analyst,5,2,4,4,2,16091,15,0,1,1,3,25,Travel_Frequently,Yes
EMP_COMP_GOOD_01893_00031,Brian Robinson,Female,51,Research and Development,Legal Counsel,3,2,4,2,4,8868,12,0,6,3,10,14,Travel_Rarely,No
EMP_COMP_GOOD_01893_00032,Linda Thompson,Male,37,Operations,Marketing Manager,3,3,2,2,1,15921,13,1,14,8,24,2,Travel_Frequently,No
EMP_COMP_GOOD_01893_00033,Thomas Smith,Female,32,Engineering,Research Scientist,3,2,3,1,3,8843,18,3,0,0,1,16,Travel_Frequently,Yes
EMP_COMP_GOOD_01893_00034,Linda Anderson,Female,55,Legal,IT Administrator,3,4,2,1,4,8605,24,1,15,6,17,18,Non-Travel,Yes
EMP_COMP_GOOD_01893_00035,William Anderson,Female,40,Sales,Legal Counsel,3,2,4,3,2,12019,21,2,8,2,12,7,Non-Travel,Yes
EMP_COMP_GOOD_01893_00036,Elizabeth Rodriguez,Male,42,Sales,Legal Counsel,5,1,2,2,2,14729,13,1,8,3,9,29,Travel_Rarely,Yes
EMP_COMP_GOOD_01893_00037,Linda White,Male,53,Human Resources,Product Manager,1,1,2,4,2,10631,23,1,0,0,5,26,Non-Travel,Yes
EMP_COMP_GOOD_01893_00038,Donald Clark,Male,25,Operations,Data Scientist,4,3,4,3,4,15849,15,0,12,7,22,10,Travel_Frequently,No
EMP_COMP_GOOD_01893_00039,Steven Jackson,Female,55,Operations,Software Engineer,1,2,1,2,2,5908,21,2,8,1,16,27,Non-Travel,No
EMP_COMP_GOOD_01893_00040,Joseph Williams,Female,32,Support,Accountant,1,4,3,4,3,8150,22,0,3,2,8,1,Non-Travel,Yes
EMP_COMP_GOOD_01893_00041,Charles Thomas,Female,36,IT,Marketing Manager,3,2,2,2,1,8689,24,1,14,2,24,3,Non-Travel,Yes
EMP_COMP_GOOD_01893_00042,Linda Ramirez,Male,47,Marketing,Data Scientist,5,2,3,4,1,8224,14,2,15,4,22,16,Travel_Rarely,Yes
EMP_COMP_GOOD_01893_00043,Richard Wilson,Male,36,IT,Product Manager,4,1,4,1,4,8190,16,0,0,0,3,23,Non-Travel,No
EMP_COMP_GOOD_01893_00044,Sandra Martin,Female,51,Support,Business Analyst,3,4,2,1,3,5492,25,2,7,6,14,9,Travel_Frequently,Yes
EMP_COMP_GOOD_01893_00045,Betty Wilson,Female,46,Marketing,Business Analyst,5,2,3,4,1,9786,14,3,12,3,19,24,Travel_Rarely,Yes
EMP_COMP_GOOD_01893_00046,David Clark,Female,47,IT,HR Manager,1,3,3,2,2,9528,24,1,5,5,5,27,Travel_Rarely,Yes
EMP_COMP_GOOD_01893_00047,Donald Walker,Female,29,Sales,Legal Counsel,1,3,1,4,1,15204,12,3,13,8,14,6,Travel_Rarely,No
EMP_COMP_GOOD_01893_00048,Michelle Rodriguez,Female,51,Finance,Support Specialist,2,2,1,1,3,7849,21,0,4,1,9,13,Travel_Rarely,No
EMP_COMP_GOOD_01893_00049,Donald Rodriguez,Female,50,Marketing,Financial Analyst,3,2,3,4,3,3657,17,3,15,10,25,24,Travel_Rarely,Yes
