employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02301_00001,Joshua Garcia,Female,46,Human Resources,Business Analyst,5,4,4,3,3,14668,17,3,6,6,7,22,Travel_Rarely,Yes
EMP_COMP_BAD_02301_00002,Donald Martinez,Female,44,Support,IT Administrator,1,2,1,4,3,9009,25,1,15,1,17,14,Non-Travel,No
EMP_COMP_BAD_02301_00003,Melissa Ramirez,Female,27,Legal,Operations Manager,4,3,3,4,4,6284,11,2,2,0,8,5,Travel_Frequently,No
EMP_COMP_BAD_02301_00004,George Clark,Male,55,Research and Development,Research Scientist,5,4,3,2,3,6537,25,0,10,6,13,2,Non-Travel,Yes
EMP_COMP_BAD_02301_00005,Barbara Rodriguez,Female,31,Research and Development,Marketing Manager,3,3,2,4,1,5081,25,0,11,2,12,10,Travel_Rarely,Yes
EMP_COMP_BAD_02301_00006,Elizabeth Wilson,Female,50,Human Resources,Financial Analyst,1,1,3,3,1,6707,14,1,6,6,6,19,Non-Travel,Yes
EMP_COMP_BAD_02301_00007,Christopher Hernandez,Male,31,Legal,Software Engineer,1,3,2,3,2,6022,22,1,2,2,11,5,Travel_Rarely,Yes
EMP_COMP_BAD_02301_00008,Richard Thompson,Female,58,Engineering,Operations Manager,5,3,4,1,1,8970,17,1,8,1,12,10,Non-Travel,Yes
EMP_COMP_BAD_02301_00009,James Rodriguez,Male,47,Human Resources,Data Scientist,1,2,3,2,1,6466,24,1,0,0,2,29,Non-Travel,Yes
EMP_COMP_BAD_02301_00010,William Lee,Male,50,Engineering,Financial Analyst,2,4,1,2,4,8331,15,0,14,5,16,15,Travel_Frequently,No
EMP_COMP_BAD_02301_00011,Daniel Johnson,Female,50,Human Resources,Research Scientist,2,3,1,3,4,6528,18,1,3,3,6,2,Travel_Frequently,No
EMP_COMP_BAD_02301_00012,David Robinson,Female,29,Human Resources,HR Manager,5,2,4,3,3,8532,17,0,0,0,9,27,Travel_Frequently,No
EMP_COMP_BAD_02301_00013,James White,Male,53,IT,Operations Manager,2,1,2,1,4,5928,13,0,13,10,18,12,Travel_Frequently,Yes
EMP_COMP_BAD_02301_00014,Kenneth Jackson,Male,27,Support,HR Manager,1,2,1,2,3,8967,21,2,9,5,16,2,Travel_Frequently,Yes
EMP_COMP_BAD_02301_00015,Melissa Perez,Male,45,Operations,Sales Representative,2,3,3,1,2,9138,13,0,13,4,21,26,Non-Travel,No
EMP_COMP_BAD_02301_00016,Margaret Lewis,Female,32,Sales,Legal Counsel,2,2,1,2,4,6498,22,1,5,5,13,3,Travel_Frequently,No
EMP_COMP_BAD_02301_00017,Paul Thompson,Female,54,Finance,IT Administrator,4,3,3,1,1,6837,16,1,3,3,11,16,Travel_Rarely,Yes
EMP_COMP_BAD_02301_00018,Christopher Thomas,Female,52,Engineering,Sales Representative,4,3,3,1,1,8912,23,0,7,0,9,25,Travel_Rarely,Yes
EMP_COMP_BAD_02301_00019,Ashley Walker,Female,34,Research and Development,Software Engineer,2,2,3,4,2,6068,14,2,0,0,7,3,Non-Travel,Yes
EMP_COMP_BAD_02301_00020,Matthew Ramirez,Female,55,Engineering,Legal Counsel,1,3,1,1,3,3578,17,0,8,4,10,5,Travel_Rarely,No
EMP_COMP_BAD_02301_00021,Kimberly Gonzalez,Female,58,Marketing,Marketing Manager,3,3,4,2,2,10341,17,2,5,5,6,12,Travel_Frequently,No
EMP_COMP_BAD_02301_00022,Sarah White,Female,31,Sales,Legal Counsel,4,4,4,3,4,7559,11,2,11,4,20,12,Travel_Frequently,Yes
EMP_COMP_BAD_02301_00023,Nancy Smith,Male,43,Engineering,HR Manager,5,1,1,3,1,8104,17,3,12,3,12,29,Travel_Rarely,No
EMP_COMP_BAD_02301_00024,Sandra Perez,Male,58,Sales,HR Manager,1,3,4,3,2,6430,19,0,11,8,15,17,Non-Travel,No
EMP_COMP_BAD_02301_00025,Elizabeth Martinez,Male,34,Marketing,Support Specialist,5,1,4,2,1,5379,16,3,3,3,9,19,Travel_Rarely,No
EMP_COMP_BAD_02301_00026,Robert Moore,Male,39,Finance,IT Administrator,5,4,1,1,3,4697,15,2,13,10,20,21,Travel_Frequently,No
EMP_COMP_BAD_02301_00027,Mark Clark,Male,53,IT,Data Scientist,5,4,1,3,3,9718,17,2,0,0,4,22,Non-Travel,No
EMP_COMP_BAD_02301_00028,Kevin Williams,Female,52,Marketing,Legal Counsel,3,4,3,2,2,6041,23,1,0,0,0,16,Non-Travel,No
EMP_COMP_BAD_02301_00029,Amanda Walker,Female,49,Sales,Product Manager,5,4,3,1,4,6438,12,2,14,0,21,4,Travel_Frequently,No
EMP_COMP_BAD_02301_00030,Nancy White,Male,44,Support,Product Manager,5,3,2,3,3,11261,22,3,6,6,15,19,Non-Travel,Yes
EMP_COMP_BAD_02301_00031,David Hernandez,Female,48,Support,HR Manager,3,3,2,2,4,5742,23,3,11,10,17,20,Travel_Rarely,No
EMP_COMP_BAD_02301_00032,David Brown,Female,40,Research and Development,Software Engineer,3,4,3,1,1,7819,24,1,5,4,8,14,Travel_Rarely,Yes
EMP_COMP_BAD_02301_00033,Joshua Williams,Male,28,Marketing,Accountant,2,2,4,2,4,6685,21,2,7,4,9,21,Travel_Frequently,No
EMP_COMP_BAD_02301_00034,Amanda Brown,Female,35,Operations,Data Scientist,4,3,2,2,3,10256,16,2,5,1,5,1,Non-Travel,Yes
EMP_COMP_BAD_02301_00035,Daniel Lopez,Female,57,Human Resources,Operations Manager,3,4,4,1,2,15263,14,2,14,7,23,1,Travel_Rarely,Yes
EMP_COMP_BAD_02301_00036,Barbara Harris,Male,42,Support,Accountant,3,3,1,1,1,16141,21,0,15,5,18,12,Travel_Frequently,No
EMP_COMP_BAD_02301_00037,George White,Male,28,Sales,Accountant,3,3,1,4,1,16069,19,2,5,1,13,3,Travel_Frequently,No
EMP_COMP_BAD_02301_00038,Charles Davis,Female,36,IT,Operations Manager,2,1,4,4,3,14518,17,0,6,1,9,9,Travel_Frequently,Yes
EMP_COMP_BAD_02301_00039,Susan Johnson,Male,34,IT,Research Scientist,3,2,2,1,4,8402,14,1,1,1,8,15,Travel_Rarely,Yes
EMP_COMP_BAD_02301_00040,Robert Jones,Female,28,Marketing,HR Manager,2,4,3,2,2,12172,24,0,12,5,20,15,Travel_Rarely,No
EMP_COMP_BAD_02301_00041,Elizabeth Robinson,Female,30,Operations,Financial Analyst,4,2,4,4,3,14589,11,2,5,5,7,10,Travel_Frequently,Yes
EMP_COMP_BAD_02301_00042,Barbara Perez,Female,40,Human Resources,Research Scientist,4,3,3,4,4,9137,17,3,11,10,12,18,Travel_Frequently,Yes
EMP_COMP_BAD_02301_00043,Richard Jackson,Female,37,Human Resources,Financial Analyst,1,2,2,1,4,6848,21,0,8,0,17,2,Travel_Frequently,Yes
EMP_COMP_BAD_02301_00044,William Johnson,Female,28,Support,Support Specialist,3,3,1,3,2,4487,12,0,14,3,23,15,Travel_Frequently,Yes
EMP_COMP_BAD_02301_00045,Sandra Wilson,Male,51,IT,Marketing Manager,5,4,3,4,2,8509,20,2,12,5,21,14,Travel_Rarely,No
EMP_COMP_BAD_02301_00046,Michael Thomas,Male,23,Support,Accountant,2,1,2,3,2,10460,17,3,14,9,21,24,Travel_Rarely,Yes
EMP_COMP_BAD_02301_00047,Michael Taylor,Male,37,Research and Development,Legal Counsel,5,2,4,3,3,6880,20,3,6,0,6,9,Travel_Rarely,No
EMP_COMP_BAD_02301_00048,Ashley Gonzalez,Male,53,Support,Financial Analyst,4,3,3,3,1,9005,12,3,15,4,24,21,Travel_Rarely,No
EMP_COMP_BAD_02301_00049,Steven Jones,Male,50,Finance,Operations Manager,5,1,2,2,3,15110,18,1,1,1,6,10,Travel_Frequently,Yes
EMP_COMP_BAD_02301_00050,Kevin Lewis,Male,32,Support,Data Scientist,2,2,1,2,1,9265,14,3,2,1,8,10,Non-Travel,Yes
EMP_COMP_BAD_02301_00051,Kimberly Martin,Male,29,Support,Support Specialist,4,3,2,2,1,7585,11,2,4,3,12,12,Travel_Rarely,No
EMP_COMP_BAD_02301_00052,Joshua Martin,Male,28,Sales,Marketing Manager,3,2,1,1,4,14721,13,1,5,5,7,9,Non-Travel,No
EMP_COMP_BAD_02301_00053,Paul Thompson,Male,52,Research and Development,Data Scientist,3,2,3,4,1,6996,19,3,2,2,7,12,Travel_Frequently,Yes
EMP_COMP_BAD_02301_00054,Joshua Jones,Male,46,Human Resources,Business Analyst,5,3,3,3,4,4572,22,1,1,1,1,7,Non-Travel,No
EMP_COMP_BAD_02301_00055,Joshua Clark,Female,25,Human Resources,Research Scientist,5,4,2,4,2,7665,12,3,2,2,7,26,Non-Travel,Yes
EMP_COMP_BAD_02301_00056,Margaret Martin,Female,49,Finance,Software Engineer,4,3,4,1,4,8215,14,1,2,2,11,2,Travel_Rarely,Yes
EMP_COMP_BAD_02301_00057,Margaret White,Female,57,Sales,Operations Manager,3,4,3,4,4,4459,11,3,12,1,16,29,Non-Travel,No
EMP_COMP_BAD_02301_00058,David Garcia,Male,28,Operations,Accountant,5,4,3,1,2,4499,19,0,7,7,8,3,Non-Travel,Yes
EMP_COMP_BAD_02301_00059,Sandra Miller,Female,26,Legal,IT Administrator,3,4,2,1,3,5727,22,3,12,4,13,15,Non-Travel,No
EMP_COMP_BAD_02301_00060,Andrew Miller,Female,25,Research and Development,Business Analyst,5,3,1,2,3,12998,11,0,10,4,13,26,Travel_Rarely,No
EMP_COMP_BAD_02301_00061,Betty Thompson,Male,47,Engineering,Research Scientist,3,4,4,2,3,4288,15,0,5,5,5,13,Travel_Frequently,No
EMP_COMP_BAD_02301_00062,Elizabeth Thompson,Male,37,Operations,Data Scientist,5,4,4,2,4,9879,20,1,5,5,11,20,Travel_Frequently,Yes
EMP_COMP_BAD_02301_00063,Paul Thompson,Female,33,Operations,Marketing Manager,3,1,1,1,3,12800,19,3,2,2,3,11,Travel_Frequently,Yes
EMP_COMP_BAD_02301_00064,Karen Thompson,Female,24,Research and Development,Operations Manager,3,3,4,3,3,11919,25,1,1,1,3,12,Travel_Rarely,Yes
EMP_COMP_BAD_02301_00065,Donald Lopez,Male,37,Finance,HR Manager,5,3,2,3,1,8314,11,2,12,7,21,28,Non-Travel,No
EMP_COMP_BAD_02301_00066,Matthew Smith,Male,57,Sales,Support Specialist,2,3,4,2,4,15310,15,3,0,0,5,23,Travel_Rarely,No
EMP_COMP_BAD_02301_00067,Jessica Lewis,Male,55,IT,HR Manager,3,1,4,2,3,7071,13,1,4,4,4,17,Travel_Frequently,Yes
EMP_COMP_BAD_02301_00068,Patricia Robinson,Male,43,Legal,Accountant,2,1,2,1,3,4522,18,3,7,6,15,2,Travel_Rarely,No
EMP_COMP_BAD_02301_00069,John Lee,Female,50,Marketing,Data Scientist,1,1,3,1,4,9314,18,2,15,9,23,23,Travel_Frequently,Yes
EMP_COMP_BAD_02301_00070,John Clark,Female,43,Marketing,Support Specialist,5,4,2,1,3,11538,22,1,12,3,14,8,Non-Travel,Yes
EMP_COMP_BAD_02301_00071,Thomas Miller,Female,58,Human Resources,HR Manager,2,2,2,4,2,8773,15,3,8,0,15,7,Travel_Frequently,No
EMP_COMP_BAD_02301_00072,Lisa Brown,Female,28,Human Resources,Marketing Manager,4,1,1,3,1,9789,19,3,13,2,15,3,Travel_Frequently,No
EMP_COMP_BAD_02301_00073,Nancy Smith,Female,52,Research and Development,Financial Analyst,5,2,3,3,3,6449,18,1,13,3,16,27,Travel_Frequently,No
EMP_COMP_BAD_02301_00074,Sandra Thompson,Male,46,Marketing,Software Engineer,2,3,4,1,3,9242,19,3,3,3,11,24,Travel_Frequently,Yes
EMP_COMP_BAD_02301_00075,Susan Smith,Male,56,Marketing,Financial Analyst,5,3,1,3,4,15581,13,1,3,0,10,3,Travel_Rarely,No
EMP_COMP_BAD_02301_00076,Robert Smith,Male,30,Engineering,Research Scientist,3,3,1,1,3,10533,24,1,6,6,15,8,Travel_Frequently,No
EMP_COMP_BAD_02301_00077,Carol Brown,Female,27,Support,Marketing Manager,3,3,2,1,2,8555,17,2,10,5,17,12,Non-Travel,No
