employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02013_00001,Christopher Davis,Female,42,Operations,Accountant,5,4,3,4,1,7983,23,0,12,3,16,1,Travel_Frequently,Yes
EMP_COMP_BAD_02013_00002,Nancy Johnson,Female,39,Sales,Product Manager,1,1,1,2,3,16041,18,3,13,5,17,18,Non-Travel,Yes
EMP_COMP_BAD_02013_00003,Kevin Lewis,Male,31,Marketing,Business Analyst,2,1,1,4,3,8882,12,0,1,1,10,2,Non-Travel,Yes
EMP_COMP_BAD_02013_00004,Amanda Smith,Male,24,Research and Development,Financial Analyst,2,2,1,4,4,6653,24,2,3,0,4,29,Travel_Rarely,No
EMP_COMP_BAD_02013_00005,Amanda Taylor,Male,33,Finance,Legal Counsel,4,4,3,2,3,5772,22,0,7,1,13,5,Travel_Rarely,Yes
EMP_COMP_BAD_02013_00006,Brian Robinson,Female,47,IT,Operations Manager,4,2,4,3,2,5602,17,3,15,1,17,21,Travel_Frequently,Yes
EMP_COMP_BAD_02013_00007,Jessica Anderson,Female,54,IT,IT Administrator,3,3,1,3,1,8615,17,0,4,4,11,23,Travel_Frequently,No
EMP_COMP_BAD_02013_00008,Kimberly Perez,Male,55,IT,Software Engineer,1,1,3,4,2,11769,14,2,14,1,19,11,Travel_Frequently,No
EMP_COMP_BAD_02013_00009,Patricia Smith,Female,30,Legal,IT Administrator,3,3,1,1,3,7577,17,1,12,4,14,15,Travel_Rarely,No
EMP_COMP_BAD_02013_00010,Betty Miller,Male,25,Engineering,Legal Counsel,5,2,2,3,3,10062,23,2,11,7,12,13,Non-Travel,Yes
EMP_COMP_BAD_02013_00011,John Johnson,Female,58,Research and Development,Operations Manager,5,4,3,3,1,8523,18,3,15,9,15,16,Travel_Rarely,Yes
EMP_COMP_BAD_02013_00012,Steven Lopez,Male,55,Finance,Financial Analyst,4,4,3,2,4,14961,20,1,4,4,8,8,Travel_Frequently,No
EMP_COMP_BAD_02013_00013,Betty Lee,Male,40,Engineering,Data Scientist,2,3,1,3,4,5521,16,0,12,9,12,25,Travel_Frequently,No
EMP_COMP_BAD_02013_00014,Christopher Thompson,Female,52,Human Resources,Business Analyst,5,4,3,4,2,4782,25,1,4,4,11,7,Travel_Frequently,Yes
EMP_COMP_BAD_02013_00015,Dorothy Walker,Male,58,Marketing,Software Engineer,3,4,2,2,3,8900,22,2,2,2,11,10,Non-Travel,Yes
EMP_COMP_BAD_02013_00016,Mary Miller,Female,31,Support,Business Analyst,4,1,4,2,2,7941,11,2,14,0,18,17,Travel_Frequently,Yes
EMP_COMP_BAD_02013_00017,Lisa Robinson,Female,41,Support,Financial Analyst,5,4,2,1,1,7789,25,0,4,4,6,29,Travel_Rarely,No
EMP_COMP_BAD_02013_00018,Lisa Jackson,Female,35,Support,HR Manager,5,3,1,1,1,8078,23,3,2,0,7,2,Travel_Frequently,Yes
