employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01091_00001,Sandra Lewis,Male,44,Human Resources,Financial Analyst,4,2,3,4,4,9200,13,2,14,6,14,25,Travel_Rarely,No
EMP_COMP_GOOD_01091_00002,James Taylor,Male,35,Legal,Legal Counsel,3,3,2,2,4,7472,20,3,10,9,20,26,Travel_Frequently,Yes
EMP_COMP_GOOD_01091_00003,Michelle Martin,Male,39,Legal,Support Specialist,4,4,4,2,1,9594,21,1,3,3,8,27,Travel_Frequently,No
EMP_COMP_GOOD_01091_00004,Kenneth Jackson,Male,43,Research and Development,Product Manager,4,2,2,3,4,15531,19,3,11,2,20,1,Travel_Frequently,Yes
EMP_COMP_GOOD_01091_00005,Jessica Lewis,Male,32,Operations,Accountant,5,3,2,3,1,7943,17,1,5,1,12,23,Travel_Rarely,Yes
EMP_COMP_GOOD_01091_00006,Dorothy Wilson,Male,27,Finance,Legal Counsel,2,3,4,4,2,5736,15,0,9,7,11,12,Travel_Frequently,Yes
EMP_COMP_GOOD_01091_00007,Lisa Miller,Male,52,Human Resources,Sales Representative,1,2,4,4,4,9393,24,2,5,5,7,7,Non-Travel,Yes
EMP_COMP_GOOD_01091_00008,Richard Perez,Female,46,IT,Support Specialist,4,4,4,4,4,14545,13,1,5,3,11,2,Travel_Rarely,No
EMP_COMP_GOOD_01091_00009,William Martinez,Female,24,Support,Sales Representative,5,1,3,3,3,8935,12,1,4,3,11,21,Travel_Frequently,No
EMP_COMP_GOOD_01091_00010,Donna Moore,Female,22,Finance,Marketing Manager,5,1,3,1,2,8893,13,0,6,3,7,19,Non-Travel,Yes
EMP_COMP_GOOD_01091_00011,Michelle Ramirez,Male,55,Engineering,Accountant,3,2,4,4,1,8779,17,2,12,10,16,2,Travel_Rarely,No
EMP_COMP_GOOD_01091_00012,John Garcia,Female,57,Sales,HR Manager,5,1,4,3,3,7324,16,3,15,2,16,1,Travel_Rarely,No
EMP_COMP_GOOD_01091_00013,Christopher Garcia,Female,45,Operations,HR Manager,4,3,4,4,4,15501,12,2,3,3,9,24,Non-Travel,Yes
EMP_COMP_GOOD_01091_00014,Andrew Martinez,Male,22,Support,Research Scientist,1,3,2,3,3,9549,11,3,0,0,7,24,Travel_Frequently,Yes
EMP_COMP_GOOD_01091_00015,Kimberly White,Female,56,Engineering,Legal Counsel,4,3,2,2,4,13446,15,3,3,3,3,4,Travel_Rarely,No
EMP_COMP_GOOD_01091_00016,Anthony Clark,Male,57,Operations,Research Scientist,5,1,4,4,2,5865,14,2,14,9,19,19,Non-Travel,No
EMP_COMP_GOOD_01091_00017,Barbara Brown,Male,50,Marketing,Product Manager,3,3,3,3,3,10315,11,2,1,1,7,5,Non-Travel,Yes
EMP_COMP_GOOD_01091_00018,Kenneth Taylor,Male,31,Research and Development,Operations Manager,1,1,3,1,2,7975,15,0,11,4,13,7,Travel_Rarely,No
EMP_COMP_GOOD_01091_00019,Donna Martin,Male,28,IT,Research Scientist,5,2,3,1,1,8523,13,1,5,1,15,19,Non-Travel,Yes
EMP_COMP_GOOD_01091_00020,Dorothy Clark,Male,54,Sales,Marketing Manager,1,1,3,2,1,9561,25,0,5,4,11,7,Travel_Rarely,Yes
EMP_COMP_GOOD_01091_00021,Michelle Lopez,Male,23,Sales,Support Specialist,1,1,2,3,4,5736,18,1,11,2,11,22,Non-Travel,No
EMP_COMP_GOOD_01091_00022,Michael Martinez,Male,42,Finance,Accountant,4,2,3,4,4,6014,12,1,3,3,3,12,Non-Travel,Yes
EMP_COMP_GOOD_01091_00023,Matthew Clark,Male,25,Operations,Legal Counsel,5,3,1,3,2,15611,22,0,11,10,16,6,Travel_Rarely,Yes
EMP_COMP_GOOD_01091_00024,Daniel Hernandez,Female,46,Engineering,Financial Analyst,5,4,4,1,1,8543,12,0,12,10,16,26,Non-Travel,Yes
EMP_COMP_GOOD_01091_00025,Michael White,Male,56,Operations,Marketing Manager,1,3,1,4,1,10275,20,2,7,7,17,28,Travel_Frequently,Yes
EMP_COMP_GOOD_01091_00026,Ashley Walker,Male,49,Support,Sales Representative,2,2,2,2,1,5202,16,3,1,1,5,15,Travel_Frequently,Yes
EMP_COMP_GOOD_01091_00027,Elizabeth Lewis,Female,27,Human Resources,Financial Analyst,3,1,3,2,1,4152,15,2,0,0,6,14,Non-Travel,No
EMP_COMP_GOOD_01091_00028,Anthony Wilson,Male,48,Support,IT Administrator,2,1,3,2,2,5459,15,1,6,1,14,16,Non-Travel,No
EMP_COMP_GOOD_01091_00029,Daniel Brown,Female,33,IT,HR Manager,1,1,1,4,2,10789,14,2,13,6,22,20,Travel_Rarely,Yes
EMP_COMP_GOOD_01091_00030,Michelle Ramirez,Male,22,Sales,Product Manager,1,2,1,1,4,4530,21,1,9,1,16,12,Travel_Frequently,No
