employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02559_00001,Charles Jackson,Female,30,Marketing,Legal Counsel,2,4,3,4,3,3621,19,1,2,0,12,13,Non-Travel,Yes
EMP_COMP_BAD_02559_00002,Steven Thomas,Female,40,Finance,Marketing Manager,3,4,3,3,2,7166,19,1,0,0,6,26,Travel_Rarely,Yes
EMP_COMP_BAD_02559_00003,Joshua Anderson,Female,50,Finance,Data Scientist,5,1,1,2,3,4177,25,2,6,3,10,7,Travel_Frequently,Yes
EMP_COMP_BAD_02559_00004,Susan Johnson,Male,22,Finance,HR Manager,3,2,3,4,4,3774,14,3,5,5,13,15,Travel_Frequently,Yes
EMP_COMP_BAD_02559_00005,Jessica Lewis,Female,34,Human Resources,Product Manager,5,3,1,1,1,11514,17,0,11,10,16,15,Travel_Frequently,Yes
EMP_COMP_BAD_02559_00006,Amanda Wilson,Male,45,Research and Development,Research Scientist,3,2,3,1,3,3618,14,3,10,6,20,19,Non-Travel,Yes
EMP_COMP_BAD_02559_00007,Paul Jones,Female,35,Support,Support Specialist,3,3,3,2,3,4342,16,3,8,8,15,23,Travel_Frequently,Yes
EMP_COMP_BAD_02559_00008,Linda Taylor,Female,32,Operations,IT Administrator,2,4,1,3,2,12349,19,2,5,5,5,8,Travel_Rarely,Yes
EMP_COMP_BAD_02559_00009,Daniel White,Male,26,Support,Data Scientist,5,1,3,2,3,7315,13,1,6,6,15,1,Travel_Frequently,Yes
EMP_COMP_BAD_02559_00010,Matthew Smith,Female,24,Finance,Business Analyst,1,3,4,1,4,9299,19,2,0,0,7,24,Travel_Rarely,Yes
EMP_COMP_BAD_02559_00011,Andrew Clark,Male,40,Legal,Marketing Manager,3,3,3,4,4,4870,22,0,7,7,13,1,Travel_Frequently,Yes
EMP_COMP_BAD_02559_00012,Paul Miller,Male,42,Engineering,Data Scientist,5,4,1,1,3,5239,25,3,4,4,10,29,Travel_Rarely,Yes
EMP_COMP_BAD_02559_00013,Sandra Sanchez,Female,51,Engineering,Sales Representative,1,2,3,1,2,6806,22,0,1,1,1,15,Travel_Rarely,Yes
EMP_COMP_BAD_02559_00014,Melissa Anderson,Male,44,Marketing,Software Engineer,3,2,4,3,2,4019,11,3,7,2,16,23,Travel_Rarely,Yes
EMP_COMP_BAD_02559_00015,Matthew Lee,Male,38,Finance,Research Scientist,1,3,3,1,3,16181,14,2,3,3,11,22,Travel_Frequently,No
EMP_COMP_BAD_02559_00016,Andrew Johnson,Female,56,IT,Operations Manager,5,2,4,1,1,9252,15,3,5,5,13,18,Travel_Frequently,Yes
EMP_COMP_BAD_02559_00017,Mary Taylor,Male,45,Support,Business Analyst,1,4,2,3,4,9713,11,2,13,3,21,26,Travel_Frequently,Yes
EMP_COMP_BAD_02559_00018,Elizabeth Gonzalez,Female,23,Marketing,Financial Analyst,3,2,1,4,2,15694,22,0,15,4,15,17,Non-Travel,Yes
EMP_COMP_BAD_02559_00019,Melissa Harris,Female,54,Engineering,Product Manager,3,1,2,2,4,9266,15,0,8,0,10,20,Travel_Frequently,No
EMP_COMP_BAD_02559_00020,Elizabeth Williams,Female,41,Human Resources,Marketing Manager,2,2,1,2,3,5812,25,0,7,2,15,21,Travel_Frequently,No
EMP_COMP_BAD_02559_00021,Richard Gonzalez,Female,23,Engineering,Business Analyst,5,1,2,1,1,11317,23,2,11,8,11,21,Travel_Rarely,No
EMP_COMP_BAD_02559_00022,David Robinson,Female,57,Legal,IT Administrator,3,3,3,2,1,7589,12,0,14,9,20,9,Travel_Frequently,No
EMP_COMP_BAD_02559_00023,Sandra Lopez,Female,45,Legal,HR Manager,4,3,4,4,1,8106,23,1,14,9,21,21,Travel_Rarely,No
EMP_COMP_BAD_02559_00024,Paul Lopez,Female,58,Finance,Operations Manager,4,3,4,3,3,14850,18,0,8,5,12,22,Travel_Rarely,Yes
EMP_COMP_BAD_02559_00025,Thomas Thomas,Male,30,Human Resources,Marketing Manager,1,4,1,2,2,10041,14,1,7,4,17,28,Travel_Rarely,Yes
EMP_COMP_BAD_02559_00026,Mary Perez,Male,25,Research and Development,Data Scientist,1,1,2,1,4,4309,18,3,9,0,15,10,Travel_Frequently,No
EMP_COMP_BAD_02559_00027,George Anderson,Female,26,Research and Development,Legal Counsel,4,4,4,4,2,7977,21,1,12,9,16,4,Travel_Frequently,Yes
EMP_COMP_BAD_02559_00028,Donald Rodriguez,Female,43,Support,Operations Manager,5,4,1,3,1,15955,12,3,10,9,16,16,Non-Travel,No
EMP_COMP_BAD_02559_00029,Charles Harris,Male,51,Research and Development,Sales Representative,3,1,4,2,3,10208,18,3,10,5,13,17,Non-Travel,Yes
EMP_COMP_BAD_02559_00030,Patricia Robinson,Male,48,Operations,Financial Analyst,2,2,3,1,1,8367,16,1,13,10,17,10,Travel_Rarely,No
EMP_COMP_BAD_02559_00031,Dorothy Martin,Male,22,Sales,Financial Analyst,5,3,2,1,4,15357,25,2,10,4,20,10,Travel_Frequently,Yes
EMP_COMP_BAD_02559_00032,Kevin Martinez,Male,56,Research and Development,Operations Manager,3,2,4,4,3,10192,19,2,6,6,13,20,Travel_Frequently,Yes
EMP_COMP_BAD_02559_00033,Richard Rodriguez,Female,55,Research and Development,Business Analyst,5,2,3,4,1,4044,13,0,11,8,14,5,Non-Travel,Yes
EMP_COMP_BAD_02559_00034,Lisa Perez,Female,54,Finance,Legal Counsel,5,3,2,4,4,10717,21,0,7,3,8,19,Travel_Frequently,No
EMP_COMP_BAD_02559_00035,George Wilson,Female,32,Sales,Product Manager,1,2,1,3,3,9544,13,2,11,10,16,8,Travel_Frequently,No
