employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00398_00001,Donna Taylor,Male,42,Marketing,Business Analyst,5,4,2,3,4,3656,17,3,10,4,10,23,Travel_Rarely,Yes
EMP_COMP_GOOD_00398_00002,Nancy Davis,Female,49,Finance,Accountant,5,1,3,2,3,5197,11,2,13,7,23,24,Non-Travel,No
EMP_COMP_GOOD_00398_00003,Robert Lee,Female,42,Finance,HR Manager,2,1,3,1,3,7645,18,0,15,7,24,11,Travel_Frequently,Yes
EMP_COMP_GOOD_00398_00004,Michelle Lopez,Female,52,Finance,HR Manager,1,2,4,4,3,7017,15,3,4,1,14,6,Non-Travel,No
EMP_COMP_GOOD_00398_00005,Anthony Moore,Female,33,Marketing,Support Specialist,1,4,3,1,1,4694,21,1,13,10,21,21,Non-Travel,No
EMP_COMP_GOOD_00398_00006,George Perez,Female,58,Research and Development,HR Manager,5,3,2,2,2,6154,20,0,15,3,22,23,Travel_Rarely,Yes
EMP_COMP_GOOD_00398_00007,Charles Jackson,Female,26,Human Resources,Legal Counsel,4,4,4,1,2,7054,22,1,4,4,12,27,Travel_Frequently,Yes
EMP_COMP_GOOD_00398_00008,Patricia Walker,Male,36,Engineering,IT Administrator,5,4,3,1,3,13487,21,2,13,5,16,23,Travel_Rarely,Yes
EMP_COMP_GOOD_00398_00009,Kevin Lopez,Male,29,Research and Development,Support Specialist,4,1,4,4,1,4021,16,2,12,5,17,5,Travel_Rarely,Yes
EMP_COMP_GOOD_00398_00010,Paul Anderson,Male,41,Engineering,Research Scientist,2,4,4,1,3,4115,18,0,12,1,17,29,Non-Travel,No
EMP_COMP_GOOD_00398_00011,Steven Hernandez,Female,41,Engineering,Financial Analyst,5,1,1,2,2,6929,25,3,15,9,23,20,Travel_Frequently,No
EMP_COMP_GOOD_00398_00012,Patricia Martinez,Female,44,Engineering,Marketing Manager,3,4,4,1,4,9470,23,3,9,2,18,1,Non-Travel,Yes
EMP_COMP_GOOD_00398_00013,Lisa Wilson,Male,51,Human Resources,Product Manager,3,4,2,4,4,8353,18,2,10,10,12,19,Travel_Frequently,No
EMP_COMP_GOOD_00398_00014,Sarah Miller,Male,27,Sales,Research Scientist,5,3,3,2,3,4446,11,2,6,3,14,5,Non-Travel,No
EMP_COMP_GOOD_00398_00015,Matthew White,Male,42,Legal,Financial Analyst,5,2,4,2,2,7968,17,0,5,5,15,29,Travel_Frequently,No
EMP_COMP_GOOD_00398_00016,Carol Rodriguez,Female,47,Sales,HR Manager,3,2,1,4,4,14573,19,0,12,5,12,21,Travel_Frequently,Yes
EMP_COMP_GOOD_00398_00017,Joshua Gonzalez,Female,31,Support,Financial Analyst,2,3,4,3,3,10379,23,3,2,0,6,9,Travel_Rarely,Yes
EMP_COMP_GOOD_00398_00018,Joseph Miller,Female,35,Operations,Business Analyst,2,2,3,4,1,4075,18,0,12,9,17,27,Travel_Frequently,Yes
