employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01791_00001,Linda Lopez,Female,25,Operations,Business Analyst,2,3,4,4,1,9402,17,0,5,2,12,3,Travel_Frequently,No
EMP_COMP_BAD_01791_00002,Mark Anderson,Female,48,Research and Development,Software Engineer,5,1,3,3,2,9697,13,1,4,4,9,9,Non-Travel,No
EMP_COMP_BAD_01791_00003,Joseph Lopez,Female,34,Engineering,Accountant,3,4,4,2,4,5071,18,3,2,2,2,5,Travel_Frequently,No
EMP_COMP_BAD_01791_00004,James Jackson,Male,25,Human Resources,Sales Representative,2,2,4,4,3,16235,17,3,14,8,18,19,Travel_Frequently,No
EMP_COMP_BAD_01791_00005,Richard Walker,Female,56,Operations,Financial Analyst,5,3,1,4,2,10643,24,2,5,5,13,10,Travel_Rarely,No
EMP_COMP_BAD_01791_00006,Margaret Martinez,Male,33,Engineering,HR Manager,4,4,1,3,2,11842,22,0,1,1,6,16,Non-Travel,No
EMP_COMP_BAD_01791_00007,Andrew Wilson,Male,32,Finance,Legal Counsel,3,3,4,4,3,4681,17,1,14,5,17,15,Travel_Frequently,Yes
EMP_COMP_BAD_01791_00008,Linda Smith,Female,37,Engineering,Accountant,1,4,3,1,1,10223,25,2,6,6,12,27,Non-Travel,Yes
EMP_COMP_BAD_01791_00009,Dorothy Wilson,Female,31,Legal,HR Manager,4,3,4,4,4,4111,19,3,9,8,19,23,Non-Travel,Yes
EMP_COMP_BAD_01791_00010,Kimberly Garcia,Male,41,IT,HR Manager,4,3,3,4,4,9060,17,1,2,2,2,25,Travel_Frequently,No
EMP_COMP_BAD_01791_00011,Joshua Ramirez,Female,44,Operations,Data Scientist,2,1,4,1,1,5495,20,0,6,3,11,27,Non-Travel,Yes
EMP_COMP_BAD_01791_00012,Donald Anderson,Male,24,Research and Development,HR Manager,3,4,4,2,2,5249,19,1,12,5,21,23,Travel_Rarely,Yes
EMP_COMP_BAD_01791_00013,Richard Martin,Male,34,Sales,Research Scientist,2,3,4,1,4,3987,20,1,12,1,15,8,Travel_Frequently,Yes
EMP_COMP_BAD_01791_00014,Margaret Brown,Male,32,Research and Development,Business Analyst,4,3,3,1,4,11189,23,0,0,0,3,7,Travel_Frequently,Yes
EMP_COMP_BAD_01791_00015,Joshua Johnson,Male,29,IT,Research Scientist,2,3,3,3,2,16285,21,0,0,0,2,26,Travel_Rarely,No
EMP_COMP_BAD_01791_00016,Linda Hernandez,Male,27,IT,Marketing Manager,2,3,3,4,3,15969,24,1,6,6,14,29,Travel_Frequently,No
EMP_COMP_BAD_01791_00017,Carol Johnson,Male,37,Marketing,Data Scientist,2,2,1,1,1,15922,22,3,8,8,14,29,Non-Travel,Yes
EMP_COMP_BAD_01791_00018,John White,Female,29,Research and Development,HR Manager,5,1,1,3,2,10487,24,2,3,3,6,23,Travel_Frequently,No
EMP_COMP_BAD_01791_00019,David Lewis,Female,57,Research and Development,Data Scientist,5,2,1,2,3,9469,25,0,11,10,12,23,Travel_Rarely,No
EMP_COMP_BAD_01791_00020,Charles Gonzalez,Male,35,Human Resources,HR Manager,5,1,4,4,3,7355,12,1,0,0,10,26,Travel_Frequently,No
