employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00617_00001,Matthew Ramirez,Male,36,Sales,HR Manager,2,1,3,3,1,4327,11,1,13,2,13,14,Non-Travel,No
EMP_COMP_BAD_00617_00002,Karen Thomas,Female,47,Human Resources,Sales Representative,1,2,1,1,3,4271,12,1,1,1,2,29,Non-Travel,No
EMP_COMP_BAD_00617_00003,William Martinez,Female,22,IT,Product Manager,5,1,2,2,3,3943,22,0,5,4,8,5,Non-Travel,Yes
EMP_COMP_BAD_00617_00004,Jessica Williams,Female,54,Support,Support Specialist,3,4,1,2,3,6236,23,0,1,1,1,19,Travel_Rarely,No
EMP_COMP_BAD_00617_00005,Sarah Brown,Female,22,Operations,Financial Analyst,2,4,2,3,2,3942,19,3,14,6,17,3,Travel_Frequently,Yes
EMP_COMP_BAD_00617_00006,David Sanchez,Female,27,Sales,Accountant,3,2,2,4,2,5817,22,1,2,2,8,25,Non-Travel,No
EMP_COMP_BAD_00617_00007,Joseph Jackson,Female,55,Finance,Operations Manager,1,2,3,4,2,7923,19,0,12,1,18,27,Travel_Frequently,No
EMP_COMP_BAD_00617_00008,Michael Hernandez,Female,35,Engineering,Marketing Manager,3,2,4,1,1,15142,21,2,6,5,14,29,Travel_Rarely,No
EMP_COMP_BAD_00617_00009,Joseph Martin,Female,55,Research and Development,Data Scientist,4,4,3,4,4,4272,14,0,5,5,11,12,Travel_Rarely,No
EMP_COMP_BAD_00617_00010,Donald Thomas,Female,51,Research and Development,Support Specialist,5,4,1,2,3,9190,24,3,3,2,13,12,Non-Travel,Yes
EMP_COMP_BAD_00617_00011,Mary Thomas,Female,30,Marketing,Research Scientist,3,1,2,4,3,7156,17,1,15,2,21,7,Travel_Frequently,Yes
EMP_COMP_BAD_00617_00012,Sarah Harris,Male,31,Marketing,Accountant,2,4,2,2,4,9748,21,1,15,5,23,9,Travel_Frequently,No
EMP_COMP_BAD_00617_00013,John Walker,Female,22,Marketing,Business Analyst,4,4,1,2,2,5633,20,2,6,6,16,2,Non-Travel,No
EMP_COMP_BAD_00617_00014,Nancy Johnson,Female,39,Engineering,Sales Representative,5,3,4,4,3,6836,21,1,13,3,14,2,Travel_Frequently,No
EMP_COMP_BAD_00617_00015,Ashley Garcia,Female,26,Operations,Support Specialist,5,2,4,2,2,9731,25,3,0,0,10,13,Non-Travel,Yes
EMP_COMP_BAD_00617_00016,Joshua Robinson,Female,30,Support,Data Scientist,2,2,4,1,3,9156,21,0,2,2,10,13,Travel_Frequently,No
EMP_COMP_BAD_00617_00017,Dorothy Thomas,Female,54,Operations,IT Administrator,3,3,1,4,3,5270,13,1,1,1,1,16,Travel_Frequently,No
EMP_COMP_BAD_00617_00018,Amanda Davis,Female,54,Human Resources,Product Manager,2,1,2,1,3,7019,19,2,11,5,11,24,Non-Travel,No
EMP_COMP_BAD_00617_00019,William Perez,Male,36,Legal,Operations Manager,1,1,2,2,4,10481,14,3,2,2,6,6,Travel_Frequently,Yes
EMP_COMP_BAD_00617_00020,Sarah Harris,Male,55,Operations,Software Engineer,3,2,3,4,4,5369,17,2,0,0,4,6,Non-Travel,Yes
EMP_COMP_BAD_00617_00021,Daniel Lopez,Female,35,Engineering,Software Engineer,4,3,4,1,4,15073,13,3,9,7,18,23,Non-Travel,Yes
EMP_COMP_BAD_00617_00022,Margaret Clark,Male,45,Operations,Data Scientist,5,1,1,3,1,4874,21,0,0,0,8,24,Non-Travel,No
EMP_COMP_BAD_00617_00023,Brian Johnson,Female,43,Marketing,Sales Representative,4,1,3,3,3,5688,16,3,9,8,10,27,Travel_Frequently,Yes
EMP_COMP_BAD_00617_00024,Patricia Rodriguez,Female,36,Human Resources,Data Scientist,3,2,2,4,2,3824,19,2,14,1,18,8,Travel_Rarely,Yes
EMP_COMP_BAD_00617_00025,Joshua Taylor,Male,54,Human Resources,Product Manager,1,4,2,4,2,5115,17,0,2,0,5,21,Travel_Rarely,No
EMP_COMP_BAD_00617_00026,George Anderson,Female,53,Human Resources,Marketing Manager,2,4,4,2,4,8735,12,0,12,5,17,14,Travel_Frequently,Yes
EMP_COMP_BAD_00617_00027,Carol Davis,Male,52,Legal,Sales Representative,2,3,1,1,4,6503,22,1,10,1,11,2,Travel_Rarely,Yes
EMP_COMP_BAD_00617_00028,Lisa Moore,Male,23,Operations,Product Manager,1,4,2,4,3,10030,11,3,2,2,11,28,Non-Travel,No
EMP_COMP_BAD_00617_00029,Andrew Moore,Female,35,Operations,Legal Counsel,1,1,2,1,1,14990,14,2,3,0,7,15,Travel_Rarely,Yes
EMP_COMP_BAD_00617_00030,William Smith,Male,28,Research and Development,HR Manager,1,4,4,4,4,12215,12,2,5,5,11,22,Non-Travel,Yes
EMP_COMP_BAD_00617_00031,Mary Harris,Female,29,Human Resources,Sales Representative,4,3,4,4,3,11146,15,1,15,1,21,26,Travel_Frequently,Yes
EMP_COMP_BAD_00617_00032,Jessica White,Male,38,Research and Development,Financial Analyst,1,4,4,3,1,10066,18,2,9,5,11,16,Travel_Rarely,Yes
EMP_COMP_BAD_00617_00033,Ashley Gonzalez,Male,50,Human Resources,IT Administrator,4,1,4,2,4,4198,24,0,14,8,24,16,Travel_Frequently,Yes
EMP_COMP_BAD_00617_00034,Matthew Lopez,Male,42,Sales,HR Manager,2,1,2,4,4,15306,13,2,6,6,10,23,Non-Travel,No
EMP_COMP_BAD_00617_00035,Daniel Sanchez,Female,38,Sales,Sales Representative,5,4,2,2,4,8881,13,3,1,1,9,1,Travel_Rarely,No
EMP_COMP_BAD_00617_00036,David Williams,Male,52,Engineering,Accountant,4,2,2,3,2,12613,24,3,0,0,0,21,Travel_Rarely,Yes
EMP_COMP_BAD_00617_00037,Nancy Thomas,Male,27,Finance,Business Analyst,5,3,2,1,4,7526,14,1,3,3,9,22,Travel_Rarely,No
EMP_COMP_BAD_00617_00038,Andrew Robinson,Female,53,Marketing,Support Specialist,4,2,1,3,1,8107,24,2,12,4,22,1,Non-Travel,No
EMP_COMP_BAD_00617_00039,Patricia Williams,Female,43,Marketing,Legal Counsel,3,1,1,2,2,7970,13,2,11,6,21,8,Travel_Frequently,No
EMP_COMP_BAD_00617_00040,George Smith,Female,40,Finance,Accountant,1,1,4,4,3,5733,25,2,3,3,7,16,Travel_Rarely,Yes
EMP_COMP_BAD_00617_00041,Jessica Walker,Male,58,Operations,Business Analyst,2,2,3,3,2,12656,18,1,13,9,23,13,Non-Travel,Yes
EMP_COMP_BAD_00617_00042,Lisa Walker,Female,56,Sales,Support Specialist,1,4,2,4,2,4574,13,3,7,5,8,18,Travel_Rarely,Yes
EMP_COMP_BAD_00617_00043,Kenneth Rodriguez,Female,55,Human Resources,Legal Counsel,4,1,1,1,3,4156,12,1,15,9,25,4,Travel_Rarely,No
EMP_COMP_BAD_00617_00044,Mark Sanchez,Male,38,Support,Legal Counsel,2,1,3,1,3,15450,17,3,5,2,10,24,Travel_Rarely,No
EMP_COMP_BAD_00617_00045,Dorothy Davis,Male,51,Finance,Sales Representative,1,1,4,1,2,5422,20,3,3,3,10,12,Travel_Frequently,Yes
EMP_COMP_BAD_00617_00046,William Harris,Female,29,Legal,Operations Manager,4,3,3,3,4,10261,11,2,15,8,22,14,Travel_Rarely,Yes
EMP_COMP_BAD_00617_00047,Ashley Anderson,Female,56,Engineering,IT Administrator,5,1,1,3,3,4862,11,2,0,0,2,16,Non-Travel,No
EMP_COMP_BAD_00617_00048,Joshua Anderson,Male,43,Human Resources,Support Specialist,2,3,4,2,3,5605,25,0,10,4,14,28,Non-Travel,Yes
EMP_COMP_BAD_00617_00049,Patricia Robinson,Male,53,Legal,Financial Analyst,3,4,3,4,4,5070,18,2,14,5,15,28,Travel_Rarely,Yes
EMP_COMP_BAD_00617_00050,Sandra Robinson,Female,53,Marketing,HR Manager,4,2,4,1,2,8543,13,2,9,9,18,27,Travel_Rarely,Yes
EMP_COMP_BAD_00617_00051,Robert Johnson,Male,46,Support,Operations Manager,1,3,2,2,4,6110,11,0,8,7,13,15,Non-Travel,No
EMP_COMP_BAD_00617_00052,Betty Smith,Male,44,Engineering,Operations Manager,4,1,3,1,4,6081,13,1,1,1,3,2,Travel_Frequently,No
EMP_COMP_BAD_00617_00053,Jennifer Harris,Male,56,Engineering,Financial Analyst,2,1,2,3,3,9537,13,0,14,0,24,9,Non-Travel,No
EMP_COMP_BAD_00617_00054,Kimberly Williams,Female,50,Research and Development,Sales Representative,3,3,1,3,2,4918,16,1,12,6,22,3,Travel_Rarely,No
EMP_COMP_BAD_00617_00055,Richard Perez,Male,52,Research and Development,Accountant,5,4,2,4,2,9324,21,3,11,7,16,6,Travel_Rarely,No
EMP_COMP_BAD_00617_00056,George Rodriguez,Female,51,Engineering,Accountant,4,2,1,1,2,6505,21,2,9,5,17,4,Non-Travel,Yes
EMP_COMP_BAD_00617_00057,Daniel Wilson,Female,47,Research and Development,Legal Counsel,5,4,2,4,4,8191,16,0,3,3,7,13,Non-Travel,Yes
EMP_COMP_BAD_00617_00058,Matthew Smith,Female,29,Research and Development,Data Scientist,3,3,3,1,2,13140,19,3,12,5,14,28,Travel_Rarely,No
EMP_COMP_BAD_00617_00059,Sarah Taylor,Male,39,Finance,Business Analyst,4,4,4,1,4,4083,22,0,2,0,12,28,Travel_Frequently,No
EMP_COMP_BAD_00617_00060,Brian Jones,Male,44,Marketing,Product Manager,5,2,4,1,3,6447,12,0,7,5,8,5,Non-Travel,No
EMP_COMP_BAD_00617_00061,Richard Martinez,Female,29,Human Resources,Marketing Manager,2,3,1,2,1,11076,17,0,4,4,4,7,Travel_Rarely,Yes
EMP_COMP_BAD_00617_00062,Susan Ramirez,Female,33,Engineering,Product Manager,5,3,4,2,2,5316,25,0,8,1,17,26,Travel_Frequently,Yes
EMP_COMP_BAD_00617_00063,Thomas Davis,Female,27,Engineering,Research Scientist,3,2,1,3,4,9094,20,3,11,5,20,14,Travel_Frequently,No
EMP_COMP_BAD_00617_00064,Andrew Rodriguez,Female,31,Operations,Software Engineer,1,3,2,1,1,9265,22,3,8,4,11,25,Travel_Frequently,Yes
EMP_COMP_BAD_00617_00065,Amanda Miller,Female,49,Research and Development,HR Manager,5,2,1,1,2,8973,24,2,0,0,8,16,Non-Travel,No
EMP_COMP_BAD_00617_00066,William Brown,Male,52,Human Resources,Research Scientist,2,2,1,2,3,9669,13,2,11,3,12,17,Travel_Rarely,Yes
EMP_COMP_BAD_00617_00067,Kimberly Gonzalez,Female,30,Engineering,Operations Manager,1,1,1,3,1,12612,23,0,3,1,6,16,Travel_Frequently,No
EMP_COMP_BAD_00617_00068,Linda Thomas,Female,41,Support,Software Engineer,4,1,2,3,4,8892,12,3,15,7,24,5,Travel_Frequently,Yes
EMP_COMP_BAD_00617_00069,Barbara Rodriguez,Male,50,IT,Operations Manager,1,4,3,2,2,16488,20,3,4,4,6,14,Non-Travel,No
EMP_COMP_BAD_00617_00070,William Lee,Female,25,Marketing,Data Scientist,1,4,2,4,3,15165,20,1,15,4,19,21,Travel_Rarely,No
EMP_COMP_BAD_00617_00071,William Robinson,Male,25,Sales,Accountant,4,1,2,3,2,9107,11,3,11,2,17,29,Travel_Rarely,No
EMP_COMP_BAD_00617_00072,Jessica Anderson,Male,35,Support,IT Administrator,5,2,3,1,1,10317,24,2,8,6,14,8,Non-Travel,Yes
EMP_COMP_BAD_00617_00073,Susan Davis,Female,58,IT,Software Engineer,1,2,1,3,1,10872,23,2,14,0,16,25,Non-Travel,Yes
EMP_COMP_BAD_00617_00074,Mary Gonzalez,Female,28,Marketing,Product Manager,2,2,3,2,1,11424,14,1,3,2,6,26,Non-Travel,Yes
EMP_COMP_BAD_00617_00075,Brian Davis,Female,51,Marketing,Marketing Manager,3,3,2,4,3,7420,13,3,15,3,17,5,Travel_Rarely,No
EMP_COMP_BAD_00617_00076,Jessica Harris,Female,26,Legal,Product Manager,3,4,3,1,4,4084,13,2,13,6,13,19,Non-Travel,No
EMP_COMP_BAD_00617_00077,Amanda Moore,Male,37,Marketing,Software Engineer,1,1,2,1,2,5792,17,2,15,9,17,14,Non-Travel,No
EMP_COMP_BAD_00617_00078,Michelle Gonzalez,Male,51,Operations,Marketing Manager,1,3,3,2,4,7415,23,2,8,5,16,15,Travel_Frequently,Yes
