employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01922_00001,Thomas Harris,Female,54,Legal,Product Manager,4,3,1,3,3,4513,11,3,15,5,22,3,Non-Travel,Yes
EMP_COMP_GOOD_01922_00002,David Thompson,Female,54,Sales,Software Engineer,3,1,1,1,1,5168,14,2,4,2,13,6,Travel_Frequently,Yes
EMP_COMP_GOOD_01922_00003,Melissa Garcia,Male,55,Legal,Research Scientist,3,4,3,4,4,4974,23,3,7,3,11,20,Travel_Rarely,Yes
EMP_COMP_GOOD_01922_00004,Donald Martinez,Female,36,IT,Research Scientist,2,1,2,1,3,13466,12,0,5,5,5,15,Travel_Frequently,Yes
EMP_COMP_GOOD_01922_00005,Carol Davis,Male,48,IT,Marketing Manager,2,4,1,4,3,6067,23,3,8,2,12,17,Travel_Frequently,No
EMP_COMP_GOOD_01922_00006,Anthony Walker,Female,40,Support,Operations Manager,4,4,2,1,1,4383,24,2,13,7,21,4,Travel_Rarely,No
EMP_COMP_GOOD_01922_00007,Nancy Garcia,Female,53,Marketing,IT Administrator,1,4,4,3,2,8138,25,2,13,4,17,16,Non-Travel,No
EMP_COMP_GOOD_01922_00008,Andrew Anderson,Male,33,Human Resources,IT Administrator,4,3,3,2,1,8011,19,3,10,9,18,6,Non-Travel,No
EMP_COMP_GOOD_01922_00009,Matthew Lopez,Male,27,Research and Development,Business Analyst,4,1,4,2,2,8867,21,3,4,4,10,13,Travel_Frequently,No
EMP_COMP_GOOD_01922_00010,Amanda Lewis,Male,45,Research and Development,Product Manager,2,3,2,3,2,5154,24,2,10,9,15,5,Travel_Frequently,Yes
EMP_COMP_GOOD_01922_00011,Nancy Thompson,Male,33,Operations,Product Manager,5,3,2,2,1,15116,24,3,7,4,12,23,Non-Travel,Yes
EMP_COMP_GOOD_01922_00012,Thomas Brown,Male,39,Research and Development,Support Specialist,1,4,4,2,4,11308,23,1,0,0,5,5,Travel_Frequently,No
EMP_COMP_GOOD_01922_00013,Michelle Rodriguez,Male,33,Sales,Marketing Manager,4,1,1,4,3,13379,25,3,3,3,12,18,Non-Travel,Yes
EMP_COMP_GOOD_01922_00014,Melissa Martin,Male,46,Finance,Research Scientist,5,1,3,2,3,5964,18,2,8,3,14,17,Travel_Rarely,Yes
EMP_COMP_GOOD_01922_00015,Robert Thompson,Male,57,Finance,Data Scientist,4,1,1,2,2,12124,19,0,15,1,23,11,Travel_Frequently,Yes
EMP_COMP_GOOD_01922_00016,Jessica Hernandez,Male,28,Marketing,Accountant,4,3,1,3,2,4698,12,0,15,1,21,3,Non-Travel,No
EMP_COMP_GOOD_01922_00017,Emily Jones,Male,42,Marketing,Business Analyst,5,4,2,3,3,8706,24,3,0,0,9,14,Travel_Rarely,No
