employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00694_00001,Elizabeth Lopez,Male,52,IT,Research Scientist,1,4,4,2,1,8924,12,3,6,6,14,19,Travel_Rarely,Yes
EMP_COMP_GOOD_00694_00002,Sarah Jackson,Female,28,Research and Development,Business Analyst,3,2,2,4,1,15180,15,0,9,9,10,22,Travel_Frequently,No
EMP_COMP_GOOD_00694_00003,Sarah Perez,Female,23,Finance,Marketing Manager,2,3,4,4,2,10238,23,2,11,2,14,16,Travel_Rarely,Yes
EMP_COMP_GOOD_00694_00004,Joshua Williams,Female,31,Sales,Operations Manager,4,1,1,3,2,7769,22,0,11,8,13,10,Travel_Frequently,Yes
EMP_COMP_GOOD_00694_00005,Carol Davis,Female,40,Legal,Data Scientist,4,1,3,4,3,15966,22,2,4,3,7,2,Travel_Rarely,No
EMP_COMP_GOOD_00694_00006,Robert Johnson,Female,30,Legal,Data Scientist,1,2,2,1,2,13233,14,2,6,5,8,29,Travel_Rarely,No
EMP_COMP_GOOD_00694_00007,James Perez,Female,55,Finance,Product Manager,2,3,4,1,4,8731,13,1,15,1,17,1,Travel_Frequently,Yes
EMP_COMP_GOOD_00694_00008,Elizabeth Davis,Female,43,Engineering,Operations Manager,1,1,4,2,4,5039,16,0,9,9,15,9,Non-Travel,Yes
EMP_COMP_GOOD_00694_00009,Charles Miller,Female,39,Human Resources,Business Analyst,4,1,1,3,1,11179,25,1,15,1,16,7,Travel_Frequently,No
EMP_COMP_GOOD_00694_00010,Michael Hernandez,Male,48,Marketing,Operations Manager,2,1,1,4,3,15257,24,3,4,0,9,22,Non-Travel,Yes
EMP_COMP_GOOD_00694_00011,Joseph Clark,Male,53,Support,Sales Representative,1,2,4,2,1,11870,17,0,11,7,15,16,Travel_Frequently,Yes
EMP_COMP_GOOD_00694_00012,Mark Miller,Female,46,Engineering,IT Administrator,4,1,4,4,1,11544,24,1,9,7,19,11,Travel_Rarely,No
EMP_COMP_GOOD_00694_00013,Paul Lee,Male,39,Sales,Financial Analyst,5,3,3,4,2,10897,25,2,11,5,14,21,Travel_Rarely,No
EMP_COMP_GOOD_00694_00014,George Thomas,Female,41,Marketing,IT Administrator,1,1,2,2,2,4824,22,3,0,0,8,21,Non-Travel,Yes
EMP_COMP_GOOD_00694_00015,Kenneth Brown,Male,36,Legal,IT Administrator,3,3,3,1,4,8541,14,3,14,10,17,28,Travel_Frequently,No
EMP_COMP_GOOD_00694_00016,Nancy Anderson,Male,46,IT,Business Analyst,4,2,1,1,2,12233,15,0,2,2,7,22,Non-Travel,No
EMP_COMP_GOOD_00694_00017,Lisa Gonzalez,Male,33,Engineering,Data Scientist,1,2,4,4,1,9303,25,3,0,0,0,25,Travel_Rarely,No
EMP_COMP_GOOD_00694_00018,Kimberly Wilson,Female,55,Finance,Marketing Manager,3,4,3,4,1,9543,14,0,1,1,8,14,Non-Travel,No
EMP_COMP_GOOD_00694_00019,Christopher Hernandez,Female,26,IT,Financial Analyst,4,1,3,3,3,13218,24,1,5,5,11,14,Travel_Rarely,No
EMP_COMP_GOOD_00694_00020,Elizabeth Perez,Female,42,Marketing,Marketing Manager,1,4,2,1,4,11728,15,1,14,9,19,4,Travel_Rarely,Yes
EMP_COMP_GOOD_00694_00021,Carol Miller,Female,44,Support,Support Specialist,2,3,4,2,1,10432,21,3,6,5,6,22,Non-Travel,Yes
EMP_COMP_GOOD_00694_00022,Steven Ramirez,Female,41,Finance,Data Scientist,1,4,2,2,3,7064,12,2,6,6,10,5,Travel_Rarely,Yes
EMP_COMP_GOOD_00694_00023,Jessica Thompson,Male,57,Human Resources,Data Scientist,1,4,1,4,1,10362,18,1,11,5,13,23,Non-Travel,Yes
EMP_COMP_GOOD_00694_00024,Emily Lopez,Female,50,Research and Development,Operations Manager,3,1,2,3,2,5082,12,0,0,0,10,8,Travel_Rarely,Yes
EMP_COMP_GOOD_00694_00025,Barbara Thompson,Female,50,Finance,Marketing Manager,2,1,2,3,2,7150,15,0,8,6,12,14,Travel_Frequently,Yes
EMP_COMP_GOOD_00694_00026,Thomas Garcia,Female,53,Sales,HR Manager,5,2,1,2,4,6216,17,0,5,5,11,14,Travel_Rarely,Yes
EMP_COMP_GOOD_00694_00027,Steven Miller,Female,32,Engineering,Sales Representative,5,3,1,4,2,10719,11,0,8,8,16,27,Travel_Rarely,Yes
EMP_COMP_GOOD_00694_00028,Emily Ramirez,Male,32,Research and Development,Financial Analyst,1,4,3,2,1,9728,24,0,8,8,18,5,Non-Travel,No
EMP_COMP_GOOD_00694_00029,Brian Walker,Male,33,Engineering,Data Scientist,3,2,1,4,3,15512,17,3,14,10,15,29,Non-Travel,Yes
EMP_COMP_GOOD_00694_00030,Margaret White,Female,45,Research and Development,Research Scientist,3,3,1,1,2,4953,11,2,0,0,4,10,Travel_Frequently,Yes
EMP_COMP_GOOD_00694_00031,Michael Anderson,Female,45,IT,Financial Analyst,2,3,2,2,3,6706,13,1,3,3,3,27,Travel_Frequently,No
EMP_COMP_GOOD_00694_00032,Christopher Jackson,Female,33,Marketing,IT Administrator,4,3,3,2,3,8169,12,3,9,4,10,29,Travel_Rarely,Yes
EMP_COMP_GOOD_00694_00033,David Johnson,Female,50,Marketing,Accountant,4,1,3,3,4,14628,16,1,4,4,10,21,Travel_Frequently,No
EMP_COMP_GOOD_00694_00034,Margaret Taylor,Female,34,Research and Development,Data Scientist,2,2,4,4,3,10288,24,0,13,7,16,15,Non-Travel,No
EMP_COMP_GOOD_00694_00035,Melissa White,Male,56,Finance,Sales Representative,3,1,4,4,3,15215,13,0,0,0,3,15,Travel_Rarely,No
EMP_COMP_GOOD_00694_00036,Melissa Garcia,Male,30,Sales,Product Manager,4,4,3,2,3,5543,21,1,11,0,12,27,Travel_Frequently,No
EMP_COMP_GOOD_00694_00037,Thomas Jones,Male,45,Operations,Software Engineer,5,3,1,1,3,7239,16,0,7,3,13,28,Travel_Frequently,No
EMP_COMP_GOOD_00694_00038,Kevin Taylor,Male,38,Engineering,Business Analyst,1,4,2,2,1,7875,21,0,3,3,10,19,Travel_Frequently,No
EMP_COMP_GOOD_00694_00039,John Gonzalez,Male,46,Finance,IT Administrator,1,2,1,2,2,5095,23,3,4,4,5,14,Travel_Rarely,No
EMP_COMP_GOOD_00694_00040,Jennifer Thompson,Female,45,Finance,Data Scientist,3,2,1,2,4,7104,14,1,5,5,5,9,Travel_Frequently,Yes
EMP_COMP_GOOD_00694_00041,Kenneth Perez,Female,36,Operations,Financial Analyst,5,4,2,1,4,5339,20,0,3,3,6,21,Travel_Rarely,Yes
EMP_COMP_GOOD_00694_00042,George Harris,Male,41,Operations,Operations Manager,3,1,1,4,4,7096,11,1,0,0,5,21,Non-Travel,No
EMP_COMP_GOOD_00694_00043,Daniel Jackson,Female,34,Research and Development,Data Scientist,5,3,2,1,2,5233,24,0,8,6,14,23,Non-Travel,No
EMP_COMP_GOOD_00694_00044,Melissa Lopez,Female,41,Support,IT Administrator,3,4,3,2,3,7071,20,2,9,4,17,21,Travel_Frequently,No
EMP_COMP_GOOD_00694_00045,George White,Female,31,Operations,Data Scientist,4,4,3,4,3,8206,16,2,12,4,15,22,Travel_Frequently,No
EMP_COMP_GOOD_00694_00046,Joshua Thompson,Female,24,Engineering,HR Manager,3,4,1,1,4,13287,24,1,6,4,10,8,Travel_Frequently,No
EMP_COMP_GOOD_00694_00047,Kimberly Thomas,Female,42,Engineering,Operations Manager,3,4,4,3,4,5225,11,2,9,9,19,11,Non-Travel,No
EMP_COMP_GOOD_00694_00048,Mary Perez,Male,49,Sales,Software Engineer,5,4,4,3,3,7695,11,2,3,3,3,18,Travel_Frequently,Yes
EMP_COMP_GOOD_00694_00049,Thomas Martinez,Male,54,Marketing,Accountant,5,1,4,3,4,11918,18,2,10,7,16,14,Non-Travel,No
EMP_COMP_GOOD_00694_00050,Carol Robinson,Male,29,Support,Operations Manager,1,4,3,1,2,13135,17,0,0,0,9,15,Travel_Frequently,No
EMP_COMP_GOOD_00694_00051,Christopher Miller,Male,47,Legal,Legal Counsel,2,3,3,4,3,5448,25,2,8,1,13,13,Travel_Rarely,Yes
EMP_COMP_GOOD_00694_00052,John Martin,Male,25,Finance,Software Engineer,2,4,3,4,2,13086,24,2,1,1,4,3,Travel_Frequently,No
EMP_COMP_GOOD_00694_00053,Donna Perez,Female,53,Engineering,Business Analyst,5,2,2,1,2,16335,18,0,14,9,14,26,Non-Travel,No
EMP_COMP_GOOD_00694_00054,Jessica Thompson,Male,40,Legal,Accountant,4,2,2,1,2,11638,24,3,10,8,10,16,Non-Travel,Yes
