employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01786_00001,Charles Ramirez,Male,25,IT,IT Administrator,1,2,4,2,1,5423,15,3,12,5,12,21,Travel_Rarely,No
EMP_COMP_GOOD_01786_00002,Betty Rodriguez,Female,24,Human Resources,Accountant,2,4,2,1,1,12212,19,3,10,9,18,3,Travel_Rarely,Yes
EMP_COMP_GOOD_01786_00003,Margaret Brown,Female,25,Operations,Research Scientist,3,3,1,2,2,9361,15,1,13,0,21,25,Travel_Frequently,No
EMP_COMP_GOOD_01786_00004,Lisa Clark,Male,26,Research and Development,Business Analyst,4,4,2,1,3,4683,22,2,13,10,22,20,Travel_Frequently,No
EMP_COMP_GOOD_01786_00005,Linda Walker,Male,25,Support,Accountant,1,3,3,1,4,11269,13,3,13,5,21,27,Travel_Rarely,Yes
EMP_COMP_GOOD_01786_00006,Jessica Thompson,Female,50,IT,Support Specialist,1,3,4,1,4,15196,15,0,8,8,11,8,Non-Travel,No
EMP_COMP_GOOD_01786_00007,Kevin Taylor,Male,56,Support,Data Scientist,4,1,2,1,4,7670,22,2,11,1,11,26,Travel_Frequently,Yes
EMP_COMP_GOOD_01786_00008,Betty Thompson,Male,40,Marketing,Legal Counsel,4,2,3,3,2,9362,24,2,1,1,4,18,Travel_Rarely,No
EMP_COMP_GOOD_01786_00009,Dorothy Wilson,Male,25,Human Resources,Software Engineer,3,2,4,1,2,10254,19,0,13,8,15,9,Non-Travel,Yes
EMP_COMP_GOOD_01786_00010,Michael Gonzalez,Male,25,Legal,Support Specialist,3,4,3,1,1,6491,22,1,12,5,15,2,Travel_Rarely,No
EMP_COMP_GOOD_01786_00011,Matthew Sanchez,Male,25,Sales,Business Analyst,1,2,2,2,3,14922,17,0,6,0,14,29,Non-Travel,Yes
EMP_COMP_GOOD_01786_00012,Lisa Moore,Male,38,Legal,Software Engineer,3,4,4,2,2,9340,21,3,10,9,15,17,Travel_Rarely,Yes
EMP_COMP_GOOD_01786_00013,Joshua Martinez,Male,41,Finance,Data Scientist,3,2,1,4,4,9647,18,0,0,0,10,17,Non-Travel,Yes
EMP_COMP_GOOD_01786_00014,Dorothy Jackson,Male,28,Sales,Sales Representative,5,3,4,2,4,8214,24,2,4,4,11,12,Non-Travel,Yes
EMP_COMP_GOOD_01786_00015,Carol Lee,Male,55,Finance,Operations Manager,3,4,1,3,1,7388,23,2,4,3,10,24,Travel_Frequently,Yes
EMP_COMP_GOOD_01786_00016,Emily Martin,Female,53,IT,Marketing Manager,5,3,1,4,4,7699,18,3,6,6,12,25,Travel_Frequently,No
EMP_COMP_GOOD_01786_00017,Elizabeth Ramirez,Female,33,Operations,Sales Representative,1,2,1,4,2,5715,21,2,12,1,17,12,Non-Travel,Yes
EMP_COMP_GOOD_01786_00018,Steven Garcia,Female,39,Legal,Marketing Manager,2,2,3,2,3,7867,21,1,11,2,18,4,Travel_Frequently,No
EMP_COMP_GOOD_01786_00019,Karen Moore,Female,33,Marketing,HR Manager,4,1,1,3,3,8834,13,3,4,4,7,17,Non-Travel,No
EMP_COMP_GOOD_01786_00020,Joshua Anderson,Female,37,Legal,HR Manager,4,2,4,2,2,6249,21,0,13,2,19,10,Non-Travel,Yes
EMP_COMP_GOOD_01786_00021,James Martinez,Male,52,IT,Data Scientist,3,2,1,1,1,8506,23,0,13,8,21,21,Travel_Frequently,No
EMP_COMP_GOOD_01786_00022,Donna Davis,Male,56,IT,Financial Analyst,3,3,4,2,3,11302,23,2,3,3,9,29,Travel_Frequently,No
EMP_COMP_GOOD_01786_00023,Betty White,Female,55,Operations,Software Engineer,4,2,1,2,2,5105,15,0,9,0,15,18,Travel_Rarely,No
EMP_COMP_GOOD_01786_00024,Jessica Lee,Male,31,Research and Development,Operations Manager,2,1,1,3,3,7853,21,2,0,0,3,22,Non-Travel,No
EMP_COMP_GOOD_01786_00025,Barbara Wilson,Male,25,Sales,Accountant,3,2,1,4,2,10334,12,1,12,1,22,2,Non-Travel,No
EMP_COMP_GOOD_01786_00026,Kimberly Smith,Male,51,Operations,Financial Analyst,1,3,1,2,4,6245,17,0,8,8,10,12,Travel_Frequently,No
EMP_COMP_GOOD_01786_00027,Emily Taylor,Male,44,Sales,Support Specialist,1,3,1,1,1,3949,17,2,13,1,21,13,Travel_Rarely,No
EMP_COMP_GOOD_01786_00028,Margaret Perez,Female,46,Sales,Financial Analyst,5,2,1,4,2,6748,25,2,0,0,9,10,Non-Travel,Yes
EMP_COMP_GOOD_01786_00029,Paul Taylor,Female,33,Sales,Operations Manager,5,1,4,2,3,7020,19,2,15,7,18,2,Non-Travel,No
EMP_COMP_GOOD_01786_00030,Margaret Hernandez,Male,56,Operations,Data Scientist,4,3,3,1,3,7469,16,2,11,4,13,29,Travel_Frequently,Yes
