employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00784_00001,Susan Lewis,Male,51,Support,Accountant,1,3,1,2,1,9368,21,3,12,9,18,11,Travel_Frequently,Yes
EMP_COMP_GOOD_00784_00002,Linda Williams,Male,29,Support,Operations Manager,1,3,2,3,2,10153,11,1,12,4,20,9,Non-Travel,No
EMP_COMP_GOOD_00784_00003,Matthew Miller,Female,28,Operations,IT Administrator,3,3,2,3,4,15985,25,3,9,1,13,7,Travel_Rarely,No
EMP_COMP_GOOD_00784_00004,Kevin Smith,Male,41,Operations,Legal Counsel,4,1,4,3,3,12413,11,3,0,0,1,9,Non-Travel,No
EMP_COMP_GOOD_00784_00005,Thomas Moore,Female,26,Research and Development,Financial Analyst,4,4,3,2,4,14715,13,0,1,1,10,22,Travel_Frequently,No
EMP_COMP_GOOD_00784_00006,Carol Gonzalez,Female,41,Research and Development,Business Analyst,4,2,4,4,3,5775,21,2,3,2,10,6,Travel_Rarely,Yes
EMP_COMP_GOOD_00784_00007,Amanda Jackson,Male,26,Engineering,Accountant,1,3,3,4,2,9609,13,0,13,8,14,6,Travel_Rarely,Yes
EMP_COMP_GOOD_00784_00008,John Gonzalez,Female,26,Marketing,Operations Manager,1,1,1,1,4,11041,21,2,2,2,8,26,Travel_Rarely,Yes
EMP_COMP_GOOD_00784_00009,Patricia Thompson,Male,55,Human Resources,Sales Representative,5,3,4,4,4,12179,25,0,3,3,5,17,Non-Travel,Yes
EMP_COMP_GOOD_00784_00010,Susan Anderson,Female,23,Support,Business Analyst,5,1,4,2,2,5195,21,0,7,7,8,28,Non-Travel,No
EMP_COMP_GOOD_00784_00011,Andrew White,Male,31,Support,Operations Manager,1,1,2,4,4,6199,23,0,15,7,16,24,Non-Travel,Yes
EMP_COMP_GOOD_00784_00012,Kenneth White,Male,30,Human Resources,Legal Counsel,5,3,4,2,3,5134,11,1,14,7,24,17,Non-Travel,No
EMP_COMP_GOOD_00784_00013,Patricia Smith,Male,29,IT,Marketing Manager,4,2,3,2,4,12261,15,1,9,9,15,22,Travel_Frequently,No
EMP_COMP_GOOD_00784_00014,John Taylor,Female,45,Marketing,Research Scientist,2,4,1,4,4,16081,20,1,0,0,2,10,Non-Travel,No
EMP_COMP_GOOD_00784_00015,David Hernandez,Female,58,Support,Support Specialist,5,4,4,2,2,9277,25,2,12,3,15,5,Travel_Rarely,No
EMP_COMP_GOOD_00784_00016,Jennifer Brown,Male,33,IT,Accountant,3,2,2,1,3,9585,12,2,6,6,13,14,Non-Travel,Yes
EMP_COMP_GOOD_00784_00017,Mark Williams,Female,47,Sales,Business Analyst,5,2,4,3,1,5960,17,1,3,3,3,25,Travel_Frequently,Yes
