employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00721_00001,Sandra Wilson,Female,53,Marketing,Research Scientist,1,2,2,2,1,7451,11,1,9,5,14,2,Travel_Frequently,No
EMP_COMP_GOOD_00721_00002,David Brown,Male,24,Support,Accountant,3,4,1,1,1,9897,20,1,13,8,16,29,Non-Travel,No
EMP_COMP_GOOD_00721_00003,Paul Moore,Male,31,Finance,Operations Manager,2,4,1,2,4,3713,17,2,9,4,19,3,Travel_Frequently,No
EMP_COMP_GOOD_00721_00004,Kevin Johnson,Female,25,Legal,Marketing Manager,3,4,4,2,4,6842,23,1,6,6,12,27,Non-Travel,No
EMP_COMP_GOOD_00721_00005,Thomas Gonzalez,Male,24,Support,IT Administrator,2,3,3,2,1,7421,19,1,13,10,15,4,Travel_Frequently,Yes
EMP_COMP_GOOD_00721_00006,Elizabeth Walker,Male,43,Sales,Product Manager,3,4,1,2,4,8322,23,0,9,9,16,14,Travel_Frequently,No
EMP_COMP_GOOD_00721_00007,Matthew Miller,Male,34,Marketing,IT Administrator,5,1,1,4,4,8946,14,0,11,9,15,29,Non-Travel,Yes
EMP_COMP_GOOD_00721_00008,Margaret Thomas,Female,56,Human Resources,Software Engineer,2,2,1,4,4,11491,19,2,13,1,15,7,Travel_Frequently,Yes
EMP_COMP_GOOD_00721_00009,Matthew Clark,Female,52,Finance,Legal Counsel,1,1,1,2,2,3527,12,3,10,8,16,27,Travel_Rarely,Yes
EMP_COMP_GOOD_00721_00010,Andrew Thomas,Female,50,Marketing,Operations Manager,3,3,1,1,4,8827,23,0,5,5,11,4,Non-Travel,Yes
EMP_COMP_GOOD_00721_00011,Kevin Martinez,Male,53,Human Resources,Marketing Manager,5,4,2,4,2,14735,20,3,7,6,15,27,Travel_Rarely,Yes
EMP_COMP_GOOD_00721_00012,Brian Martinez,Female,58,Engineering,IT Administrator,3,3,3,1,3,7018,13,0,13,6,23,1,Travel_Frequently,Yes
EMP_COMP_GOOD_00721_00013,Joseph Anderson,Female,57,Human Resources,HR Manager,5,2,4,2,3,12160,13,3,0,0,3,16,Non-Travel,No
EMP_COMP_GOOD_00721_00014,Mary Thomas,Male,45,Operations,Software Engineer,5,2,2,4,2,10751,12,2,13,5,17,29,Non-Travel,No
EMP_COMP_GOOD_00721_00015,Sandra Ramirez,Male,48,Sales,Legal Counsel,2,1,3,2,4,12727,12,0,3,3,3,13,Travel_Rarely,No
EMP_COMP_GOOD_00721_00016,Mark Walker,Male,57,Operations,Operations Manager,4,3,4,4,1,5769,19,1,9,9,17,26,Non-Travel,No
EMP_COMP_GOOD_00721_00017,Donald Martin,Male,29,Marketing,Research Scientist,1,1,3,1,4,15690,23,2,4,4,13,22,Travel_Rarely,Yes
EMP_COMP_GOOD_00721_00018,Mary Martin,Male,34,Engineering,Support Specialist,3,1,4,4,4,11915,20,0,6,6,14,2,Travel_Frequently,No
EMP_COMP_GOOD_00721_00019,Donna Smith,Male,33,Engineering,Marketing Manager,4,3,3,3,2,16232,11,3,14,3,18,20,Non-Travel,No
EMP_COMP_GOOD_00721_00020,Brian Jones,Female,44,Human Resources,Support Specialist,3,1,3,2,2,7647,25,1,2,2,12,7,Travel_Rarely,Yes
