employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01801_00001,Robert Miller,Female,35,Research and Development,Operations Manager,3,2,4,3,1,10962,21,1,4,4,12,29,Travel_Rarely,Yes
EMP_COMP_BAD_01801_00002,Sarah Harris,Male,34,Sales,Data Scientist,1,1,2,4,1,16492,22,0,10,2,17,26,Travel_Rarely,No
EMP_COMP_BAD_01801_00003,Robert Rodriguez,Female,27,Support,Research Scientist,2,4,2,2,4,6505,25,2,14,6,16,17,Travel_Rarely,Yes
EMP_COMP_BAD_01801_00004,Kimberly Lopez,Female,45,Legal,Software Engineer,2,1,4,1,2,5506,20,1,11,7,21,1,Travel_Frequently,No
EMP_COMP_BAD_01801_00005,Margaret Davis,Female,53,Human Resources,Marketing Manager,2,3,1,4,4,9016,15,2,14,4,17,22,Travel_Rarely,Yes
EMP_COMP_BAD_01801_00006,Elizabeth Martinez,Male,30,Sales,Research Scientist,5,2,3,3,2,4581,11,3,8,2,11,15,Non-Travel,No
EMP_COMP_BAD_01801_00007,Jennifer Robinson,Female,49,Research and Development,Sales Representative,2,2,4,1,1,4910,14,0,0,0,7,21,Travel_Frequently,Yes
EMP_COMP_BAD_01801_00008,Paul Lopez,Male,47,Finance,Product Manager,3,1,4,1,3,16312,15,1,5,5,10,3,Travel_Rarely,Yes
EMP_COMP_BAD_01801_00009,Donald Wilson,Male,42,Marketing,Research Scientist,5,4,4,2,4,6592,17,0,4,3,11,4,Travel_Frequently,No
EMP_COMP_BAD_01801_00010,Emily Perez,Male,55,IT,Business Analyst,3,2,1,1,3,5859,20,2,1,0,7,20,Travel_Rarely,Yes
EMP_COMP_BAD_01801_00011,Donald Moore,Male,56,Marketing,Marketing Manager,3,3,2,3,1,9273,12,3,7,7,14,3,Travel_Frequently,No
EMP_COMP_BAD_01801_00012,Donna Wilson,Female,24,Legal,Product Manager,5,3,1,1,3,10379,12,1,10,6,12,24,Travel_Frequently,No
EMP_COMP_BAD_01801_00013,Steven Perez,Male,33,Sales,Software Engineer,1,4,4,1,1,10145,19,1,1,1,1,1,Travel_Frequently,Yes
EMP_COMP_BAD_01801_00014,Donald Jackson,Female,47,Support,Data Scientist,5,3,2,4,2,9020,19,0,8,7,10,6,Travel_Rarely,No
EMP_COMP_BAD_01801_00015,Matthew Wilson,Male,31,Support,Software Engineer,2,1,3,1,3,3916,19,0,13,3,17,21,Travel_Frequently,No
EMP_COMP_BAD_01801_00016,Linda Robinson,Female,29,Engineering,Financial Analyst,4,2,2,3,1,8819,22,1,4,3,4,3,Travel_Frequently,Yes
EMP_COMP_BAD_01801_00017,Betty Miller,Female,25,Engineering,Product Manager,4,3,4,4,1,11675,21,0,9,9,14,9,Travel_Rarely,No
EMP_COMP_BAD_01801_00018,Paul Robinson,Male,41,Research and Development,Legal Counsel,1,4,3,4,3,7654,15,1,9,3,11,19,Travel_Rarely,No
EMP_COMP_BAD_01801_00019,Sandra Garcia,Female,57,Operations,IT Administrator,1,4,2,3,2,13111,14,3,15,9,20,28,Travel_Rarely,No
EMP_COMP_BAD_01801_00020,Joseph Moore,Male,51,Engineering,IT Administrator,5,3,2,2,1,6275,22,3,8,4,14,3,Non-Travel,No
EMP_COMP_BAD_01801_00021,John Clark,Female,46,Research and Development,HR Manager,3,3,2,4,4,13466,17,0,14,3,16,29,Non-Travel,Yes
EMP_COMP_BAD_01801_00022,Matthew Lewis,Female,39,Human Resources,Data Scientist,2,2,4,3,2,15070,22,3,15,10,15,28,Travel_Frequently,No
EMP_COMP_BAD_01801_00023,Paul Thomas,Female,29,Legal,Support Specialist,3,1,2,3,4,14533,18,0,15,5,25,4,Travel_Frequently,No
EMP_COMP_BAD_01801_00024,Betty Thomas,Female,51,Marketing,Product Manager,4,1,2,3,1,15486,22,2,11,8,11,2,Travel_Rarely,Yes
EMP_COMP_BAD_01801_00025,Margaret Johnson,Female,25,Sales,Business Analyst,5,1,3,3,3,8172,14,2,14,10,21,4,Non-Travel,No
EMP_COMP_BAD_01801_00026,Emily Lewis,Male,33,IT,Financial Analyst,5,3,2,1,3,4685,23,2,5,5,7,5,Travel_Frequently,Yes
EMP_COMP_BAD_01801_00027,Michael Harris,Female,52,Operations,IT Administrator,3,4,1,4,4,9209,14,1,12,6,21,29,Travel_Frequently,No
EMP_COMP_BAD_01801_00028,Robert Rodriguez,Female,50,Research and Development,Financial Analyst,2,3,4,1,4,9851,17,2,11,0,11,20,Travel_Rarely,No
EMP_COMP_BAD_01801_00029,Kenneth Johnson,Female,45,Finance,Marketing Manager,2,1,4,4,4,9513,24,3,14,6,20,15,Non-Travel,No
EMP_COMP_BAD_01801_00030,Amanda Sanchez,Male,55,Engineering,Data Scientist,4,3,3,4,4,3760,17,2,7,6,16,29,Non-Travel,Yes
EMP_COMP_BAD_01801_00031,Dorothy Hernandez,Male,41,Finance,Data Scientist,2,2,2,1,2,11075,13,2,2,2,6,12,Travel_Frequently,No
EMP_COMP_BAD_01801_00032,Melissa Johnson,Female,55,IT,Product Manager,2,4,4,4,4,3955,22,3,4,3,6,26,Travel_Rarely,No
EMP_COMP_BAD_01801_00033,Susan Gonzalez,Female,44,Research and Development,Product Manager,2,3,1,2,2,9736,12,1,1,1,1,19,Travel_Rarely,No
EMP_COMP_BAD_01801_00034,Emily Anderson,Male,46,Finance,Support Specialist,3,4,2,3,3,9108,18,3,5,3,5,28,Travel_Rarely,No
EMP_COMP_BAD_01801_00035,Andrew Thompson,Male,38,IT,Financial Analyst,3,2,2,3,1,16055,23,1,13,9,20,23,Non-Travel,No
EMP_COMP_BAD_01801_00036,Christopher Thompson,Male,42,Operations,Marketing Manager,2,2,4,2,3,8705,23,1,4,2,4,28,Travel_Rarely,Yes
EMP_COMP_BAD_01801_00037,Paul Johnson,Female,55,Engineering,Accountant,1,4,1,4,3,12854,19,0,11,6,13,1,Travel_Frequently,Yes
EMP_COMP_BAD_01801_00038,Anthony Brown,Male,49,IT,Operations Manager,3,4,3,1,4,5877,12,3,9,2,19,7,Travel_Rarely,Yes
EMP_COMP_BAD_01801_00039,Nancy Gonzalez,Male,38,Research and Development,Legal Counsel,5,1,3,3,1,6621,11,0,7,4,15,4,Travel_Frequently,No
EMP_COMP_BAD_01801_00040,Mary Clark,Male,36,Research and Development,Support Specialist,5,4,1,2,3,6980,14,2,14,2,21,14,Travel_Rarely,No
EMP_COMP_BAD_01801_00041,Mary Smith,Female,45,Legal,Support Specialist,2,3,2,1,3,4012,19,1,11,5,14,1,Travel_Frequently,No
EMP_COMP_BAD_01801_00042,Dorothy Anderson,Male,44,IT,Product Manager,5,4,1,4,4,11882,13,3,15,10,16,7,Travel_Rarely,No
EMP_COMP_BAD_01801_00043,Christopher Jones,Male,31,Support,Business Analyst,5,1,2,2,1,8997,13,3,1,1,6,8,Travel_Frequently,No
EMP_COMP_BAD_01801_00044,Kimberly Clark,Female,39,Human Resources,Operations Manager,4,2,4,2,1,3798,13,2,15,1,16,29,Non-Travel,No
EMP_COMP_BAD_01801_00045,Nancy Sanchez,Female,54,Human Resources,Data Scientist,4,3,3,3,4,4061,21,2,15,5,15,1,Travel_Frequently,No
EMP_COMP_BAD_01801_00046,Michelle Hernandez,Male,31,Research and Development,Research Scientist,5,3,2,2,4,7862,20,0,5,5,12,18,Travel_Rarely,No
EMP_COMP_BAD_01801_00047,Anthony Jackson,Male,41,IT,Accountant,1,1,3,3,1,7989,18,1,9,1,19,18,Travel_Frequently,Yes
EMP_COMP_BAD_01801_00048,Mark Clark,Male,43,Support,Data Scientist,1,2,2,3,2,15615,20,2,5,5,8,21,Non-Travel,Yes
EMP_COMP_BAD_01801_00049,Dorothy Martin,Female,35,Finance,Business Analyst,4,1,1,1,2,4710,24,2,1,1,1,15,Travel_Frequently,Yes
EMP_COMP_BAD_01801_00050,Kimberly White,Male,46,Human Resources,Data Scientist,5,3,4,1,1,6124,25,3,0,0,8,21,Travel_Rarely,No
EMP_COMP_BAD_01801_00051,George Davis,Female,53,Research and Development,Accountant,4,4,2,4,2,15423,13,3,15,10,18,21,Travel_Frequently,No
EMP_COMP_BAD_01801_00052,Susan Lopez,Male,27,Support,Legal Counsel,3,2,2,2,2,8068,14,2,15,10,17,13,Travel_Frequently,Yes
EMP_COMP_BAD_01801_00053,Ashley Jackson,Female,31,Marketing,Accountant,4,1,1,2,3,8984,18,1,2,1,4,2,Non-Travel,No
EMP_COMP_BAD_01801_00054,John Davis,Female,35,Marketing,IT Administrator,1,4,2,4,3,8443,12,0,0,0,3,6,Travel_Rarely,Yes
EMP_COMP_BAD_01801_00055,Paul Williams,Female,26,Research and Development,Accountant,3,4,4,4,3,15801,17,3,1,0,5,21,Travel_Frequently,Yes
EMP_COMP_BAD_01801_00056,Kevin Perez,Female,36,Legal,Business Analyst,5,1,2,2,1,16265,14,1,7,7,8,28,Non-Travel,Yes
EMP_COMP_BAD_01801_00057,Robert Taylor,Female,45,IT,Accountant,3,3,3,2,2,10587,15,0,9,1,19,7,Travel_Frequently,No
EMP_COMP_BAD_01801_00058,Donald Martinez,Female,27,Human Resources,Product Manager,4,4,3,2,2,9471,12,1,4,3,4,14,Travel_Rarely,Yes
EMP_COMP_BAD_01801_00059,William Anderson,Male,36,Support,Legal Counsel,1,1,2,3,2,8100,20,0,10,9,10,21,Travel_Frequently,Yes
EMP_COMP_BAD_01801_00060,Betty Wilson,Male,38,Legal,Financial Analyst,1,3,4,1,3,8297,22,1,2,2,5,15,Travel_Frequently,No
EMP_COMP_BAD_01801_00061,Thomas Harris,Male,48,Legal,Data Scientist,3,1,2,2,1,8089,20,0,10,10,19,11,Travel_Rarely,Yes
EMP_COMP_BAD_01801_00062,Lisa Martin,Male,37,Finance,Software Engineer,3,3,3,1,1,11423,13,0,14,7,17,7,Non-Travel,Yes
EMP_COMP_BAD_01801_00063,George Williams,Male,55,Support,IT Administrator,5,2,1,3,1,9225,17,0,6,3,6,22,Non-Travel,Yes
EMP_COMP_BAD_01801_00064,Melissa Ramirez,Female,30,Research and Development,Support Specialist,5,3,4,4,2,7672,11,0,11,8,18,8,Travel_Rarely,No
EMP_COMP_BAD_01801_00065,Barbara Rodriguez,Female,22,Operations,Research Scientist,1,2,3,2,4,12628,13,2,4,4,5,22,Non-Travel,No
EMP_COMP_BAD_01801_00066,Kenneth White,Male,26,Support,HR Manager,5,2,4,2,2,8870,24,2,1,1,8,13,Travel_Rarely,Yes
EMP_COMP_BAD_01801_00067,Sandra Williams,Male,31,IT,Product Manager,2,3,4,4,2,5353,11,2,3,2,9,10,Travel_Frequently,No
EMP_COMP_BAD_01801_00068,Michelle Miller,Male,55,Operations,Business Analyst,5,1,3,3,2,11080,14,0,2,2,2,10,Travel_Rarely,Yes
EMP_COMP_BAD_01801_00069,Paul Smith,Female,37,Finance,Operations Manager,1,2,1,3,1,14945,20,2,8,8,13,14,Travel_Rarely,Yes
EMP_COMP_BAD_01801_00070,Matthew Sanchez,Female,28,Legal,Data Scientist,1,1,2,2,4,10564,14,2,12,10,17,3,Travel_Rarely,Yes
EMP_COMP_BAD_01801_00071,Sandra Davis,Male,28,Marketing,Legal Counsel,3,4,4,4,4,15522,19,2,2,2,6,17,Non-Travel,No
EMP_COMP_BAD_01801_00072,Richard Martin,Male,58,Support,Operations Manager,4,4,4,2,4,9921,14,0,8,2,17,12,Travel_Rarely,Yes
EMP_COMP_BAD_01801_00073,Joshua White,Male,31,Engineering,Product Manager,4,1,1,1,4,4570,16,3,5,4,11,22,Non-Travel,No
EMP_COMP_BAD_01801_00074,Nancy Rodriguez,Male,45,Operations,Accountant,1,4,1,1,3,5484,23,1,0,0,8,17,Travel_Rarely,No
