employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01856_00001,Brian Sanchez,Male,46,Finance,Legal Counsel,4,1,2,2,1,9810,13,1,11,9,14,19,Non-Travel,Yes
EMP_COMP_GOOD_01856_00002,Brian Sanchez,Female,54,Operations,Sales Representative,5,4,2,2,3,8411,12,3,15,8,19,25,Non-Travel,No
EMP_COMP_GOOD_01856_00003,Mark Taylor,Female,34,Support,Research Scientist,5,4,3,3,1,15836,16,3,6,3,15,24,Travel_Rarely,No
EMP_COMP_GOOD_01856_00004,Michelle Garcia,Female,55,Finance,Data Scientist,5,2,4,1,2,6988,25,1,7,0,11,20,Non-Travel,No
EMP_COMP_GOOD_01856_00005,Lisa Martin,Male,42,IT,HR Manager,4,1,1,3,3,9515,12,3,4,4,12,6,Non-Travel,No
EMP_COMP_GOOD_01856_00006,Brian Brown,Female,54,Support,Financial Analyst,3,1,2,2,3,8387,11,1,2,2,9,10,Travel_Frequently,No
EMP_COMP_GOOD_01856_00007,Brian Moore,Male,25,Research and Development,Product Manager,1,4,4,1,4,8948,19,1,10,10,17,26,Travel_Frequently,No
EMP_COMP_GOOD_01856_00008,Michael Martin,Male,53,Finance,Research Scientist,4,4,1,1,4,9359,15,0,5,0,11,29,Non-Travel,No
EMP_COMP_GOOD_01856_00009,Donna Lee,Female,39,Finance,Business Analyst,1,4,2,4,3,12008,15,0,11,4,21,10,Non-Travel,Yes
EMP_COMP_GOOD_01856_00010,Elizabeth Davis,Female,40,Human Resources,Operations Manager,5,1,3,3,4,7587,23,1,5,4,8,12,Travel_Rarely,Yes
EMP_COMP_GOOD_01856_00011,Robert Martin,Female,26,IT,Legal Counsel,2,4,1,1,3,5395,21,2,3,2,7,25,Travel_Rarely,No
EMP_COMP_GOOD_01856_00012,Lisa Rodriguez,Male,32,Marketing,Software Engineer,3,2,4,3,2,7541,11,3,8,6,9,26,Travel_Rarely,No
EMP_COMP_GOOD_01856_00013,Richard Lee,Male,57,Finance,Legal Counsel,4,3,2,3,2,6904,25,1,8,7,14,23,Non-Travel,Yes
EMP_COMP_GOOD_01856_00014,Nancy Garcia,Female,55,Legal,Accountant,2,2,1,3,3,8890,18,0,4,3,4,7,Non-Travel,Yes
EMP_COMP_GOOD_01856_00015,Emily Smith,Female,49,Support,Support Specialist,3,3,2,2,2,12011,12,0,5,5,15,14,Non-Travel,Yes
EMP_COMP_GOOD_01856_00016,George Williams,Male,34,Human Resources,HR Manager,3,1,1,2,4,3666,18,2,2,2,10,10,Non-Travel,Yes
EMP_COMP_GOOD_01856_00017,Kevin Lopez,Male,48,Marketing,Financial Analyst,1,2,4,2,3,10685,20,2,13,5,19,3,Non-Travel,No
