employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02095_00001,Andrew Lewis,Female,23,Engineering,Data Scientist,4,2,2,1,2,10098,23,3,14,4,17,22,Travel_Rarely,No
EMP_COMP_BAD_02095_00002,Donald Thompson,Male,49,Marketing,Legal Counsel,4,4,3,3,2,6215,21,3,8,6,15,8,Non-Travel,No
EMP_COMP_BAD_02095_00003,Mark White,Female,33,Finance,HR Manager,5,4,3,3,1,7187,20,1,1,1,9,3,Travel_Rarely,No
EMP_COMP_BAD_02095_00004,Michael Hernandez,Female,34,Support,Product Manager,1,1,3,3,1,5613,22,2,6,0,14,29,Travel_Frequently,No
EMP_COMP_BAD_02095_00005,Mary Rodriguez,Male,44,Legal,Marketing Manager,4,4,2,3,2,4965,14,1,0,0,3,22,Non-Travel,Yes
EMP_COMP_BAD_02095_00006,Sarah Hernandez,Male,45,Finance,HR Manager,4,2,1,2,4,12920,20,2,15,0,16,5,Non-Travel,No
EMP_COMP_BAD_02095_00007,Jennifer Robinson,Male,28,Marketing,Data Scientist,3,1,1,1,3,11065,20,2,10,10,13,17,Travel_Rarely,Yes
EMP_COMP_BAD_02095_00008,Ashley Martinez,Female,30,Support,Support Specialist,3,4,3,2,3,9032,25,0,14,1,17,18,Travel_Frequently,Yes
EMP_COMP_BAD_02095_00009,Nancy Brown,Female,57,Operations,Product Manager,2,1,2,2,2,11455,13,2,14,0,18,24,Travel_Rarely,Yes
EMP_COMP_BAD_02095_00010,James Hernandez,Female,27,Finance,Financial Analyst,5,4,4,4,4,15732,21,2,2,2,11,7,Travel_Rarely,Yes
EMP_COMP_BAD_02095_00011,Matthew Gonzalez,Female,33,Sales,Software Engineer,5,1,3,3,3,5316,19,3,15,2,21,14,Travel_Rarely,No
EMP_COMP_BAD_02095_00012,Jessica Miller,Female,41,Support,Business Analyst,3,2,1,4,1,6933,23,2,1,1,3,22,Non-Travel,No
EMP_COMP_BAD_02095_00013,Linda Perez,Male,53,Human Resources,Sales Representative,4,1,4,1,3,10696,23,2,13,10,14,24,Travel_Frequently,Yes
EMP_COMP_BAD_02095_00014,Brian Wilson,Male,45,Human Resources,Operations Manager,4,3,2,3,2,7001,19,3,4,4,11,29,Non-Travel,No
EMP_COMP_BAD_02095_00015,Kevin Smith,Female,46,Operations,Product Manager,4,2,3,4,4,7464,21,1,5,5,6,24,Non-Travel,Yes
EMP_COMP_BAD_02095_00016,Joshua Martin,Male,52,Research and Development,Support Specialist,2,4,2,3,1,12903,20,0,5,5,6,2,Non-Travel,No
EMP_COMP_BAD_02095_00017,Ashley Smith,Female,49,Finance,HR Manager,5,3,3,3,3,13288,20,2,6,6,13,12,Travel_Rarely,Yes
EMP_COMP_BAD_02095_00018,Michelle Miller,Female,32,Operations,Business Analyst,4,1,4,4,1,6404,20,3,10,0,13,29,Travel_Rarely,Yes
EMP_COMP_BAD_02095_00019,Anthony Williams,Female,48,Engineering,Legal Counsel,3,2,2,1,3,15129,24,1,1,1,4,6,Travel_Rarely,Yes
EMP_COMP_BAD_02095_00020,Nancy Taylor,Female,44,Legal,Accountant,2,4,3,1,2,8081,14,2,11,5,16,9,Travel_Frequently,Yes
EMP_COMP_BAD_02095_00021,Sarah Jones,Female,40,Engineering,Marketing Manager,3,3,2,1,2,16221,21,3,12,8,22,29,Non-Travel,Yes
EMP_COMP_BAD_02095_00022,Matthew Sanchez,Male,22,Support,Business Analyst,4,1,3,2,3,6334,14,3,0,0,1,6,Non-Travel,Yes
EMP_COMP_BAD_02095_00023,Margaret Johnson,Male,29,Legal,Support Specialist,3,4,1,4,1,10285,25,3,15,2,15,12,Non-Travel,Yes
