employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00942_00001,William Hernandez,Male,55,IT,Operations Manager,4,3,2,3,1,7519,22,2,5,4,8,9,Travel_Rarely,Yes
EMP_COMP_BAD_00942_00002,Michelle Anderson,Male,40,Sales,Support Specialist,5,3,4,2,3,11293,15,3,13,6,16,16,Travel_Rarely,Yes
EMP_COMP_BAD_00942_00003,Emily Davis,Female,42,Finance,Support Specialist,1,4,1,3,3,12942,18,2,7,0,15,12,Non-Travel,No
EMP_COMP_BAD_00942_00004,Patricia Jackson,Female,32,Human Resources,IT Administrator,1,2,3,3,2,10480,17,1,12,10,20,26,Non-Travel,No
EMP_COMP_BAD_00942_00005,Matthew Hernandez,Female,52,Engineering,Operations Manager,4,4,2,3,3,8166,13,2,10,3,14,5,Non-Travel,Yes
EMP_COMP_BAD_00942_00006,Donald Gonzalez,Female,33,Engineering,Operations Manager,4,2,3,1,1,5185,24,1,10,1,14,5,Non-Travel,No
EMP_COMP_BAD_00942_00007,Michelle White,Male,37,Research and Development,Financial Analyst,4,4,4,2,3,11520,21,1,6,6,15,15,Travel_Rarely,Yes
EMP_COMP_BAD_00942_00008,Margaret Wilson,Female,32,Support,Product Manager,4,1,3,2,4,5294,15,0,12,2,18,2,Travel_Rarely,No
EMP_COMP_BAD_00942_00009,Lisa Jones,Female,28,Finance,Business Analyst,5,1,3,1,2,6529,22,0,9,9,16,7,Travel_Rarely,Yes
EMP_COMP_BAD_00942_00010,Dorothy Hernandez,Female,38,Finance,Financial Analyst,4,3,1,3,4,6486,15,0,12,5,18,24,Non-Travel,No
EMP_COMP_BAD_00942_00011,Jennifer Davis,Male,25,Legal,Research Scientist,2,3,4,3,4,12485,12,0,15,8,15,15,Non-Travel,No
EMP_COMP_BAD_00942_00012,Donald Lewis,Male,54,Support,Sales Representative,2,4,2,3,2,15960,15,2,12,7,17,8,Travel_Rarely,Yes
EMP_COMP_BAD_00942_00013,Melissa Robinson,Male,35,IT,Financial Analyst,2,3,4,4,4,5963,11,2,7,7,7,26,Travel_Frequently,No
EMP_COMP_BAD_00942_00014,Matthew Harris,Female,36,Legal,Financial Analyst,4,2,2,4,1,11375,17,2,6,5,7,23,Non-Travel,Yes
EMP_COMP_BAD_00942_00015,Susan Harris,Male,47,Sales,Support Specialist,2,2,2,3,2,4144,11,3,5,5,6,20,Non-Travel,No
EMP_COMP_BAD_00942_00016,Andrew Gonzalez,Female,41,Legal,HR Manager,2,4,1,3,3,5631,20,3,10,6,16,5,Non-Travel,No
EMP_COMP_BAD_00942_00017,Michelle Davis,Male,41,Finance,Marketing Manager,5,3,4,4,2,10424,25,0,2,0,11,11,Travel_Frequently,Yes
EMP_COMP_BAD_00942_00018,Linda Thomas,Male,35,IT,Legal Counsel,3,2,3,2,1,15069,16,3,3,1,11,21,Travel_Frequently,Yes
EMP_COMP_BAD_00942_00019,Sandra Gonzalez,Female,36,Human Resources,Sales Representative,3,4,3,1,4,10651,11,0,2,2,2,22,Travel_Rarely,No
EMP_COMP_BAD_00942_00020,Ashley Sanchez,Female,33,Legal,Accountant,4,4,4,2,4,7983,14,0,3,3,7,6,Travel_Rarely,No
EMP_COMP_BAD_00942_00021,Kimberly Perez,Female,35,IT,Support Specialist,3,2,3,1,1,4769,19,0,14,2,21,18,Non-Travel,Yes
EMP_COMP_BAD_00942_00022,Donald Perez,Male,58,Finance,HR Manager,4,1,2,3,2,7596,20,0,2,2,8,29,Travel_Frequently,Yes
EMP_COMP_BAD_00942_00023,Daniel Harris,Female,42,IT,Software Engineer,3,2,3,2,4,4825,23,0,12,2,20,10,Travel_Rarely,No
EMP_COMP_BAD_00942_00024,David Martinez,Male,57,Operations,IT Administrator,5,2,4,2,1,4819,22,3,15,8,22,4,Travel_Frequently,Yes
EMP_COMP_BAD_00942_00025,Sandra Williams,Female,49,Sales,Marketing Manager,4,1,1,3,2,8720,12,2,7,3,9,7,Non-Travel,No
EMP_COMP_BAD_00942_00026,Mary Walker,Male,49,Legal,Data Scientist,1,2,3,3,1,12689,18,0,0,0,8,7,Non-Travel,No
EMP_COMP_BAD_00942_00027,Emily Taylor,Female,30,Research and Development,Software Engineer,1,4,3,2,3,12842,21,2,3,3,5,13,Non-Travel,Yes
EMP_COMP_BAD_00942_00028,Richard Martinez,Female,51,Operations,Financial Analyst,5,1,1,4,3,10220,12,1,2,2,8,23,Travel_Frequently,No
EMP_COMP_BAD_00942_00029,Andrew Gonzalez,Male,46,Finance,IT Administrator,5,2,2,3,3,10033,23,1,2,2,7,28,Travel_Rarely,No
EMP_COMP_BAD_00942_00030,Emily Johnson,Female,48,Legal,Financial Analyst,1,3,3,2,4,9321,19,1,14,4,14,17,Travel_Rarely,Yes
EMP_COMP_BAD_00942_00031,Sarah Martin,Female,55,Sales,Marketing Manager,5,3,1,4,1,16098,19,2,4,2,6,19,Travel_Rarely,No
EMP_COMP_BAD_00942_00032,Brian Ramirez,Male,29,Human Resources,Legal Counsel,4,4,3,1,4,5287,12,2,14,1,18,14,Travel_Frequently,No
EMP_COMP_BAD_00942_00033,John Hernandez,Female,32,Support,Support Specialist,3,1,4,1,2,6493,12,1,4,4,7,18,Travel_Frequently,Yes
EMP_COMP_BAD_00942_00034,Carol Lee,Female,44,Human Resources,Business Analyst,2,2,2,3,1,9905,16,3,10,9,13,7,Travel_Rarely,Yes
EMP_COMP_BAD_00942_00035,Joshua Garcia,Female,47,Human Resources,Support Specialist,2,3,1,2,4,6675,19,3,1,1,4,26,Travel_Frequently,Yes
EMP_COMP_BAD_00942_00036,Karen Thompson,Female,37,Research and Development,Legal Counsel,3,4,1,3,3,4878,13,1,5,5,5,12,Travel_Rarely,No
EMP_COMP_BAD_00942_00037,Lisa Jones,Female,56,Research and Development,Software Engineer,5,3,4,1,2,7376,16,1,0,0,8,2,Non-Travel,No
EMP_COMP_BAD_00942_00038,Amanda Anderson,Male,38,Marketing,Accountant,1,4,3,2,2,6472,25,1,2,2,7,18,Travel_Rarely,Yes
EMP_COMP_BAD_00942_00039,Jennifer Walker,Female,42,Support,Software Engineer,5,3,3,1,3,5148,13,3,9,4,19,3,Travel_Rarely,No
EMP_COMP_BAD_00942_00040,Matthew Martinez,Female,32,Legal,IT Administrator,3,4,3,3,2,5740,22,1,8,4,16,6,Non-Travel,No
EMP_COMP_BAD_00942_00041,Jennifer Lee,Female,40,Engineering,Product Manager,1,2,2,1,4,7453,18,3,8,4,11,17,Travel_Rarely,No
EMP_COMP_BAD_00942_00042,Margaret Hernandez,Female,33,IT,IT Administrator,1,4,1,1,4,6788,23,2,9,0,17,25,Non-Travel,No
EMP_COMP_BAD_00942_00043,Kevin Lopez,Male,32,Marketing,Financial Analyst,4,3,1,1,1,15535,17,1,10,3,11,5,Travel_Frequently,Yes
EMP_COMP_BAD_00942_00044,Carol Perez,Male,38,Research and Development,Accountant,4,1,3,1,2,5623,13,3,10,6,12,28,Travel_Frequently,Yes
EMP_COMP_BAD_00942_00045,William Williams,Male,29,Operations,Data Scientist,5,1,1,2,4,5406,19,1,13,2,13,23,Non-Travel,No
EMP_COMP_BAD_00942_00046,Amanda Anderson,Male,34,Legal,Marketing Manager,5,4,3,4,1,5863,18,1,14,10,22,3,Travel_Frequently,No
EMP_COMP_BAD_00942_00047,Emily Walker,Female,48,Legal,Product Manager,5,4,1,1,3,10175,11,2,4,4,6,18,Non-Travel,Yes
EMP_COMP_BAD_00942_00048,Emily Jackson,Male,46,IT,Legal Counsel,4,4,2,2,3,6106,15,0,1,1,10,25,Travel_Rarely,Yes
EMP_COMP_BAD_00942_00049,Paul Anderson,Female,57,Legal,Product Manager,5,3,4,3,4,9648,24,2,5,4,10,8,Travel_Rarely,No
EMP_COMP_BAD_00942_00050,Kimberly Harris,Male,25,Operations,Product Manager,2,2,2,2,1,8501,13,3,0,0,5,6,Travel_Rarely,Yes
EMP_COMP_BAD_00942_00051,Kenneth Gonzalez,Male,22,Human Resources,Marketing Manager,2,2,4,2,3,16032,12,2,4,4,4,20,Non-Travel,No
EMP_COMP_BAD_00942_00052,Charles White,Female,52,Legal,Research Scientist,3,3,2,4,1,4575,11,1,1,1,1,4,Travel_Rarely,No
EMP_COMP_BAD_00942_00053,Karen Martinez,Male,49,Sales,IT Administrator,2,3,3,1,3,7766,20,2,0,0,7,16,Travel_Frequently,No
EMP_COMP_BAD_00942_00054,Robert Lee,Male,49,Marketing,IT Administrator,3,2,1,1,2,10542,21,0,14,5,14,11,Travel_Rarely,No
EMP_COMP_BAD_00942_00055,Betty Brown,Male,57,Research and Development,Support Specialist,5,4,1,3,3,11223,19,2,11,0,12,15,Travel_Frequently,Yes
EMP_COMP_BAD_00942_00056,Ashley Johnson,Male,32,Finance,Data Scientist,5,4,4,4,2,8568,17,2,1,1,1,12,Travel_Frequently,No
EMP_COMP_BAD_00942_00057,Carol Thomas,Male,39,Engineering,Financial Analyst,2,4,3,4,4,8186,22,3,13,5,20,12,Travel_Rarely,Yes
EMP_COMP_BAD_00942_00058,Amanda Harris,Male,42,Marketing,HR Manager,2,4,2,4,4,11086,21,0,4,1,5,2,Travel_Frequently,No
EMP_COMP_BAD_00942_00059,Jessica Martin,Male,48,Research and Development,Research Scientist,2,1,3,2,3,10020,16,0,14,7,23,25,Non-Travel,No
EMP_COMP_BAD_00942_00060,Joshua Jones,Female,34,Engineering,Accountant,1,2,4,3,3,6721,20,1,6,3,6,27,Travel_Rarely,Yes
EMP_COMP_BAD_00942_00061,Kevin Taylor,Female,32,Support,Research Scientist,3,1,3,4,3,3969,21,2,12,1,21,16,Travel_Rarely,No
EMP_COMP_BAD_00942_00062,Christopher Williams,Male,42,IT,Software Engineer,2,1,3,1,4,11829,25,3,7,4,7,7,Non-Travel,No
EMP_COMP_BAD_00942_00063,Robert Davis,Male,57,Marketing,Legal Counsel,5,4,4,3,3,13034,22,3,9,2,13,1,Travel_Frequently,Yes
EMP_COMP_BAD_00942_00064,Linda Lopez,Male,54,Operations,HR Manager,5,3,2,3,4,7545,18,2,4,1,10,20,Travel_Frequently,No
EMP_COMP_BAD_00942_00065,Robert Lopez,Female,22,Operations,Operations Manager,2,1,4,1,2,6583,21,1,8,5,12,6,Travel_Rarely,No
EMP_COMP_BAD_00942_00066,Kenneth Perez,Female,24,Research and Development,Software Engineer,2,3,2,1,4,8385,15,2,0,0,0,26,Travel_Frequently,Yes
EMP_COMP_BAD_00942_00067,Michelle Taylor,Male,52,Sales,Data Scientist,3,1,2,4,3,12698,25,2,12,8,13,26,Non-Travel,Yes
EMP_COMP_BAD_00942_00068,Joseph Lopez,Male,38,Legal,Accountant,4,2,1,1,4,16033,19,3,10,5,18,19,Travel_Frequently,Yes
EMP_COMP_BAD_00942_00069,Donald Jackson,Male,33,Operations,Marketing Manager,3,4,1,3,2,9706,15,3,4,4,13,13,Travel_Frequently,No
EMP_COMP_BAD_00942_00070,Paul Davis,Female,40,Sales,Research Scientist,5,2,1,2,2,4398,19,2,0,0,5,18,Travel_Rarely,No
EMP_COMP_BAD_00942_00071,Robert Anderson,Female,41,Human Resources,Financial Analyst,4,2,1,1,4,6279,12,3,10,0,10,2,Travel_Rarely,Yes
EMP_COMP_BAD_00942_00072,Michael Smith,Male,58,Finance,Operations Manager,5,2,1,2,4,15256,17,3,12,2,22,22,Non-Travel,No
EMP_COMP_BAD_00942_00073,Sarah Taylor,Male,40,Marketing,Marketing Manager,3,3,4,2,4,15674,24,1,9,1,15,4,Travel_Frequently,Yes
EMP_COMP_BAD_00942_00074,Emily Lewis,Male,45,Sales,IT Administrator,3,3,1,1,1,5028,11,0,14,8,23,29,Travel_Rarely,Yes
EMP_COMP_BAD_00942_00075,Jennifer Sanchez,Male,34,Engineering,Support Specialist,4,3,4,4,4,11292,18,0,8,4,15,26,Travel_Rarely,Yes
EMP_COMP_BAD_00942_00076,Kevin Martin,Female,52,Operations,Sales Representative,4,2,3,1,3,9806,22,1,6,3,9,6,Travel_Rarely,No
EMP_COMP_BAD_00942_00077,Lisa Martinez,Male,46,Engineering,Marketing Manager,5,3,2,3,4,6497,14,3,7,4,16,17,Travel_Rarely,Yes
