employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02300_00001,Donald White,Male,26,Finance,Data Scientist,2,4,2,3,2,13215,20,3,4,4,8,17,Travel_Frequently,Yes
EMP_COMP_BAD_02300_00002,Barbara Rodriguez,Male,47,Research and Development,Accountant,2,2,1,1,3,14546,21,2,11,1,11,7,Non-Travel,Yes
EMP_COMP_BAD_02300_00003,Christopher Jones,Female,52,Support,Data Scientist,5,1,1,4,3,8067,18,1,9,3,9,29,Travel_Rarely,No
EMP_COMP_BAD_02300_00004,Carol Moore,Male,32,Human Resources,Data Scientist,3,2,3,3,4,7694,24,2,2,1,4,18,Travel_Frequently,No
EMP_COMP_BAD_02300_00005,Andrew Clark,Male,38,Legal,Marketing Manager,2,4,4,2,1,6246,23,2,10,7,16,28,Travel_Rarely,No
EMP_COMP_BAD_02300_00006,Brian Rodriguez,Male,33,Operations,Data Scientist,3,3,4,4,3,8871,16,0,7,7,11,21,Non-Travel,Yes
EMP_COMP_BAD_02300_00007,Brian Davis,Male,56,Operations,Research Scientist,4,4,2,3,4,8935,21,1,1,1,11,3,Travel_Frequently,No
EMP_COMP_BAD_02300_00008,Matthew White,Male,42,Research and Development,Data Scientist,3,4,1,4,3,10454,11,2,11,2,20,22,Travel_Rarely,Yes
EMP_COMP_BAD_02300_00009,Margaret Perez,Female,42,Engineering,Product Manager,4,1,4,4,2,9604,18,1,8,6,18,7,Travel_Rarely,No
EMP_COMP_BAD_02300_00010,Amanda Taylor,Female,55,Research and Development,Business Analyst,2,4,3,2,3,11505,13,0,15,5,23,18,Travel_Frequently,No
EMP_COMP_BAD_02300_00011,George Harris,Male,26,Human Resources,Product Manager,5,3,1,2,3,10672,16,1,5,5,11,20,Travel_Rarely,No
EMP_COMP_BAD_02300_00012,William Lopez,Female,42,IT,Operations Manager,3,2,1,2,4,6684,23,3,13,2,23,24,Travel_Rarely,No
EMP_COMP_BAD_02300_00013,David Davis,Female,28,Legal,Financial Analyst,4,4,3,4,1,7206,13,0,14,8,14,2,Travel_Frequently,No
EMP_COMP_BAD_02300_00014,Michael Thomas,Male,32,IT,Research Scientist,5,4,1,4,2,12245,20,3,2,2,5,19,Travel_Frequently,No
EMP_COMP_BAD_02300_00015,Emily Rodriguez,Male,32,IT,Product Manager,1,1,4,1,3,5871,18,2,3,3,11,1,Travel_Frequently,Yes
EMP_COMP_BAD_02300_00016,Lisa Robinson,Male,53,Finance,Support Specialist,2,1,1,2,3,5877,11,1,8,8,16,26,Non-Travel,No
EMP_COMP_BAD_02300_00017,Michael Brown,Female,42,Legal,Operations Manager,4,3,1,2,2,11295,25,0,10,10,17,24,Non-Travel,Yes
EMP_COMP_BAD_02300_00018,Linda Gonzalez,Female,39,Human Resources,Marketing Manager,1,1,1,3,3,5652,12,3,12,7,15,7,Non-Travel,No
EMP_COMP_BAD_02300_00019,Sarah Robinson,Female,28,Operations,Sales Representative,1,2,1,4,3,6991,11,0,5,3,13,24,Travel_Rarely,No
EMP_COMP_BAD_02300_00020,Paul Williams,Male,30,Research and Development,Operations Manager,1,3,1,1,2,9630,25,2,10,1,10,27,Travel_Rarely,Yes
EMP_COMP_BAD_02300_00021,Linda Garcia,Male,40,IT,Research Scientist,3,4,2,4,1,13255,22,2,9,2,12,17,Travel_Rarely,No
EMP_COMP_BAD_02300_00022,Joseph Moore,Female,34,Operations,Operations Manager,4,3,2,2,4,9147,11,3,7,0,8,29,Travel_Frequently,Yes
EMP_COMP_BAD_02300_00023,Kimberly Jones,Male,24,IT,Operations Manager,2,4,2,4,3,5989,24,2,13,3,18,8,Travel_Rarely,Yes
EMP_COMP_BAD_02300_00024,Melissa Jackson,Female,34,IT,Accountant,5,1,4,3,1,7531,18,3,15,0,21,21,Travel_Frequently,No
EMP_COMP_BAD_02300_00025,Joseph Lee,Female,26,IT,Legal Counsel,5,3,3,3,3,10852,14,3,12,0,12,23,Non-Travel,Yes
EMP_COMP_BAD_02300_00026,Thomas Jones,Female,46,Human Resources,Accountant,1,1,2,3,4,13220,12,1,0,0,10,21,Travel_Rarely,No
EMP_COMP_BAD_02300_00027,Emily Brown,Female,34,Engineering,Data Scientist,2,3,3,4,1,8845,11,0,5,4,8,18,Travel_Rarely,Yes
EMP_COMP_BAD_02300_00028,Donna Davis,Female,23,IT,Legal Counsel,3,1,3,1,4,7388,14,3,15,7,17,15,Travel_Rarely,No
EMP_COMP_BAD_02300_00029,Kenneth Williams,Male,22,Marketing,Marketing Manager,1,4,2,1,3,8023,21,2,11,10,16,2,Travel_Frequently,Yes
EMP_COMP_BAD_02300_00030,Joseph Miller,Male,38,Legal,Support Specialist,4,1,2,3,4,6065,22,0,14,7,17,24,Travel_Rarely,Yes
EMP_COMP_BAD_02300_00031,Charles Sanchez,Female,48,IT,Operations Manager,2,2,4,2,3,4944,20,1,14,7,14,11,Travel_Rarely,Yes
EMP_COMP_BAD_02300_00032,Lisa Lewis,Female,25,Marketing,IT Administrator,4,2,4,4,2,11871,20,3,7,7,15,24,Non-Travel,No
EMP_COMP_BAD_02300_00033,Barbara Martinez,Female,37,IT,Accountant,1,2,3,1,2,5184,14,1,9,0,19,1,Travel_Frequently,No
EMP_COMP_BAD_02300_00034,Kenneth Thompson,Male,56,Engineering,IT Administrator,1,3,4,2,3,10425,15,0,11,3,18,2,Travel_Rarely,Yes
EMP_COMP_BAD_02300_00035,James Sanchez,Male,53,Engineering,Legal Counsel,4,4,1,2,3,7655,14,1,1,0,5,16,Travel_Frequently,No
EMP_COMP_BAD_02300_00036,Paul Jones,Male,42,IT,Marketing Manager,3,3,4,4,2,4665,14,2,8,5,8,4,Travel_Rarely,No
EMP_COMP_BAD_02300_00037,Amanda Clark,Female,28,Engineering,Marketing Manager,2,3,1,4,1,15422,13,0,6,3,15,18,Non-Travel,No
EMP_COMP_BAD_02300_00038,Sarah Ramirez,Male,34,IT,Research Scientist,3,2,3,3,3,8222,14,0,2,2,4,13,Travel_Rarely,Yes
EMP_COMP_BAD_02300_00039,Robert Lee,Male,44,Research and Development,Sales Representative,2,4,3,3,3,15327,13,0,6,1,9,24,Travel_Rarely,No
