employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02965_00001,Lisa Taylor,Male,37,Human Resources,Legal Counsel,2,3,4,3,1,16429,23,1,15,8,19,6,Travel_Frequently,No
EMP_COMP_GOOD_02965_00002,Thomas Gonzalez,Male,37,Support,Research Scientist,1,1,2,1,2,15618,13,3,1,0,3,29,Non-Travel,Yes
EMP_COMP_GOOD_02965_00003,Joseph Johnson,Female,47,IT,Financial Analyst,3,2,2,4,1,6492,21,0,12,3,19,20,Travel_Frequently,No
EMP_COMP_GOOD_02965_00004,Susan Johnson,Male,49,Finance,Support Specialist,5,1,3,4,3,15944,24,2,4,0,4,9,Travel_Rarely,No
EMP_COMP_GOOD_02965_00005,Linda Miller,Male,54,IT,Marketing Manager,4,3,3,2,1,15220,15,3,1,1,5,12,Travel_Rarely,No
EMP_COMP_GOOD_02965_00006,Sarah Robinson,Female,50,Finance,Software Engineer,4,2,1,3,1,9281,13,1,5,1,14,2,Non-Travel,No
EMP_COMP_GOOD_02965_00007,Linda Clark,Male,37,Marketing,Business Analyst,2,3,1,3,4,6879,24,0,0,0,3,24,Non-Travel,Yes
EMP_COMP_GOOD_02965_00008,Michael Lee,Female,57,Engineering,Legal Counsel,2,3,1,3,4,9307,12,2,2,2,6,29,Non-Travel,Yes
EMP_COMP_GOOD_02965_00009,Sarah Martinez,Female,47,Marketing,Product Manager,5,3,3,3,4,8392,11,1,12,0,20,10,Travel_Rarely,No
EMP_COMP_GOOD_02965_00010,Christopher Ramirez,Male,56,Human Resources,Sales Representative,3,2,3,1,4,6838,19,0,7,3,12,5,Travel_Frequently,No
EMP_COMP_GOOD_02965_00011,Kenneth Johnson,Female,54,Support,Data Scientist,2,3,4,3,2,4150,12,0,13,8,20,15,Non-Travel,No
EMP_COMP_GOOD_02965_00012,Kevin Walker,Male,42,Human Resources,IT Administrator,2,1,2,3,2,6200,25,2,14,3,15,29,Travel_Frequently,No
EMP_COMP_GOOD_02965_00013,Kimberly Rodriguez,Male,48,Legal,Legal Counsel,3,2,4,4,1,7890,22,1,7,7,15,14,Travel_Frequently,No
EMP_COMP_GOOD_02965_00014,Karen Hernandez,Female,43,Finance,HR Manager,2,3,1,4,1,9254,12,2,4,1,4,4,Non-Travel,No
EMP_COMP_GOOD_02965_00015,James White,Female,25,Operations,Legal Counsel,2,4,2,3,3,6367,21,0,8,4,16,15,Travel_Frequently,No
EMP_COMP_GOOD_02965_00016,Kevin White,Female,56,Marketing,Accountant,2,3,4,3,1,8065,20,2,5,5,14,15,Travel_Rarely,No
EMP_COMP_GOOD_02965_00017,Linda Robinson,Female,31,Engineering,Data Scientist,1,2,2,1,2,4317,17,2,8,6,16,14,Travel_Frequently,No
EMP_COMP_GOOD_02965_00018,Michael Robinson,Male,50,Legal,IT Administrator,4,2,2,4,2,9346,17,2,8,5,14,9,Travel_Rarely,No
EMP_COMP_GOOD_02965_00019,Mary Johnson,Male,35,Research and Development,Support Specialist,4,2,2,1,1,8062,15,3,12,1,19,5,Travel_Frequently,No
EMP_COMP_GOOD_02965_00020,Donald Williams,Female,41,Engineering,HR Manager,1,1,1,3,1,9922,17,0,11,1,15,21,Travel_Frequently,No
EMP_COMP_GOOD_02965_00021,David Brown,Male,44,Operations,Business Analyst,1,3,3,3,4,9101,20,1,11,10,17,18,Non-Travel,Yes
EMP_COMP_GOOD_02965_00022,Thomas Perez,Male,55,Support,Data Scientist,2,2,1,2,1,6651,25,0,12,9,12,14,Travel_Frequently,Yes
EMP_COMP_GOOD_02965_00023,Dorothy Lopez,Male,50,Research and Development,IT Administrator,3,3,3,3,4,13314,13,3,2,0,3,20,Travel_Rarely,Yes
EMP_COMP_GOOD_02965_00024,Donna Gonzalez,Female,43,Sales,Operations Manager,3,1,4,1,1,4950,18,0,0,0,0,17,Travel_Frequently,Yes
EMP_COMP_GOOD_02965_00025,Jennifer Wilson,Female,55,Support,HR Manager,5,2,4,1,3,12048,21,0,4,4,9,7,Non-Travel,No
EMP_COMP_GOOD_02965_00026,Emily Williams,Male,23,Sales,Operations Manager,3,2,4,4,2,16272,14,3,15,10,20,26,Travel_Rarely,Yes
EMP_COMP_GOOD_02965_00027,Barbara Anderson,Female,53,Finance,Product Manager,2,4,2,1,3,4165,24,2,12,9,22,29,Travel_Rarely,No
EMP_COMP_GOOD_02965_00028,David Lewis,Female,36,Sales,Research Scientist,5,2,3,1,2,8943,18,1,0,0,6,14,Travel_Frequently,Yes
EMP_COMP_GOOD_02965_00029,Sarah Perez,Female,46,Human Resources,Software Engineer,3,4,1,4,2,6674,12,2,7,7,11,4,Travel_Rarely,Yes
EMP_COMP_GOOD_02965_00030,Carol Johnson,Male,30,Research and Development,Financial Analyst,2,4,1,3,2,15176,23,0,0,0,3,29,Non-Travel,No
EMP_COMP_GOOD_02965_00031,Joshua Jones,Male,45,Human Resources,Operations Manager,4,3,4,2,1,7248,12,3,13,8,16,18,Non-Travel,Yes
EMP_COMP_GOOD_02965_00032,Kevin Lopez,Male,55,Research and Development,Product Manager,3,3,1,2,2,13006,16,1,3,1,10,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02965_00033,Paul Garcia,Female,44,Research and Development,Product Manager,2,3,1,3,4,16472,20,0,9,6,11,9,Travel_Frequently,Yes
EMP_COMP_GOOD_02965_00034,Daniel Williams,Male,30,IT,Software Engineer,3,2,2,1,3,7829,20,0,15,2,15,6,Travel_Rarely,Yes
EMP_COMP_GOOD_02965_00035,Nancy Perez,Female,22,Sales,Financial Analyst,1,1,1,3,1,7162,23,2,3,3,6,1,Travel_Frequently,Yes
EMP_COMP_GOOD_02965_00036,Andrew Harris,Female,56,Finance,Sales Representative,3,4,2,3,4,16148,14,1,15,0,25,17,Travel_Rarely,No
EMP_COMP_GOOD_02965_00037,Joshua Garcia,Female,44,Human Resources,HR Manager,5,2,1,4,4,4895,15,0,0,0,3,24,Travel_Frequently,Yes
EMP_COMP_GOOD_02965_00038,Joseph Lee,Female,24,Engineering,Legal Counsel,5,4,3,3,1,16234,24,2,9,9,11,28,Travel_Frequently,Yes
EMP_COMP_GOOD_02965_00039,Linda Sanchez,Female,52,Marketing,Legal Counsel,4,4,1,2,3,6200,13,1,8,5,11,14,Travel_Frequently,Yes
