employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02784_00001,Sarah Johnson,Female,44,IT,Marketing Manager,3,2,3,3,3,9237,19,3,0,0,3,4,Travel_Frequently,Yes
EMP_COMP_BAD_02784_00002,Kimberly Smith,Male,46,Research and Development,HR Manager,1,4,1,3,1,5992,22,3,11,10,18,13,Travel_Rarely,No
EMP_COMP_BAD_02784_00003,Karen Wilson,Female,42,Legal,Accountant,5,4,3,1,4,7434,23,1,14,10,24,14,Travel_Rarely,Yes
EMP_COMP_BAD_02784_00004,Carol Perez,Male,41,Operations,Accountant,5,1,1,3,4,4364,25,3,8,5,17,12,Non-Travel,Yes
EMP_COMP_BAD_02784_00005,Richard Brown,Male,43,Finance,Marketing Manager,1,2,1,2,1,15173,23,1,5,2,15,27,Non-Travel,No
EMP_COMP_BAD_02784_00006,Kenneth Taylor,Female,48,Research and Development,Marketing Manager,2,3,1,4,1,4600,11,0,13,7,19,17,Travel_Rarely,Yes
EMP_COMP_BAD_02784_00007,Andrew White,Male,28,Finance,Research Scientist,1,3,3,4,4,12978,11,3,13,10,13,9,Non-Travel,Yes
EMP_COMP_BAD_02784_00008,Kimberly Lee,Female,41,Finance,Marketing Manager,3,4,3,2,4,15014,11,3,14,4,22,25,Non-Travel,Yes
EMP_COMP_BAD_02784_00009,Charles Harris,Male,55,Operations,Software Engineer,5,4,1,2,4,11032,19,3,8,8,9,26,Travel_Frequently,No
EMP_COMP_BAD_02784_00010,Thomas Ramirez,Male,55,Sales,Support Specialist,3,1,4,4,1,9644,17,3,8,8,17,18,Travel_Rarely,No
EMP_COMP_BAD_02784_00011,Richard Perez,Male,53,Support,IT Administrator,4,3,2,3,2,3821,20,3,11,0,17,23,Travel_Rarely,Yes
EMP_COMP_BAD_02784_00012,George Johnson,Male,27,Marketing,Business Analyst,5,4,2,3,4,11159,21,2,13,8,18,16,Non-Travel,No
EMP_COMP_BAD_02784_00013,Steven Hernandez,Female,25,Engineering,IT Administrator,1,2,4,3,2,11520,11,0,6,5,16,9,Travel_Frequently,Yes
EMP_COMP_BAD_02784_00014,Margaret Hernandez,Female,41,Operations,Support Specialist,3,1,1,2,4,7441,16,0,5,4,12,12,Travel_Rarely,Yes
EMP_COMP_BAD_02784_00015,Ashley Jackson,Male,50,Support,IT Administrator,2,3,2,4,4,8917,20,2,10,5,13,16,Travel_Rarely,Yes
EMP_COMP_BAD_02784_00016,Kimberly Taylor,Male,41,Marketing,Research Scientist,5,4,3,2,4,8238,16,0,1,1,5,5,Non-Travel,Yes
EMP_COMP_BAD_02784_00017,Jennifer Taylor,Female,42,Legal,Software Engineer,5,3,4,2,3,6899,15,3,12,1,16,13,Travel_Frequently,Yes
EMP_COMP_BAD_02784_00018,Donna Robinson,Female,56,Research and Development,Legal Counsel,4,1,3,1,1,8979,25,1,1,1,3,19,Travel_Rarely,Yes
EMP_COMP_BAD_02784_00019,Karen Thomas,Male,58,Engineering,HR Manager,4,1,4,4,3,3503,12,1,6,2,14,13,Travel_Rarely,Yes
EMP_COMP_BAD_02784_00020,Paul Taylor,Male,42,Support,Accountant,2,4,1,3,3,8744,23,3,10,6,12,19,Travel_Frequently,Yes
EMP_COMP_BAD_02784_00021,Charles Thomas,Female,51,Operations,Software Engineer,5,4,2,3,2,13311,16,0,15,1,22,24,Travel_Frequently,Yes
EMP_COMP_BAD_02784_00022,Elizabeth Clark,Male,49,Support,HR Manager,4,1,3,4,4,6330,14,3,5,0,7,14,Travel_Frequently,Yes
EMP_COMP_BAD_02784_00023,Joshua Clark,Female,24,Operations,IT Administrator,2,2,4,3,2,6826,25,1,7,7,9,2,Non-Travel,No
EMP_COMP_BAD_02784_00024,Margaret Robinson,Male,39,Finance,HR Manager,4,2,4,2,4,8606,22,2,10,2,12,13,Non-Travel,No
EMP_COMP_BAD_02784_00025,Carol Smith,Female,55,Legal,Sales Representative,1,2,3,3,2,11419,17,3,9,1,15,7,Travel_Rarely,No
EMP_COMP_BAD_02784_00026,Margaret Martinez,Male,52,Marketing,Financial Analyst,4,2,3,1,2,7558,22,3,6,6,10,14,Travel_Rarely,Yes
EMP_COMP_BAD_02784_00027,Melissa Sanchez,Female,31,Finance,Marketing Manager,2,1,4,3,2,10627,13,2,13,2,21,3,Travel_Rarely,Yes
EMP_COMP_BAD_02784_00028,Betty Walker,Female,54,Operations,Marketing Manager,2,3,1,2,4,3922,11,1,10,6,10,1,Travel_Rarely,No
EMP_COMP_BAD_02784_00029,Karen Johnson,Male,54,Engineering,Research Scientist,3,3,2,3,1,9969,17,2,5,4,8,1,Non-Travel,No
EMP_COMP_BAD_02784_00030,Elizabeth Johnson,Female,57,Operations,Business Analyst,2,3,2,2,4,10320,24,3,15,1,16,12,Non-Travel,No
EMP_COMP_BAD_02784_00031,Kevin Sanchez,Female,48,Research and Development,Support Specialist,1,3,4,4,2,4736,17,0,4,4,7,7,Travel_Frequently,Yes
EMP_COMP_BAD_02784_00032,Richard Perez,Female,51,Operations,IT Administrator,2,2,4,4,1,16434,17,3,7,1,17,24,Non-Travel,Yes
