employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00948_00001,Barbara Ramirez,Male,54,Sales,Legal Counsel,5,3,1,4,2,8797,19,3,12,1,13,4,Travel_Frequently,No
EMP_COMP_GOOD_00948_00002,Thomas Anderson,Male,32,Finance,Accountant,1,4,2,2,3,5399,11,1,15,2,19,3,Travel_Frequently,No
EMP_COMP_GOOD_00948_00003,Michelle Rodriguez,Female,25,Operations,Sales Representative,5,2,4,1,1,10430,18,0,2,2,3,11,Non-Travel,Yes
EMP_COMP_GOOD_00948_00004,Brian Harris,Male,28,IT,Marketing Manager,1,4,4,4,1,12740,21,2,12,0,15,18,Non-Travel,No
EMP_COMP_GOOD_00948_00005,Anthony Wilson,Female,39,Engineering,Marketing Manager,1,2,3,4,2,8586,23,0,2,1,6,20,Travel_Frequently,Yes
EMP_COMP_GOOD_00948_00006,Daniel Lopez,Male,27,Operations,Research Scientist,1,3,4,4,1,7018,20,3,7,4,7,8,Non-Travel,Yes
EMP_COMP_GOOD_00948_00007,Robert Moore,Male,31,Marketing,Operations Manager,4,3,1,1,1,15477,16,1,10,9,10,5,Non-Travel,Yes
EMP_COMP_GOOD_00948_00008,Karen Miller,Male,37,Human Resources,Marketing Manager,2,1,3,3,1,6550,13,1,1,1,6,18,Non-Travel,Yes
EMP_COMP_GOOD_00948_00009,Margaret Harris,Male,57,Legal,Product Manager,3,2,4,3,2,6867,24,1,1,0,11,9,Non-Travel,No
EMP_COMP_GOOD_00948_00010,John Miller,Male,38,Legal,Research Scientist,4,4,3,4,2,15742,25,1,0,0,0,20,Travel_Frequently,Yes
EMP_COMP_GOOD_00948_00011,Barbara Walker,Male,47,Engineering,Research Scientist,2,1,1,1,1,8850,11,2,14,4,22,2,Travel_Frequently,Yes
EMP_COMP_GOOD_00948_00012,George Gonzalez,Female,42,Sales,Accountant,1,2,3,1,3,9056,17,0,2,2,11,17,Non-Travel,Yes
EMP_COMP_GOOD_00948_00013,Dorothy Taylor,Female,26,Human Resources,HR Manager,3,1,3,4,2,8152,20,1,14,3,19,13,Travel_Frequently,Yes
EMP_COMP_GOOD_00948_00014,Susan Lopez,Female,56,Research and Development,IT Administrator,4,3,4,1,2,14726,16,2,15,8,24,29,Travel_Rarely,Yes
EMP_COMP_GOOD_00948_00015,Kimberly Sanchez,Male,49,Marketing,Financial Analyst,1,4,2,4,1,10747,25,1,0,0,2,28,Non-Travel,No
EMP_COMP_GOOD_00948_00016,Donna Rodriguez,Male,55,Human Resources,HR Manager,4,1,4,4,3,3688,12,1,9,3,13,7,Travel_Frequently,No
EMP_COMP_GOOD_00948_00017,Elizabeth Martinez,Male,33,Support,Marketing Manager,3,3,1,3,1,13431,11,2,14,8,16,17,Travel_Rarely,Yes
EMP_COMP_GOOD_00948_00018,Karen Garcia,Female,27,Research and Development,Business Analyst,4,2,3,2,2,9816,17,1,13,6,19,4,Travel_Rarely,No
EMP_COMP_GOOD_00948_00019,Nancy Hernandez,Male,55,Research and Development,IT Administrator,1,2,2,3,3,7476,11,2,6,0,8,23,Travel_Rarely,Yes
EMP_COMP_GOOD_00948_00020,Charles Sanchez,Female,36,Sales,Operations Manager,3,1,3,1,3,4646,20,0,12,7,20,19,Travel_Frequently,No
EMP_COMP_GOOD_00948_00021,Susan Martin,Female,42,Support,Business Analyst,1,1,4,4,4,12380,21,0,0,0,7,26,Non-Travel,No
EMP_COMP_GOOD_00948_00022,Jennifer Martin,Female,30,Finance,Research Scientist,4,2,1,3,3,5331,20,2,7,1,17,21,Travel_Rarely,Yes
EMP_COMP_GOOD_00948_00023,Linda Lee,Male,48,IT,Financial Analyst,3,1,2,1,3,15499,19,1,13,0,15,15,Travel_Rarely,No
EMP_COMP_GOOD_00948_00024,Patricia Lewis,Female,25,Operations,HR Manager,2,2,3,4,1,8151,15,3,1,1,9,17,Travel_Rarely,No
