employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02389_00001,Mary Harris,Female,32,Human Resources,Business Analyst,2,3,2,1,3,6383,25,3,6,2,6,23,Travel_Rarely,Yes
EMP_COMP_BAD_02389_00002,Barbara Lee,Female,40,Marketing,Software Engineer,1,1,4,4,4,7501,17,1,12,9,18,29,Non-Travel,Yes
EMP_COMP_BAD_02389_00003,Michael Perez,Female,34,Research and Development,HR Manager,4,4,4,2,1,7940,19,2,4,0,12,22,Travel_Frequently,Yes
EMP_COMP_BAD_02389_00004,Andrew Lee,Female,26,Operations,Data Scientist,1,4,3,1,1,6800,15,2,11,5,17,5,Non-Travel,Yes
EMP_COMP_BAD_02389_00005,Donald Martinez,Female,22,Human Resources,Legal Counsel,2,4,1,4,4,9057,20,0,15,6,21,21,Travel_Rarely,No
EMP_COMP_BAD_02389_00006,Kimberly Perez,Male,50,Research and Development,Legal Counsel,4,3,4,4,2,9655,25,1,1,0,2,28,Non-Travel,No
EMP_COMP_BAD_02389_00007,Susan Martin,Female,51,Support,Accountant,2,4,4,2,3,9171,23,0,6,5,15,18,Travel_Frequently,Yes
EMP_COMP_BAD_02389_00008,Charles Martin,Female,55,IT,Financial Analyst,2,3,1,3,3,9643,18,2,3,3,5,23,Travel_Frequently,No
EMP_COMP_BAD_02389_00009,Christopher Clark,Female,36,Operations,Sales Representative,1,4,2,1,3,7013,12,2,8,6,8,13,Non-Travel,No
EMP_COMP_BAD_02389_00010,Ashley Martinez,Male,46,Research and Development,Business Analyst,4,1,3,3,3,7046,23,3,8,2,17,15,Travel_Rarely,No
EMP_COMP_BAD_02389_00011,Anthony Davis,Male,22,Sales,Software Engineer,4,1,1,3,1,8689,11,3,12,4,19,5,Travel_Frequently,No
EMP_COMP_BAD_02389_00012,Joshua Hernandez,Female,47,Operations,IT Administrator,1,3,3,4,1,10410,19,2,10,9,20,17,Travel_Rarely,No
EMP_COMP_BAD_02389_00013,Karen Sanchez,Male,24,Sales,Accountant,5,3,1,2,4,10862,11,1,3,3,13,14,Travel_Frequently,Yes
EMP_COMP_BAD_02389_00014,Nancy Anderson,Male,53,Marketing,Software Engineer,5,4,2,2,3,7727,19,2,6,1,13,10,Travel_Rarely,No
EMP_COMP_BAD_02389_00015,James Ramirez,Female,25,Research and Development,IT Administrator,1,4,4,3,2,14596,17,1,12,7,14,22,Non-Travel,No
EMP_COMP_BAD_02389_00016,Dorothy Ramirez,Female,30,Finance,HR Manager,2,2,4,3,2,3851,25,1,14,2,24,19,Non-Travel,Yes
EMP_COMP_BAD_02389_00017,Robert Thomas,Female,35,Legal,Research Scientist,4,2,1,4,2,3598,14,0,5,3,13,27,Travel_Rarely,No
EMP_COMP_BAD_02389_00018,John Robinson,Male,40,Human Resources,Accountant,4,3,3,4,3,6958,18,2,5,5,6,12,Travel_Frequently,Yes
EMP_COMP_BAD_02389_00019,Carol Sanchez,Female,33,IT,Marketing Manager,5,1,4,3,2,6281,25,3,3,0,3,18,Travel_Frequently,No
EMP_COMP_BAD_02389_00020,Nancy Walker,Male,30,Sales,Operations Manager,5,3,1,1,2,8106,23,3,12,5,13,27,Non-Travel,Yes
EMP_COMP_BAD_02389_00021,Mark Hernandez,Male,48,Research and Development,Financial Analyst,4,1,1,1,3,12467,19,1,3,2,12,15,Travel_Frequently,No
EMP_COMP_BAD_02389_00022,Michael Johnson,Male,55,Sales,IT Administrator,3,3,2,2,4,4844,20,0,4,4,13,23,Travel_Frequently,Yes
EMP_COMP_BAD_02389_00023,Elizabeth Thompson,Male,29,Marketing,Marketing Manager,5,1,2,1,3,10755,14,2,10,3,18,2,Non-Travel,Yes
EMP_COMP_BAD_02389_00024,James Jones,Male,34,Engineering,Legal Counsel,2,2,1,1,2,10417,14,3,3,2,3,3,Travel_Rarely,No
EMP_COMP_BAD_02389_00025,Patricia Thomas,Female,41,Operations,Support Specialist,4,2,2,2,4,8449,24,3,12,7,21,18,Travel_Rarely,Yes
EMP_COMP_BAD_02389_00026,David Rodriguez,Female,33,Marketing,Software Engineer,1,4,3,4,1,9685,16,0,1,1,6,9,Travel_Rarely,No
EMP_COMP_BAD_02389_00027,Carol Sanchez,Male,50,Sales,Support Specialist,5,4,3,1,3,8635,25,3,2,2,4,20,Travel_Rarely,Yes
EMP_COMP_BAD_02389_00028,Patricia Moore,Male,36,Finance,Product Manager,4,2,4,3,3,12053,23,2,12,0,12,12,Travel_Frequently,Yes
EMP_COMP_BAD_02389_00029,Sarah Anderson,Male,33,Support,Sales Representative,5,3,2,3,1,10483,12,1,0,0,1,8,Non-Travel,Yes
EMP_COMP_BAD_02389_00030,Nancy Jones,Male,55,Marketing,Data Scientist,3,1,2,1,4,4884,25,1,2,0,6,27,Travel_Rarely,Yes
EMP_COMP_BAD_02389_00031,Susan Johnson,Female,48,Operations,Sales Representative,5,3,4,3,4,15705,21,3,8,8,13,29,Non-Travel,Yes
EMP_COMP_BAD_02389_00032,Kimberly Wilson,Female,24,Finance,Business Analyst,5,4,2,3,3,8424,12,0,3,3,11,14,Travel_Rarely,No
EMP_COMP_BAD_02389_00033,John Lee,Male,48,Finance,Data Scientist,3,2,1,4,1,4560,19,1,2,2,11,17,Non-Travel,No
EMP_COMP_BAD_02389_00034,Kimberly Taylor,Female,26,IT,Operations Manager,1,3,3,1,2,9312,21,3,10,4,12,14,Non-Travel,No
EMP_COMP_BAD_02389_00035,Linda Jones,Male,56,Human Resources,IT Administrator,3,4,3,2,1,8171,15,3,9,9,16,6,Travel_Frequently,Yes
