employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02821_00001,Elizabeth Gonzalez,Male,52,Human Resources,Product Manager,5,2,4,2,2,7302,23,1,13,0,20,4,Travel_Frequently,Yes
EMP_COMP_BAD_02821_00002,Margaret Rodriguez,Female,52,Operations,Marketing Manager,1,1,4,4,1,6388,19,3,8,1,8,4,Travel_Frequently,Yes
EMP_COMP_BAD_02821_00003,Linda Moore,Female,35,Research and Development,Research Scientist,3,4,2,3,1,5422,18,2,5,4,5,21,Travel_Frequently,No
EMP_COMP_BAD_02821_00004,Elizabeth Lee,Male,39,Support,Operations Manager,4,1,4,2,3,15101,23,0,3,3,10,18,Travel_Frequently,No
EMP_COMP_BAD_02821_00005,Donna Williams,Male,45,Engineering,Accountant,4,1,1,2,1,14501,12,3,14,9,20,2,Travel_Frequently,No
EMP_COMP_BAD_02821_00006,Barbara Anderson,Female,31,Operations,Support Specialist,2,1,1,4,3,14621,15,0,10,5,11,15,Travel_Frequently,Yes
EMP_COMP_BAD_02821_00007,Jessica Sanchez,Female,55,Marketing,Product Manager,5,3,3,3,2,9266,16,1,9,3,9,5,Travel_Frequently,No
EMP_COMP_BAD_02821_00008,Barbara Taylor,Female,32,Marketing,IT Administrator,5,4,2,1,2,6170,25,2,8,5,10,5,Travel_Rarely,Yes
EMP_COMP_BAD_02821_00009,Amanda Brown,Male,43,IT,Data Scientist,1,3,2,1,4,5897,23,0,6,6,11,20,Travel_Frequently,No
EMP_COMP_BAD_02821_00010,John Lee,Female,46,Research and Development,Legal Counsel,4,4,3,4,3,6344,19,2,14,1,24,11,Travel_Frequently,Yes
EMP_COMP_BAD_02821_00011,Dorothy Lopez,Female,30,Legal,Accountant,3,1,2,1,1,7683,11,2,5,1,14,15,Travel_Rarely,No
EMP_COMP_BAD_02821_00012,Barbara Moore,Female,31,Human Resources,IT Administrator,2,3,1,3,3,5236,12,3,10,7,17,20,Travel_Frequently,No
