employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01183_00001,Kimberly Williams,Female,43,Marketing,Sales Representative,2,4,1,3,3,8510,22,2,12,8,17,11,Travel_Rarely,Yes
EMP_COMP_BAD_01183_00002,Amanda Thompson,Male,42,Research and Development,Product Manager,3,2,1,2,4,11014,16,2,7,5,11,5,Travel_Frequently,No
EMP_COMP_BAD_01183_00003,Emily Perez,Female,58,Marketing,Product Manager,3,4,1,3,1,4082,12,0,9,3,19,10,Non-Travel,No
EMP_COMP_BAD_01183_00004,Betty Rodriguez,Female,49,Human Resources,Marketing Manager,5,2,3,4,4,3917,11,3,13,8,20,2,Travel_Rarely,No
EMP_COMP_BAD_01183_00005,Susan Ramirez,Female,52,Operations,Marketing Manager,3,2,2,1,2,9078,15,0,11,10,14,21,Travel_Rarely,No
EMP_COMP_BAD_01183_00006,William Martin,Male,45,Sales,Software Engineer,1,4,4,2,4,3653,23,3,5,2,6,17,Travel_Rarely,No
EMP_COMP_BAD_01183_00007,Amanda Martinez,Female,33,Finance,Research Scientist,2,4,1,3,4,9516,13,3,3,3,13,9,Travel_Frequently,Yes
EMP_COMP_BAD_01183_00008,Donald Harris,Female,48,Engineering,Support Specialist,4,1,4,3,3,8820,16,0,3,0,5,15,Travel_Frequently,No
EMP_COMP_BAD_01183_00009,Jennifer Miller,Male,40,Support,Legal Counsel,2,3,3,4,3,15599,16,1,10,0,12,29,Travel_Rarely,Yes
EMP_COMP_BAD_01183_00010,Brian Anderson,Male,43,Marketing,Data Scientist,5,4,1,1,2,8181,16,3,1,1,2,28,Travel_Frequently,No
EMP_COMP_BAD_01183_00011,Emily Jackson,Male,27,Marketing,Software Engineer,2,1,1,3,1,7985,11,1,12,4,18,11,Travel_Rarely,Yes
EMP_COMP_BAD_01183_00012,William Lee,Male,23,IT,IT Administrator,4,2,2,3,1,3694,21,0,0,0,1,19,Non-Travel,No
EMP_COMP_BAD_01183_00013,James Brown,Female,49,Finance,Legal Counsel,5,2,4,1,3,3856,13,3,14,1,24,6,Travel_Frequently,No
EMP_COMP_BAD_01183_00014,Joseph Wilson,Male,34,Legal,Product Manager,4,1,3,2,3,8600,17,2,9,0,15,20,Travel_Frequently,Yes
EMP_COMP_BAD_01183_00015,Lisa White,Female,24,Research and Development,Data Scientist,2,3,4,1,2,8830,14,3,3,0,9,16,Travel_Frequently,Yes
EMP_COMP_BAD_01183_00016,Mark Thompson,Female,38,Research and Development,Operations Manager,5,4,2,4,4,5402,24,0,15,5,25,18,Non-Travel,Yes
