employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02394_00001,Amanda Williams,Male,33,IT,Research Scientist,4,3,4,3,2,8895,20,1,2,2,3,17,Non-Travel,No
EMP_COMP_GOOD_02394_00002,Elizabeth Williams,Male,29,Sales,Business Analyst,1,1,3,1,1,4834,19,0,8,7,16,14,Non-Travel,No
EMP_COMP_GOOD_02394_00003,Linda Miller,Female,23,Marketing,Sales Representative,5,1,2,4,2,6393,15,2,13,7,15,23,Non-Travel,No
EMP_COMP_GOOD_02394_00004,Daniel Ramirez,Male,36,Human Resources,Operations Manager,2,4,2,1,3,4611,12,1,6,1,16,16,Travel_Rarely,No
EMP_COMP_GOOD_02394_00005,Mark Jones,Male,27,Engineering,Business Analyst,1,2,2,2,1,7348,14,3,8,0,13,17,Travel_Frequently,Yes
EMP_COMP_GOOD_02394_00006,Susan Ramirez,Female,46,Legal,Product Manager,2,3,3,4,3,9306,16,2,4,4,7,13,Non-Travel,Yes
EMP_COMP_GOOD_02394_00007,Betty Jones,Female,29,Human Resources,Product Manager,4,2,2,4,2,11340,12,0,5,0,13,24,Travel_Rarely,No
EMP_COMP_GOOD_02394_00008,Betty Garcia,Male,22,Operations,Accountant,3,2,2,4,4,8508,20,1,1,1,7,6,Travel_Rarely,No
EMP_COMP_GOOD_02394_00009,Patricia Jackson,Female,50,IT,Legal Counsel,1,4,1,2,1,4931,25,0,4,4,5,19,Non-Travel,Yes
EMP_COMP_GOOD_02394_00010,William Anderson,Female,24,Sales,Legal Counsel,4,1,1,3,2,14671,21,0,0,0,7,16,Non-Travel,No
EMP_COMP_GOOD_02394_00011,Robert Perez,Male,51,Sales,Data Scientist,2,4,2,3,4,4362,21,0,2,2,7,4,Travel_Frequently,No
EMP_COMP_GOOD_02394_00012,Joshua Williams,Male,24,Human Resources,Research Scientist,4,3,4,4,4,9076,19,3,15,2,21,6,Travel_Frequently,No
