employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02656_00001,Kimberly Lee,Male,22,Legal,Legal Counsel,2,1,2,2,2,15971,12,0,11,1,21,26,Travel_Rarely,Yes
EMP_COMP_BAD_02656_00002,Mary Robinson,Male,52,Support,Product Manager,5,1,1,3,2,7928,17,3,15,5,15,6,Travel_Rarely,No
EMP_COMP_BAD_02656_00003,Jennifer Perez,Female,43,IT,HR Manager,5,3,1,4,1,11134,22,2,5,5,5,14,Travel_Rarely,Yes
EMP_COMP_BAD_02656_00004,Charles Jones,Female,29,Operations,Software Engineer,5,4,3,4,4,8447,22,0,9,8,9,25,Travel_Frequently,Yes
EMP_COMP_BAD_02656_00005,Lisa Martinez,Male,23,Finance,Research Scientist,4,1,1,4,2,16132,23,1,9,0,15,18,Travel_Rarely,No
EMP_COMP_BAD_02656_00006,James White,Female,46,Human Resources,Research Scientist,1,3,4,2,4,6606,17,3,8,0,9,11,Travel_Rarely,No
EMP_COMP_BAD_02656_00007,Robert Perez,Male,38,Finance,Marketing Manager,1,3,2,2,4,5741,11,3,12,6,14,13,Non-Travel,Yes
EMP_COMP_BAD_02656_00008,Donna Martinez,Male,47,Human Resources,Business Analyst,5,3,1,3,4,9267,18,3,4,4,6,19,Travel_Rarely,No
EMP_COMP_BAD_02656_00009,Steven Perez,Male,50,Operations,Marketing Manager,5,2,3,2,2,10496,20,2,10,7,20,8,Travel_Frequently,No
EMP_COMP_BAD_02656_00010,Joseph Robinson,Male,41,Support,Product Manager,5,2,1,3,3,9601,20,1,0,0,3,12,Travel_Frequently,No
EMP_COMP_BAD_02656_00011,Kevin Johnson,Male,34,Support,HR Manager,5,3,4,4,1,12408,16,3,15,7,16,1,Non-Travel,No
EMP_COMP_BAD_02656_00012,Carol Anderson,Female,40,Sales,Legal Counsel,2,1,4,2,4,9419,13,1,1,1,3,11,Non-Travel,No
EMP_COMP_BAD_02656_00013,Thomas Gonzalez,Male,28,Human Resources,Operations Manager,1,1,4,1,3,6273,11,2,1,1,4,12,Travel_Frequently,No
EMP_COMP_BAD_02656_00014,Susan Sanchez,Female,45,Legal,Support Specialist,4,1,3,4,3,14623,18,0,14,2,22,12,Non-Travel,No
EMP_COMP_BAD_02656_00015,Sarah Jackson,Female,55,Marketing,Data Scientist,2,4,4,2,4,12471,23,2,9,3,12,1,Travel_Frequently,Yes
EMP_COMP_BAD_02656_00016,Melissa Anderson,Female,34,Marketing,Software Engineer,3,1,1,4,2,6687,17,3,13,6,21,19,Non-Travel,No
