employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01489_00001,Richard Garcia,Female,48,Legal,Operations Manager,3,3,1,1,3,15643,15,2,6,5,10,7,Non-Travel,No
EMP_COMP_BAD_01489_00002,Lisa Ramirez,Male,32,Support,Operations Manager,3,2,3,1,3,15925,16,3,14,2,22,20,Non-Travel,Yes
EMP_COMP_BAD_01489_00003,Donald Lee,Male,56,Support,Data Scientist,4,2,1,4,1,14779,24,0,15,10,17,10,Non-Travel,No
EMP_COMP_BAD_01489_00004,Thomas Martinez,Male,22,Finance,IT Administrator,4,3,3,1,4,7235,12,1,15,5,25,29,Travel_Frequently,No
EMP_COMP_BAD_01489_00005,Matthew Lewis,Male,41,Human Resources,Research Scientist,4,1,1,3,3,7575,22,2,4,4,12,12,Travel_Rarely,No
EMP_COMP_BAD_01489_00006,Susan Robinson,Female,24,IT,Business Analyst,2,1,2,1,3,10282,24,3,5,5,6,3,Travel_Frequently,No
EMP_COMP_BAD_01489_00007,Lisa Moore,Female,32,Sales,Operations Manager,4,2,1,4,2,9876,18,3,1,1,8,1,Non-Travel,No
EMP_COMP_BAD_01489_00008,Elizabeth Hernandez,Female,24,Finance,Accountant,4,2,1,1,1,9764,23,3,13,0,20,2,Travel_Rarely,Yes
EMP_COMP_BAD_01489_00009,Nancy Perez,Female,25,Operations,Legal Counsel,1,2,4,2,2,7792,22,3,13,5,18,2,Non-Travel,Yes
EMP_COMP_BAD_01489_00010,Richard Johnson,Male,51,Finance,Product Manager,4,3,3,4,1,6797,24,3,5,5,10,14,Travel_Frequently,Yes
EMP_COMP_BAD_01489_00011,Daniel Martin,Male,24,Research and Development,Financial Analyst,5,2,3,1,4,5096,24,2,2,2,2,24,Travel_Rarely,Yes
EMP_COMP_BAD_01489_00012,Amanda Lopez,Female,27,Engineering,IT Administrator,1,3,3,3,1,16414,19,0,1,1,3,23,Non-Travel,Yes
EMP_COMP_BAD_01489_00013,Anthony Walker,Female,37,Human Resources,IT Administrator,5,2,2,4,2,8589,18,1,1,1,7,6,Travel_Rarely,No
EMP_COMP_BAD_01489_00014,Melissa White,Female,24,Engineering,Research Scientist,3,4,1,1,4,7744,18,2,3,3,6,9,Non-Travel,Yes
EMP_COMP_BAD_01489_00015,Dorothy Martinez,Female,53,Support,Legal Counsel,2,4,2,4,4,8286,23,3,0,0,8,6,Travel_Frequently,Yes
EMP_COMP_BAD_01489_00016,Mary Perez,Female,31,Human Resources,Business Analyst,4,4,4,3,2,8310,14,2,13,1,16,18,Non-Travel,No
EMP_COMP_BAD_01489_00017,Amanda Walker,Female,23,Sales,Data Scientist,2,2,3,3,4,4052,16,2,3,3,8,26,Travel_Frequently,No
EMP_COMP_BAD_01489_00018,David Harris,Female,26,IT,Support Specialist,1,2,3,1,4,13076,11,3,15,1,20,1,Travel_Frequently,No
EMP_COMP_BAD_01489_00019,Linda Smith,Female,23,Human Resources,Business Analyst,3,3,2,3,2,16000,23,1,1,1,11,17,Travel_Frequently,Yes
EMP_COMP_BAD_01489_00020,Mark Lewis,Male,36,Legal,HR Manager,5,3,2,4,3,5531,22,3,15,6,16,6,Travel_Rarely,Yes
EMP_COMP_BAD_01489_00021,Jennifer Lopez,Male,29,Support,IT Administrator,2,1,4,2,4,9004,23,1,0,0,2,25,Travel_Frequently,No
EMP_COMP_BAD_01489_00022,David Anderson,Male,36,Finance,Software Engineer,2,4,1,1,3,5311,15,1,4,4,6,12,Travel_Rarely,No
EMP_COMP_BAD_01489_00023,Jessica Gonzalez,Male,38,Marketing,Business Analyst,3,3,2,3,1,16256,25,0,6,6,11,26,Travel_Frequently,No
EMP_COMP_BAD_01489_00024,Donald Miller,Female,53,IT,Support Specialist,2,1,4,3,1,8280,23,1,2,2,4,3,Travel_Frequently,No
EMP_COMP_BAD_01489_00025,Mark Clark,Male,58,IT,HR Manager,2,3,3,4,2,6018,16,0,1,0,7,4,Non-Travel,Yes
EMP_COMP_BAD_01489_00026,Kimberly Johnson,Female,43,Operations,Data Scientist,5,3,4,3,3,4359,12,3,9,7,16,17,Travel_Frequently,No
EMP_COMP_BAD_01489_00027,Linda Lewis,Male,33,Support,Product Manager,3,3,4,4,3,9281,22,3,8,8,18,10,Travel_Frequently,No
EMP_COMP_BAD_01489_00028,Andrew Lopez,Female,29,Operations,Business Analyst,4,3,2,2,2,6362,17,3,9,5,9,2,Travel_Rarely,Yes
EMP_COMP_BAD_01489_00029,Sarah White,Female,27,Support,HR Manager,1,3,4,3,4,7830,12,2,0,0,10,8,Travel_Rarely,No
EMP_COMP_BAD_01489_00030,Amanda Smith,Female,22,IT,Business Analyst,4,1,3,3,4,7013,15,3,8,4,14,21,Travel_Frequently,Yes
EMP_COMP_BAD_01489_00031,Ashley Martin,Female,40,Marketing,Research Scientist,1,4,3,4,3,8466,19,0,11,8,12,27,Travel_Rarely,Yes
EMP_COMP_BAD_01489_00032,Michelle Ramirez,Female,36,Legal,Support Specialist,4,3,4,1,1,5781,15,3,1,1,7,14,Non-Travel,No
EMP_COMP_BAD_01489_00033,Mark Ramirez,Male,28,Research and Development,Product Manager,4,4,1,1,2,9207,21,0,13,10,21,13,Travel_Rarely,Yes
EMP_COMP_BAD_01489_00034,Daniel Jones,Male,44,IT,IT Administrator,1,3,2,2,1,4084,14,1,15,7,15,24,Travel_Rarely,No
