employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00006_00001,Daniel White,Female,53,Operations,IT Administrator,1,4,2,1,1,8939,15,2,14,7,19,29,Travel_Frequently,No
EMP_COMP_GOOD_00006_00002,Ashley Lopez,Female,22,Research and Development,Data Scientist,1,1,1,1,1,4919,13,1,7,2,9,18,Non-Travel,Yes
EMP_COMP_GOOD_00006_00003,Nancy Sanchez,Male,26,Research and Development,Support Specialist,1,1,1,2,1,9185,22,0,10,9,20,4,Non-Travel,No
EMP_COMP_GOOD_00006_00004,Kevin Hernandez,Female,39,Support,Marketing Manager,1,3,1,4,2,15593,13,2,14,10,21,20,Travel_Rarely,Yes
EMP_COMP_GOOD_00006_00005,Carol Moore,Male,40,Finance,Research Scientist,2,3,4,3,3,5897,18,1,14,7,22,3,Travel_Frequently,Yes
EMP_COMP_GOOD_00006_00006,Joseph Anderson,Male,46,Marketing,Operations Manager,1,2,3,1,3,9715,17,1,9,8,13,22,Travel_Frequently,Yes
EMP_COMP_GOOD_00006_00007,Christopher Martin,Male,35,Sales,Product Manager,2,3,3,4,3,5249,11,1,12,5,17,9,Travel_Rarely,No
EMP_COMP_GOOD_00006_00008,John Lee,Male,44,Research and Development,Accountant,1,2,4,3,2,3938,14,1,1,1,9,13,Non-Travel,No
EMP_COMP_GOOD_00006_00009,Carol Brown,Male,54,Research and Development,Accountant,5,4,4,4,2,4799,23,0,14,0,18,17,Non-Travel,No
EMP_COMP_GOOD_00006_00010,Melissa Harris,Female,55,Operations,Product Manager,1,4,1,1,1,9756,20,1,12,6,21,10,Non-Travel,No
EMP_COMP_GOOD_00006_00011,Matthew Jones,Male,31,Support,Research Scientist,4,1,4,1,3,6511,16,1,8,8,17,9,Travel_Frequently,No
