employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01001_00001,Paul Miller,Male,42,IT,IT Administrator,1,1,1,2,1,13000,15,2,12,3,14,24,Travel_Rarely,Yes
EMP_COMP_BAD_01001_00002,David Martin,Male,43,Engineering,Marketing Manager,4,4,1,3,1,7965,21,1,5,0,11,26,Non-Travel,No
EMP_COMP_BAD_01001_00003,Kevin Jackson,Male,39,Human Resources,HR Manager,4,2,4,4,4,11998,13,1,5,2,7,10,Travel_Frequently,No
EMP_COMP_BAD_01001_00004,Patricia Jones,Male,22,Legal,Support Specialist,3,3,2,4,4,4161,14,1,0,0,8,4,Non-Travel,No
EMP_COMP_BAD_01001_00005,Paul Jones,Female,38,Support,Accountant,2,3,3,3,1,4445,25,0,10,9,10,16,Non-Travel,Yes
EMP_COMP_BAD_01001_00006,Christopher Lee,Female,45,Research and Development,Business Analyst,1,3,2,3,2,14572,14,2,13,0,23,3,Travel_Frequently,Yes
EMP_COMP_BAD_01001_00007,Patricia Walker,Male,39,Engineering,Marketing Manager,5,1,1,3,3,7139,23,2,9,7,14,25,Travel_Rarely,Yes
EMP_COMP_BAD_01001_00008,Anthony Sanchez,Female,26,IT,Operations Manager,4,4,2,3,2,6464,24,2,11,6,14,1,Travel_Frequently,Yes
EMP_COMP_BAD_01001_00009,Donald Lee,Female,37,Support,Product Manager,1,1,3,2,4,6413,19,2,3,3,12,15,Travel_Frequently,No
EMP_COMP_BAD_01001_00010,Margaret Miller,Female,44,Engineering,Accountant,3,4,3,2,3,4700,22,2,15,1,19,13,Non-Travel,Yes
EMP_COMP_BAD_01001_00011,Susan Smith,Female,24,Marketing,Sales Representative,5,1,4,3,2,4900,22,2,14,2,20,18,Travel_Frequently,No
EMP_COMP_BAD_01001_00012,Nancy Robinson,Female,28,Support,Business Analyst,2,3,4,2,4,6941,22,0,1,1,2,26,Travel_Rarely,Yes
EMP_COMP_BAD_01001_00013,Richard Perez,Female,45,Legal,Financial Analyst,1,1,1,1,2,6417,11,3,10,6,15,21,Travel_Frequently,Yes
EMP_COMP_BAD_01001_00014,Sandra Moore,Male,49,Operations,Research Scientist,2,2,2,2,4,13473,14,0,8,4,8,9,Travel_Rarely,Yes
EMP_COMP_BAD_01001_00015,Michael Garcia,Male,33,Sales,Business Analyst,4,1,2,1,3,8670,16,1,15,9,18,5,Travel_Rarely,No
EMP_COMP_BAD_01001_00016,Robert Hernandez,Female,33,IT,Operations Manager,4,1,4,3,2,14562,11,1,5,0,6,18,Travel_Frequently,No
EMP_COMP_BAD_01001_00017,Mark Lopez,Female,39,IT,HR Manager,1,4,3,4,3,6782,17,0,15,3,25,15,Travel_Rarely,Yes
EMP_COMP_BAD_01001_00018,William Wilson,Male,55,Operations,Data Scientist,2,3,2,1,2,16031,16,3,3,0,13,3,Non-Travel,Yes
EMP_COMP_BAD_01001_00019,Margaret Anderson,Female,24,Legal,Support Specialist,1,4,1,1,1,12290,19,2,11,2,11,6,Non-Travel,No
EMP_COMP_BAD_01001_00020,Susan White,Female,41,Support,Business Analyst,1,3,3,3,1,10436,21,2,7,0,11,16,Non-Travel,Yes
EMP_COMP_BAD_01001_00021,Richard Harris,Male,47,Marketing,HR Manager,5,3,2,2,4,4764,12,3,4,2,10,5,Travel_Rarely,Yes
EMP_COMP_BAD_01001_00022,Lisa Gonzalez,Female,30,IT,Operations Manager,3,4,4,2,1,15934,21,2,1,1,3,24,Travel_Frequently,No
EMP_COMP_BAD_01001_00023,Carol Wilson,Female,58,Marketing,Research Scientist,1,2,2,2,4,11842,13,1,11,4,19,29,Travel_Rarely,Yes
EMP_COMP_BAD_01001_00024,Jessica Clark,Male,29,Support,Product Manager,5,4,4,3,1,12337,21,1,3,3,8,26,Travel_Frequently,Yes
